11,2_9,0.818181818,0.772727273,0.772727273,0.772727273,0.712121212,0.742424242,0.803030303,0.848484848,0.727272727,0.757575758,0.772727273,0.039510318,0.880514706,0.886948529,0.860294118,0.813419118,0.826286765,0.854779412,0.862132353,0.875,0.842830882,0.862132353,0.856433824,0.022096322
12,2_10,0.863636364,0.833333333,0.818181818,0.803030303,0.803030303,0.848484848,0.848484848,0.833333333,0.803030303,0.818181818,0.827272727,0.020552515,0.945772059,0.908088235,0.908088235,0.853860294,0.873161765,0.914522059,0.892463235,0.923713235,0.897977941,0.920036765,0.903768382,0.024836763
13,2_21,0.787878788,0.803030303,0.787878788,0.803030303,0.772727273,0.803030303,0.787878788,0.772727273,0.803030303,0.818181818,0.793939394,0.013886593,0.894301471,0.890625,0.868566176,0.830882353,0.830882353,0.856617647,0.856617647,0.870404412,0.859375,0.889705882,0.864797794,0.021603958
14,2_22,0.803030303,0.787878788,0.787878788,0.787878788,0.757575758,0.787878788,0.787878788,0.787878788,0.787878788,0.833333333,0.790909091,0.017669551,0.873161765,0.881433824,0.857536765,0.841911765,0.836397059,0.862132353,0.846507353,0.879595588,0.863051471,0.892463235,0.863419118,0.017435155
15,4_5,0.803030303,0.818181818,0.803030303,0.818181818,0.818181818,0.787878788,0.833333333,0.818181818,0.772727273,0.833333333,0.810606061,0.01824484,0.922794118,0.905330882,0.908088235,0.861213235,0.895220588,0.897058824,0.900735294,0.897977941,0.890625,0.913602941,0.899264706,0.015561072
16,4_8,0.863636364,0.848484848,0.818181818,0.848484848,0.818181818,0.818181818,0.863636364,0.803030303,0.803030303,0.848484848,0.833333333,0.022473329,0.918198529,0.917279412,0.912683824,0.868566176,0.884191176,0.899816176,0.886948529,0.913602941,0.902573529,0.909926471,0.901378676,0.015716912
17,4_9,0.833333333,0.848484848,0.848484848,0.803030303,0.787878788,0.848484848,0.818181818,0.818181818,0.803030303,0.863636364,0.827272727,0.023667423,0.913602941,0.922794118,0.900735294,0.851102941,0.877757353,0.912683824,0.889705882,0.907169118,0.897058824,0.939338235,0.901194853,0.023347217
18,4_10,0.848484848,0.818181818,0.803030303,0.833333333,0.818181818,0.833333333,0.863636364,0.878787879,0.848484848,0.878787879,0.842424242,0.024618298,0.918198529,0.905330882,0.897977941,0.858455882,0.880514706,0.904411765,0.895220588,0.923713235,0.914522059,0.912683824,0.901102941,0.01852974
19,4_21,0.757575758,0.803030303,0.772727273,0.772727273,0.727272727,0.727272727,0.727272727,0.772727273,0.742424242,0.742424242,0.754545455,0.024242424,0.872242647,0.898897059,0.851102941,0.820772059,0.842830882,0.845588235,0.864889706,0.863970588,0.855698529,0.884191176,0.860018382,0.021039765
20,4_22,0.833333333,0.878787879,0.787878788,0.848484848,0.787878788,0.787878788,0.833333333,0.818181818,0.848484848,0.848484848,0.827272727,0.029690785,0.909926471,0.920036765,0.887867647,0.849264706,0.880514706,0.875919118,0.882352941,0.891544118,0.891544118,0.908088235,0.889705882,0.019081378
21,5_8,0.848484848,0.863636364,0.863636364,0.833333333,0.848484848,0.878787879,0.848484848,0.833333333,0.848484848,0.848484848,0.851515152,0.013208785,0.951286765,0.956801471,0.928308824,0.900735294,0.926470588,0.938419118,0.920036765,0.9375,0.935661765,0.950367647,0.934558824,0.01583872
22,5_9,0.863636364,0.848484848,0.833333333,0.818181818,0.803030303,0.833333333,0.848484848,0.818181818,0.772727273,0.863636364,0.83030303,0.026933922,0.932904412,0.949448529,0.908088235,0.886029412,0.902573529,0.908088235,0.907169118,0.926470588,0.892463235,0.941176471,0.915441176,0.019951417
23,5_10,0.863636364,0.863636364,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.863636364,0.833333333,0.848484848,0.843939394,0.013636364,0.946691176,0.951286765,0.914522059,0.887867647,0.902573529,0.923713235,0.898897059,0.922794118,0.917279412,0.936580882,0.920220588,0.019509558
24,5_21,0.772727273,0.818181818,0.681818182,0.757575758,0.712121212,0.787878788,0.757575758,0.787878788,0.772727273,0.772727273,0.762121212,0.037144396,0.863970588,0.908088235,0.818933824,0.823529412,0.852022059,0.830882353,0.850183824,0.866727941,0.858455882,0.886029412,0.855882353,0.026283551
25,5_22,0.803030303,0.833333333,0.757575758,0.848484848,0.818181818,0.787878788,0.833333333,0.833333333,0.818181818,0.833333333,0.816666667,0.025757576,0.890625,0.929227941,0.852941176,0.841911765,0.884191176,0.875,0.872242647,0.885110294,0.900735294,0.888786765,0.882077206,0.023047872
26,8_9,0.818181818,0.833333333,0.803030303,0.787878788,0.818181818,0.803030303,0.818181818,0.787878788,0.818181818,0.833333333,0.812121212,0.015451574,0.910845588,0.905330882,0.881433824,0.826286765,0.864889706,0.894301471,0.879595588,0.875,0.894301471,0.918198529,0.885018382,0.025199417
27,8_10,0.863636364,0.848484848,0.818181818,0.833333333,0.833333333,0.833333333,0.818181818,0.863636364,0.818181818,0.848484848,0.837878788,0.016666667,0.930147059,0.920036765,0.901654412,0.873161765,0.886948529,0.901654412,0.891544118,0.920036765,0.909007353,0.934742647,0.906893382,0.018687947
28,8_21,0.787878788,0.818181818,0.772727273,0.772727273,0.772727273,0.772727273,0.803030303,0.818181818,0.787878788,0.803030303,0.790909091,0.017669551,0.903492647,0.920955882,0.886948529,0.860294118,0.875919118,0.891544118,0.870404412,0.893382353,0.886029412,0.914522059,0.890349265,0.018011189
29,8_22,0.848484848,0.863636364,0.833333333,0.803030303,0.833333333,0.772727273,0.833333333,0.818181818,0.787878788,0.818181818,0.821212121,0.026067652,0.918198529,0.917279412,0.895220588,0.84375,0.889705882,0.880514706,0.884191176,0.897977941,0.890625,0.927389706,0.894485294,0.022561671
30,9_10,0.878787879,0.848484848,0.848484848,0.803030303,0.833333333,0.848484848,0.833333333,0.863636364,0.818181818,0.863636364,0.843939394,0.02148098,0.954044118,0.948529412,0.927389706,0.876838235,0.911764706,0.945772059,0.891544118,0.916360294,0.919117647,0.954044118,0.924540441,0.025296449
31,9_21,0.863636364,0.909090909,0.772727273,0.833333333,0.833333333,0.818181818,0.863636364,0.833333333,0.833333333,0.878787879,0.843939394,0.035241525,0.911764706,0.922794118,0.875,0.859375,0.890625,0.885110294,0.873161765,0.905330882,0.896139706,0.918198529,0.89375,0.019867404
32,9_22,0.893939394,0.924242424,0.863636364,0.863636364,0.848484848,0.909090909,0.863636364,0.863636364,0.833333333,0.893939394,0.875757576,0.026933922,0.915441176,0.9375,0.886948529,0.861213235,0.888786765,0.902573529,0.879595588,0.907169118,0.893382353,0.923713235,0.899632353,0.021270376
33,10_21,0.863636364,0.878787879,0.818181818,0.833333333,0.818181818,0.803030303,0.863636364,0.833333333,0.848484848,0.803030303,0.836363636,0.025171587,0.935661765,0.940257353,0.892463235,0.868566176,0.901654412,0.903492647,0.902573529,0.920036765,0.921875,0.920036765,0.910661765,0.02025732
34,10_22,0.833333333,0.863636364,0.803030303,0.803030303,0.787878788,0.848484848,0.833333333,0.787878788,0.818181818,0.848484848,0.822727273,0.025398568,0.925551471,0.919117647,0.879595588,0.857536765,0.895220588,0.905330882,0.877757353,0.893382353,0.902573529,0.931066176,0.898713235,0.021869593
35,21_22,0.757575758,0.818181818,0.727272727,0.803030303,0.787878788,0.772727273,0.787878788,0.772727273,0.772727273,0.787878788,0.778787879,0.023667423,0.875919118,0.911764706,0.837316176,0.826286765,0.865808824,0.844669118,0.846507353,0.853860294,0.868566176,0.874080882,0.860477941,0.023112839
0,1_2,0.818181818,0.772727273,0.757575758,0.803030303,0.787878788,0.787878788,0.742424242,0.772727273,0.803030303,0.757575758,0.78030303,0.022727273,0.863051471,0.875919118,0.818933824,0.797794118,0.846507353,0.849264706,0.863970588,0.853860294,0.828125,0.840073529,0.84375,0.02223049
1,1_4,0.772727273,0.727272727,0.742424242,0.696969697,0.712121212,0.681818182,0.742424242,0.742424242,0.651515152,0.681818182,0.715151515,0.035078294,0.880514706,0.852941176,0.855698529,0.786764706,0.839154412,0.817095588,0.847426471,0.846507353,0.828125,0.846507353,0.840073529,0.023865222
2,1_5,0.772727273,0.757575758,0.727272727,0.787878788,0.772727273,0.772727273,0.772727273,0.787878788,0.712121212,0.772727273,0.763636364,0.023667423,0.822610294,0.857536765,0.78125,0.768382353,0.842830882,0.805147059,0.832720588,0.818933824,0.805147059,0.810661765,0.814522059,0.025483935
3,1_8,0.727272727,0.742424242,0.727272727,0.727272727,0.757575758,0.742424242,0.787878788,0.742424242,0.757575758,0.757575758,0.746969697,0.017991427,0.858455882,0.879595588,0.840073529,0.814338235,0.880514706,0.865808824,0.893382353,0.870404412,0.846507353,0.860294118,0.8609375,0.021723283
4,1_9,0.803030303,0.848484848,0.818181818,0.818181818,0.787878788,0.742424242,0.833333333,0.818181818,0.818181818,0.848484848,0.813636364,0.029574578,0.870404412,0.894301471,0.886948529,0.84375,0.876838235,0.844669118,0.892463235,0.884191176,0.878676471,0.890625,0.876286765,0.017512508
5,1_10,0.833333333,0.848484848,0.818181818,0.803030303,0.803030303,0.803030303,0.787878788,0.848484848,0.772727273,0.848484848,0.816666667,0.025757576,0.910845588,0.909007353,0.886948529,0.856617647,0.897058824,0.866727941,0.879595588,0.915441176,0.884191176,0.907169118,0.891360294,0.018911502
6,1_21,0.772727273,0.727272727,0.772727273,0.757575758,0.742424242,0.727272727,0.727272727,0.803030303,0.742424242,0.757575758,0.753030303,0.023521477,0.846507353,0.806066176,0.825367647,0.826286765,0.827205882,0.818014706,0.820772059,0.854779412,0.829044118,0.845588235,0.829963235,0.014053787
7,1_22,0.772727273,0.818181818,0.818181818,0.757575758,0.757575758,0.712121212,0.787878788,0.757575758,0.803030303,0.772727273,0.775757576,0.030903149,0.803308824,0.872242647,0.886948529,0.835477941,0.815257353,0.796875,0.836397059,0.818933824,0.853860294,0.841911765,0.836121324,0.027539961
8,2_4,0.772727273,0.803030303,0.818181818,0.757575758,0.696969697,0.742424242,0.787878788,0.787878788,0.727272727,0.787878788,0.768181818,0.035241525,0.884191176,0.887867647,0.880514706,0.854779412,0.817095588,0.863970588,0.866727941,0.859375,0.856617647,0.867647059,0.863878676,0.019056791
9,2_5,0.818181818,0.833333333,0.818181818,0.772727273,0.803030303,0.803030303,0.757575758,0.787878788,0.833333333,0.787878788,0.801515152,0.023908688,0.903492647,0.913602941,0.913602941,0.870404412,0.871323529,0.904411765,0.889705882,0.900735294,0.893382353,0.911764706,0.897242647,0.01520744
10,2_8,0.848484848,0.803030303,0.787878788,0.772727273,0.772727273,0.803030303,0.833333333,0.818181818,0.803030303,0.803030303,0.804545455,0.022928403,0.914522059,0.883272059,0.892463235,0.862132353,0.852941176,0.928308824,0.90625,0.896139706,0.874080882,0.912683824,0.892279412,0.022995581
11,2_9,0.787878788,0.833333333,0.757575758,0.772727273,0.787878788,0.803030303,0.863636364,0.863636364,0.757575758,0.787878788,0.801515152,0.037390796,0.871323529,0.889705882,0.836397059,0.803308824,0.859375,0.887867647,0.897977941,0.896139706,0.868566176,0.875919118,0.868658088,0.028078856
12,2_10,0.833333333,0.818181818,0.833333333,0.818181818,0.833333333,0.833333333,0.803030303,0.848484848,0.803030303,0.848484848,0.827272727,0.015451574,0.922794118,0.896139706,0.885110294,0.844669118,0.897977941,0.899816176,0.897977941,0.912683824,0.897058824,0.911764706,0.896599265,0.020045406
13,2_21,0.848484848,0.848484848,0.848484848,0.833333333,0.833333333,0.848484848,0.863636364,0.878787879,0.878787879,0.863636364,0.854545455,0.015451574,0.924632353,0.944852941,0.941176471,0.90625,0.915441176,0.933823529,0.919117647,0.938419118,0.926470588,0.938419118,0.928860294,0.011935796
14,2_22,0.772727273,0.863636364,0.772727273,0.772727273,0.742424242,0.757575758,0.772727273,0.818181818,0.848484848,0.818181818,0.793939394,0.038450235,0.890625,0.940257353,0.863970588,0.877757353,0.886948529,0.889705882,0.880514706,0.911764706,0.876838235,0.911764706,0.893014706,0.021172449
15,4_5,0.833333333,0.833333333,0.803030303,0.818181818,0.787878788,0.803030303,0.803030303,0.787878788,0.772727273,0.818181818,0.806060606,0.018924236,0.911764706,0.897058824,0.886948529,0.852941176,0.885110294,0.893382353,0.880514706,0.898897059,0.858455882,0.891544118,0.885661765,0.01708768
16,4_8,0.787878788,0.787878788,0.772727273,0.818181818,0.803030303,0.772727273,0.787878788,0.772727273,0.772727273,0.787878788,0.786363636,0.014293911,0.888786765,0.878676471,0.883272059,0.858455882,0.884191176,0.885110294,0.874080882,0.878676471,0.850183824,0.886029412,0.876746324,0.012057268
17,4_9,0.742424242,0.803030303,0.742424242,0.803030303,0.742424242,0.772727273,0.803030303,0.757575758,0.727272727,0.772727273,0.766666667,0.027272727,0.854779412,0.860294118,0.815257353,0.847426471,0.823529412,0.861213235,0.876838235,0.859375,0.847426471,0.876838235,0.852297794,0.019108144
18,4_10,0.833333333,0.818181818,0.833333333,0.787878788,0.787878788,0.818181818,0.772727273,0.742424242,0.787878788,0.818181818,0.8,0.027773186,0.911764706,0.910845588,0.886029412,0.867647059,0.890625,0.891544118,0.888786765,0.883272059,0.894301471,0.898897059,0.892371324,0.012306913
19,4_21,0.803030303,0.818181818,0.757575758,0.787878788,0.772727273,0.818181818,0.772727273,0.757575758,0.772727273,0.803030303,0.786363636,0.021904291,0.896139706,0.863970588,0.851102941,0.884191176,0.863970588,0.871323529,0.854779412,0.831801471,0.837316176,0.875919118,0.863051471,0.019045927
20,4_22,0.787878788,0.772727273,0.787878788,0.757575758,0.818181818,0.757575758,0.818181818,0.818181818,0.772727273,0.787878788,0.787878788,0.022473329,0.895220588,0.880514706,0.886029412,0.890625,0.909007353,0.877757353,0.892463235,0.904411765,0.878676471,0.894301471,0.890900735,0.009984596
21,5_8,0.803030303,0.818181818,0.772727273,0.742424242,0.772727273,0.757575758,0.787878788,0.818181818,0.772727273,0.757575758,0.78030303,0.02466488,0.879595588,0.873161765,0.851102941,0.826286765,0.863051471,0.854779412,0.857536765,0.881433824,0.859375,0.879595588,0.862591912,0.016100307
22,5_9,0.833333333,0.863636364,0.803030303,0.803030303,0.787878788,0.772727273,0.772727273,0.818181818,0.757575758,0.803030303,0.801515152,0.029883459,0.873161765,0.920036765,0.861213235,0.859375,0.871323529,0.869485294,0.873161765,0.890625,0.877757353,0.894301471,0.879044118,0.017245155
23,5_10,0.848484848,0.833333333,0.818181818,0.803030303,0.742424242,0.787878788,0.787878788,0.818181818,0.818181818,0.818181818,0.807575758,0.027979069,0.918198529,0.908088235,0.875,0.840992647,0.863051471,0.872242647,0.874080882,0.890625,0.880514706,0.882352941,0.880514706,0.020719937
24,5_21,0.772727273,0.787878788,0.757575758,0.787878788,0.772727273,0.772727273,0.803030303,0.757575758,0.818181818,0.848484848,0.787878788,0.027103854,0.890625,0.910845588,0.845588235,0.863051471,0.860294118,0.868566176,0.874080882,0.877757353,0.882352941,0.909926471,0.878308824,0.019918363
25,5_22,0.787878788,0.803030303,0.772727273,0.803030303,0.803030303,0.727272727,0.818181818,0.772727273,0.818181818,0.742424242,0.784848485,0.029379878,0.859375,0.889705882,0.845588235,0.829044118,0.840992647,0.846507353,0.834558824,0.846507353,0.846507353,0.844669118,0.848345588,0.01574886
26,8_9,0.727272727,0.636363636,0.712121212,0.712121212,0.666666667,0.681818182,0.696969697,0.681818182,0.666666667,0.681818182,0.686363636,0.025398568,0.827205882,0.748161765,0.800551471,0.758272059,0.744485294,0.796875,0.807904412,0.751838235,0.769301471,0.772058824,0.777665441,0.027161287
27,8_10,0.787878788,0.787878788,0.772727273,0.787878788,0.803030303,0.772727273,0.787878788,0.787878788,0.803030303,0.757575758,0.784848485,0.013208785,0.889705882,0.895220588,0.878676471,0.817095588,0.890625,0.864889706,0.874080882,0.875,0.892463235,0.854779412,0.873253676,0.022410079
28,8_21,0.803030303,0.772727273,0.787878788,0.742424242,0.757575758,0.742424242,0.727272727,0.772727273,0.772727273,0.803030303,0.768181818,0.024478022,0.840073529,0.852941176,0.852022059,0.828125,0.830882353,0.832720588,0.831801471,0.814338235,0.855698529,0.864889706,0.840349265,0.014763502
29,8_22,0.787878788,0.757575758,0.772727273,0.772727273,0.772727273,0.742424242,0.742424242,0.803030303,0.772727273,0.772727273,0.76969697,0.017669551,0.847426471,0.824448529,0.850183824,0.844669118,0.822610294,0.778492647,0.8125,0.855698529,0.858455882,0.845588235,0.834007353,0.02350211
30,9_10,0.757575758,0.833333333,0.772727273,0.742424242,0.772727273,0.818181818,0.712121212,0.712121212,0.772727273,0.772727273,0.766666667,0.037236987,0.868566176,0.897977941,0.863051471,0.849264706,0.871323529,0.875919118,0.869485294,0.831801471,0.875919118,0.869485294,0.867279412,0.016494001
31,9_21,0.818181818,0.863636364,0.818181818,0.818181818,0.803030303,0.727272727,0.772727273,0.772727273,0.833333333,0.848484848,0.807575758,0.038360572,0.896139706,0.896139706,0.880514706,0.897977941,0.885110294,0.851102941,0.853860294,0.874080882,0.892463235,0.899816176,0.882720588,0.01702329
32,9_22,0.772727273,0.818181818,0.757575758,0.772727273,0.742424242,0.757575758,0.818181818,0.803030303,0.787878788,0.787878788,0.781818182,0.024618298,0.820772059,0.870404412,0.816176471,0.826286765,0.8125,0.811580882,0.847426471,0.842830882,0.814338235,0.854779412,0.831709559,0.019663319
33,10_21,0.757575758,0.787878788,0.742424242,0.742424242,0.757575758,0.727272727,0.727272727,0.742424242,0.757575758,0.772727273,0.751515152,0.018181818,0.871323529,0.886948529,0.837316176,0.882352941,0.865808824,0.856617647,0.820772059,0.832720588,0.863051471,0.865808824,0.858272059,0.020518362
34,10_22,0.712121212,0.742424242,0.712121212,0.681818182,0.696969697,0.651515152,0.636363636,0.651515152,0.621212121,0.742424242,0.684848485,0.04110503,0.784926471,0.822610294,0.796875,0.763786765,0.774816176,0.770220588,0.740808824,0.771139706,0.751838235,0.830882353,0.780790441,0.027386776
35,21_22,0.727272727,0.712121212,0.666666667,0.651515152,0.666666667,0.666666667,0.696969697,0.681818182,0.681818182,0.681818182,0.683333333,0.021904291,0.790441176,0.830882353,0.730698529,0.758272059,0.749080882,0.769301471,0.784007353,0.789522059,0.766544118,0.800551471,0.776930147,0.02699469
0,0,0.803030303,0.787878788,0.772727273,0.787878788,0.818181818,0.787878788,0.787878788,0.803030303,0.742424242,0.772727273,0.786363636,0.01969697,0.876838235,0.864889706,0.863970588,0.852941176,0.874080882,0.886948529,0.871323529,0.871323529,0.874080882,0.874080882,0.871047794,0.00854384
