26,8-9,0.833333333333,0.833333333333,0.787878787879,0.818181818182,0.787878787879,0.772727272727,0.787878787879,0.818181818182,0.818181818182,0.757575757576,0.801515151515,0.0248503325255,0.857536764706,0.924632352941,0.861213235294,0.831801470588,0.862132352941,0.880514705882,0.869485294118,0.870404411765,0.848345588235,0.865808823529,0.8671875,0.0229273339766
27,8-10,0.818181818182,0.863636363636,0.80303030303,0.818181818182,0.833333333333,0.848484848485,0.818181818182,0.848484848485,0.848484848485,0.818181818182,0.831818181818,0.018494781236,0.892463235294,0.941176470588,0.897977941176,0.852941176471,0.877757352941,0.926470588235,0.872242647059,0.911764705882,0.865808823529,0.870404411765,0.890900735294,0.0270040769001
28,8-21,0.772727272727,0.818181818182,0.787878787879,0.742424242424,0.757575757576,0.742424242424,0.80303030303,0.787878787879,0.772727272727,0.787878787879,0.777272727273,0.0235214768125,0.861213235294,0.913602941176,0.873161764706,0.848345588235,0.877757352941,0.866727941176,0.865808823529,0.872242647059,0.828125,0.869485294118,0.867647058824,0.0206136594596
29,8-22,0.80303030303,0.833333333333,0.757575757576,0.787878787879,0.818181818182,0.757575757576,0.833333333333,0.818181818182,0.787878787879,0.787878787879,0.798484848485,0.0262868963226,0.860294117647,0.916360294118,0.876838235294,0.836397058824,0.880514705882,0.852941176471,0.873161764706,0.889705882353,0.838235294118,0.862132352941,0.868658088235,0.0229612071419
30,9-10,0.833333333333,0.833333333333,0.80303030303,0.818181818182,0.848484848485,0.772727272727,0.848484848485,0.878787878788,0.833333333333,0.833333333333,0.830303030303,0.0269339224767,0.908088235294,0.931066176471,0.914522058824,0.846507352941,0.905330882353,0.914522058824,0.898897058824,0.914522058824,0.879595588235,0.893382352941,0.900643382353,0.0223836757189
31,9-21,0.833333333333,0.878787878788,0.787878787879,0.80303030303,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.848484848485,0.833333333333,0.831818181818,0.0229284029552,0.877757352941,0.919117647059,0.895220588235,0.855698529412,0.894301470588,0.899816176471,0.886948529412,0.903492647059,0.863051470588,0.883272058824,0.887867647059,0.017982789855
32,9-22,0.80303030303,0.878787878788,0.863636363636,0.833333333333,0.848484848485,0.893939393939,0.848484848485,0.818181818182,0.818181818182,0.818181818182,0.842424242424,0.0281018742288,0.868566176471,0.927389705882,0.897977941176,0.871323529412,0.876838235294,0.905330882353,0.877757352941,0.891544117647,0.846507352941,0.870404411765,0.883363970588,0.0216000469195
33,10-21,0.818181818182,0.863636363636,0.80303030303,0.787878787879,0.833333333333,0.787878787879,0.818181818182,0.818181818182,0.818181818182,0.80303030303,0.815151515152,0.0212121212121,0.909007352941,0.934742647059,0.898897058824,0.859375,0.901654411765,0.904411764706,0.885110294118,0.900735294118,0.847426470588,0.883272058824,0.892463235294,0.0237907704146
34,10-22,0.80303030303,0.833333333333,0.80303030303,0.818181818182,0.818181818182,0.863636363636,0.848484848485,0.80303030303,0.833333333333,0.818181818182,0.824242424242,0.0194034067801,0.887867647059,0.921875,0.886948529412,0.829044117647,0.870404411765,0.902573529412,0.871323529412,0.883272058824,0.842830882353,0.864889705882,0.876102941176,0.0257017901659
35,21-22,0.757575757576,0.742424242424,0.742424242424,0.757575757576,0.787878787879,0.80303030303,0.757575757576,0.742424242424,0.727272727273,0.757575757576,0.757575757576,0.0214274782178,0.866727941176,0.859375,0.842830882353,0.838235294118,0.865808823529,0.855698529412,0.852022058824,0.831801470588,0.806985294118,0.857536764706,0.847702205882,0.0174053316347
0,1-2,0.757575757576,0.80303030303,0.787878787879,0.80303030303,0.833333333333,0.712121212121,0.757575757576,0.757575757576,0.757575757576,0.727272727273,0.769696969697,0.0350782936448,0.844669117647,0.851102941176,0.840073529412,0.835477941176,0.863051470588,0.851102941176,0.847426470588,0.811580882353,0.792279411765,0.802389705882,0.833915441176,0.0223708401756
1,1-4,0.69696969697,0.681818181818,0.712121212121,0.742424242424,0.681818181818,0.666666666667,0.727272727273,0.712121212121,0.757575757576,0.681818181818,0.706060606061,0.0281018742288,0.811580882353,0.798713235294,0.819852941176,0.784007352941,0.809742647059,0.752757352941,0.835477941176,0.783088235294,0.818933823529,0.786764705882,0.800091911765,0.0227831819712
2,1-5,0.757575757576,0.727272727273,0.757575757576,0.727272727273,0.712121212121,0.69696969697,0.757575757576,0.742424242424,0.712121212121,0.757575757576,0.734848484848,0.0216936682777,0.809742647059,0.795955882353,0.828125,0.771139705882,0.802389705882,0.784926470588,0.821691176471,0.803308823529,0.765625,0.789522058824,0.797242647059,0.0191441417088
3,1-8,0.757575757576,0.712121212121,0.772727272727,0.727272727273,0.757575757576,0.742424242424,0.772727272727,0.69696969697,0.757575757576,0.787878787879,0.748484848485,0.0272727272727,0.844669117647,0.794117647059,0.851102941176,0.824448529412,0.8125,0.833639705882,0.863970588235,0.823529411765,0.795036764706,0.825367647059,0.826838235294,0.0215363994406
4,1-9,0.80303030303,0.833333333333,0.80303030303,0.833333333333,0.818181818182,0.772727272727,0.787878787879,0.757575757576,0.757575757576,0.787878787879,0.795454545455,0.0264609836312,0.849264705882,0.841911764706,0.894301470588,0.860294117647,0.865808823529,0.849264705882,0.876838235294,0.856617647059,0.864889705882,0.839154411765,0.859834558824,0.0158784057765
5,1-10,0.787878787879,0.772727272727,0.848484848485,0.80303030303,0.757575757576,0.80303030303,0.787878787879,0.818181818182,0.772727272727,0.818181818182,0.79696969697,0.0255337871914,0.902573529412,0.896139705882,0.895220588235,0.856617647059,0.847426470588,0.884191176471,0.881433823529,0.897977941176,0.862132352941,0.876838235294,0.880055147059,0.0181150137297
6,1-21,0.787878787879,0.742424242424,0.742424242424,0.712121212121,0.742424242424,0.727272727273,0.712121212121,0.772727272727,0.681818181818,0.69696969697,0.731818181818,0.0310883098919,0.873161764706,0.811580882353,0.787683823529,0.789522058824,0.827205882353,0.807904411765,0.792279411765,0.852941176471,0.776654411765,0.787683823529,0.810661764706,0.0299553399919
7,1-22,0.787878787879,0.727272727273,0.772727272727,0.772727272727,0.772727272727,0.681818181818,0.727272727273,0.742424242424,0.772727272727,0.757575757576,0.751515151515,0.0304541685489,0.852941176471,0.835477941176,0.870404411765,0.866727941176,0.841911764706,0.821691176471,0.834558823529,0.840992647059,0.84375,0.829044117647,0.84375,0.0147975086746
8,2-4,0.787878787879,0.772727272727,0.833333333333,0.757575757576,0.772727272727,0.757575757576,0.80303030303,0.818181818182,0.787878787879,0.787878787879,0.787878787879,0.0234726263407,0.863970588235,0.887867647059,0.891544117647,0.842830882353,0.808823529412,0.871323529412,0.881433823529,0.911764705882,0.838235294118,0.851102941176,0.864889705882,0.0287788049622
9,2-5,0.772727272727,0.833333333333,0.833333333333,0.712121212121,0.787878787879,0.80303030303,0.80303030303,0.772727272727,0.818181818182,0.848484848485,0.798484848485,0.0377573811951,0.873161764706,0.926470588235,0.935661764706,0.824448529412,0.893382352941,0.880514705882,0.926470588235,0.875919117647,0.84375,0.899816176471,0.887959558824,0.0343790546917
10,2-8,0.80303030303,0.848484848485,0.80303030303,0.772727272727,0.80303030303,0.80303030303,0.818181818182,0.848484848485,0.818181818182,0.80303030303,0.812121212121,0.0216406922077,0.857536764706,0.908088235294,0.862132352941,0.885110294118,0.868566176471,0.912683823529,0.894301470588,0.892463235294,0.853860294118,0.886948529412,0.882169117647,0.0197034472266
11,2-9,0.69696969697,0.772727272727,0.742424242424,0.772727272727,0.80303030303,0.772727272727,0.833333333333,0.772727272727,0.727272727273,0.742424242424,0.763636363636,0.0366152908291,0.815257352941,0.861213235294,0.829044117647,0.850183823529,0.866727941176,0.902573529412,0.878676470588,0.842830882353,0.802389705882,0.835477941176,0.8484375,0.028535457639
12,2-10,0.787878787879,0.863636363636,0.787878787879,0.833333333333,0.80303030303,0.80303030303,0.833333333333,0.772727272727,0.757575757576,0.772727272727,0.801515151515,0.031382295723,0.889705882353,0.915441176471,0.851102941176,0.869485294118,0.883272058824,0.900735294118,0.911764705882,0.883272058824,0.839154411765,0.873161764706,0.881709558824,0.0233283936795
13,2-21,0.848484848485,0.863636363636,0.818181818182,0.772727272727,0.80303030303,0.848484848485,0.848484848485,0.863636363636,0.772727272727,0.893939393939,0.833333333333,0.0383306383051,0.922794117647,0.964154411765,0.920036764706,0.863970588235,0.893382352941,0.938419117647,0.920036764706,0.940257352941,0.867647058824,0.903492647059,0.913419117647,0.0302243002586
14,2-22,0.772727272727,0.833333333333,0.727272727273,0.742424242424,0.772727272727,0.80303030303,0.787878787879,0.818181818182,0.772727272727,0.772727272727,0.780303030303,0.0304918360568,0.863970588235,0.924632352941,0.857536764706,0.823529411765,0.879595588235,0.880514705882,0.876838235294,0.921875,0.846507352941,0.853860294118,0.872886029412,0.0300090152346
15,4-5,0.80303030303,0.848484848485,0.818181818182,0.727272727273,0.772727272727,0.80303030303,0.80303030303,0.757575757576,0.757575757576,0.787878787879,0.787878787879,0.0331953065155,0.852941176471,0.924632352941,0.874080882353,0.852941176471,0.847426470588,0.875,0.889705882353,0.872242647059,0.796875,0.894301470588,0.868014705882,0.0322640406253
16,4-8,0.772727272727,0.833333333333,0.742424242424,0.772727272727,0.772727272727,0.742424242424,0.772727272727,0.757575757576,0.742424242424,0.787878787879,0.769696969697,0.0260676523244,0.867647058824,0.886948529412,0.864889705882,0.840992647059,0.854779411765,0.895220588235,0.868566176471,0.828125,0.808823529412,0.837316176471,0.855330882353,0.0253822954297
17,4-9,0.727272727273,0.833333333333,0.727272727273,0.787878787879,0.742424242424,0.712121212121,0.772727272727,0.80303030303,0.772727272727,0.742424242424,0.762121212121,0.0365211236157,0.802389705882,0.868566176471,0.811580882353,0.828125,0.8125,0.829044117647,0.861213235294,0.858455882353,0.8125,0.815257352941,0.829963235294,0.0228193053437
18,4-10,0.80303030303,0.787878787879,0.787878787879,0.772727272727,0.818181818182,0.818181818182,0.742424242424,0.80303030303,0.787878787879,0.787878787879,0.790909090909,0.0212121212121,0.896139705882,0.893382352941,0.892463235294,0.84375,0.892463235294,0.921875,0.885110294118,0.875,0.842830882353,0.84375,0.878676470588,0.0255871524027
19,4-21,0.742424242424,0.80303030303,0.757575757576,0.69696969697,0.727272727273,0.772727272727,0.742424242424,0.772727272727,0.69696969697,0.742424242424,0.745454545455,0.0316372924512,0.857536764706,0.863051470588,0.856617647059,0.824448529412,0.845588235294,0.868566176471,0.868566176471,0.829963235294,0.792279411765,0.820772058824,0.842738970588,0.0238597347097
20,4-22,0.757575757576,0.787878787879,0.772727272727,0.80303030303,0.80303030303,0.727272727273,0.772727272727,0.833333333333,0.80303030303,0.772727272727,0.783333333333,0.0279790686555,0.850183823529,0.903492647059,0.897058823529,0.873161764706,0.879595588235,0.858455882353,0.886948529412,0.903492647059,0.863970588235,0.886029411765,0.880238970588,0.0177084658469
21,5-8,0.757575757576,0.757575757576,0.742424242424,0.772727272727,0.787878787879,0.787878787879,0.742424242424,0.787878787879,0.772727272727,0.787878787879,0.769696969697,0.0176695511965,0.837316176471,0.868566176471,0.840992647059,0.806066176471,0.857536764706,0.871323529412,0.829044117647,0.825367647059,0.800551470588,0.840992647059,0.837775735294,0.0225970265354
22,5-9,0.757575757576,0.848484848485,0.80303030303,0.757575757576,0.757575757576,0.787878787879,0.772727272727,0.787878787879,0.727272727273,0.787878787879,0.778787878788,0.0311988792151,0.829963235294,0.870404411765,0.884191176471,0.859375,0.858455882353,0.878676470588,0.882352941176,0.847426470588,0.84375,0.859375,0.861397058824,0.0168817668734
23,5-10,0.818181818182,0.818181818182,0.80303030303,0.787878787879,0.757575757576,0.772727272727,0.80303030303,0.80303030303,0.818181818182,0.742424242424,0.792424242424,0.0253985675973,0.897058823529,0.892463235294,0.894301470588,0.842830882353,0.829963235294,0.873161764706,0.868566176471,0.875919117647,0.825367647059,0.797794117647,0.859742647059,0.0322011395245
24,5-21,0.757575757576,0.818181818182,0.757575757576,0.787878787879,0.757575757576,0.80303030303,0.787878787879,0.848484848485,0.742424242424,0.833333333333,0.789393939394,0.0341833762808,0.882352941176,0.881433823529,0.850183823529,0.845588235294,0.869485294118,0.880514705882,0.879595588235,0.920036764706,0.809742647059,0.893382352941,0.871231617647,0.0285324970379
25,5-22,0.757575757576,0.787878787879,0.80303030303,0.772727272727,0.787878787879,0.742424242424,0.80303030303,0.727272727273,0.818181818182,0.772727272727,0.777272727273,0.0271461710109,0.849264705882,0.867647058824,0.868566176471,0.835477941176,0.838235294118,0.847426470588,0.880514705882,0.819852941176,0.822610294118,0.862132352941,0.849172794118,0.0193471535715
26,8-9,0.666666666667,0.727272727273,0.681818181818,0.666666666667,0.651515151515,0.681818181818,0.742424242424,0.727272727273,0.621212121212,0.666666666667,0.683333333333,0.036142001339,0.779411764706,0.727022058824,0.727941176471,0.738970588235,0.727941176471,0.772977941176,0.819852941176,0.770220588235,0.695772058824,0.786764705882,0.7546875,0.0351806011878
27,8-10,0.772727272727,0.772727272727,0.80303030303,0.772727272727,0.712121212121,0.787878787879,0.80303030303,0.787878787879,0.681818181818,0.787878787879,0.768181818182,0.0377573811951,0.880514705882,0.867647058824,0.882352941176,0.809742647059,0.829044117647,0.889705882353,0.844669117647,0.878676470588,0.777573529412,0.863051470588,0.852297794118,0.0348418334015
28,8-21,0.727272727273,0.727272727273,0.757575757576,0.757575757576,0.742424242424,0.727272727273,0.787878787879,0.848484848485,0.727272727273,0.787878787879,0.759090909091,0.0373907959977,0.793198529412,0.833639705882,0.838235294118,0.825367647059,0.850183823529,0.832720588235,0.838235294118,0.864889705882,0.802389705882,0.841911764706,0.832077205882,0.0200445630399
29,8-22,0.681818181818,0.787878787879,0.772727272727,0.666666666667,0.727272727273,0.636363636364,0.69696969697,0.772727272727,0.787878787879,0.742424242424,0.727272727273,0.0516042011089,0.772058823529,0.847426470588,0.784926470588,0.767463235294,0.801470588235,0.709558823529,0.794117647059,0.842830882353,0.821691176471,0.815257352941,0.795680147059,0.0385789710244
30,9-10,0.742424242424,0.787878787879,0.772727272727,0.742424242424,0.772727272727,0.787878787879,0.712121212121,0.742424242424,0.742424242424,0.787878787879,0.759090909091,0.0248503325255,0.865808823529,0.870404411765,0.842830882353,0.823529411765,0.877757352941,0.872242647059,0.845588235294,0.874080882353,0.857536764706,0.871323529412,0.860110294118,0.0166499880503
31,9-21,0.772727272727,0.787878787879,0.772727272727,0.712121212121,0.80303030303,0.787878787879,0.787878787879,0.833333333333,0.833333333333,0.772727272727,0.786363636364,0.0328127391329,0.833639705882,0.864889705882,0.833639705882,0.824448529412,0.881433823529,0.870404411765,0.877757352941,0.886948529412,0.884191176471,0.857536764706,0.861488970588,0.0220360252899
32,9-22,0.772727272727,0.848484848485,0.772727272727,0.727272727273,0.742424242424,0.757575757576,0.787878787879,0.833333333333,0.80303030303,0.757575757576,0.780303030303,0.0366466261286,0.807904411765,0.877757352941,0.830882352941,0.779411764706,0.791360294118,0.840073529412,0.850183823529,0.897058823529,0.841911764706,0.851102941176,0.836764705882,0.0345793509123
33,10-21,0.772727272727,0.757575757576,0.712121212121,0.727272727273,0.787878787879,0.727272727273,0.757575757576,0.818181818182,0.69696969697,0.742424242424,0.75,0.0347164825375,0.841911764706,0.821691176471,0.796875,0.813419117647,0.862132352941,0.855698529412,0.830882352941,0.879595588235,0.783088235294,0.857536764706,0.834283088235,0.0291754349411
34,10-22,0.681818181818,0.666666666667,0.681818181818,0.590909090909,0.727272727273,0.636363636364,0.636363636364,0.742424242424,0.712121212121,0.712121212121,0.678787878788,0.0448443896574,0.813419117647,0.792279411765,0.774816176471,0.702205882353,0.760110294118,0.756433823529,0.715073529412,0.827205882353,0.737132352941,0.840073529412,0.771875,0.0441899682961
35,21-22,0.69696969697,0.69696969697,0.651515151515,0.681818181818,0.636363636364,0.651515151515,0.681818181818,0.69696969697,0.681818181818,0.666666666667,0.674242424242,0.0206082886496,0.723345588235,0.776654411765,0.724264705882,0.764705882353,0.716911764706,0.694852941176,0.749080882353,0.775735294118,0.702205882353,0.742647058824,0.737040441176,0.0278522979323
0,0.0,0.80303030303,0.787878787879,0.757575757576,0.742424242424,0.80303030303,0.787878787879,0.787878787879,0.772727272727,0.757575757576,0.80303030303,0.780303030303,0.0206082886496,0.862132352941,0.866727941176,0.849264705882,0.853860294118,0.876838235294,0.889705882353,0.855698529412,0.861213235294,0.846507352941,0.871323529412,0.863327205882,0.012602641414
