10,3_6,0.785714285714,0.809523809524,0.761904761905,0.809523809524,0.809523809524,0.809523809524,0.761904761905,0.785714285714,0.785714285714,0.809523809524,0.792857142857,0.0185958325617,0.893629807692,0.899639423077,0.876802884615,0.902043269231,0.912860576923,0.875600961538,0.870192307692,0.8984375,0.878605769231,0.899038461538,0.890685096154,0.0135114812307
11,3_8,0.72619047619,0.785714285714,0.785714285714,0.761904761905,0.77380952381,0.785714285714,0.797619047619,0.797619047619,0.785714285714,0.785714285714,0.778571428571,0.0200622613647,0.856370192308,0.872596153846,0.852163461538,0.865985576923,0.856370192308,0.860576923077,0.835336538462,0.861177884615,0.859375,0.870192307692,0.859014423077,0.00993387787064
12,3_9,0.809523809524,0.809523809524,0.797619047619,0.845238095238,0.821428571429,0.821428571429,0.833333333333,0.77380952381,0.821428571429,0.809523809524,0.814285714286,0.0185958325617,0.886418269231,0.881009615385,0.8828125,0.906850961538,0.890625,0.893629807692,0.891225961538,0.853966346154,0.886418269231,0.892427884615,0.886538461538,0.0128127480493
13,3_10,0.809523809524,0.845238095238,0.845238095238,0.833333333333,0.821428571429,0.869047619048,0.833333333333,0.797619047619,0.821428571429,0.821428571429,0.829761904762,0.0192327314541,0.890024038462,0.904447115385,0.890625,0.917668269231,0.885817307692,0.886418269231,0.906850961538,0.875600961538,0.890024038462,0.913461538462,0.89609375,0.0129435731769
14,3_21,0.761904761905,0.797619047619,0.797619047619,0.761904761905,0.77380952381,0.761904761905,0.809523809524,0.797619047619,0.738095238095,0.797619047619,0.779761904762,0.0221121138345,0.835336538462,0.890024038462,0.838341346154,0.859375,0.865384615385,0.856370192308,0.887620192308,0.880408653846,0.848557692308,0.870192307692,0.863161057692,0.0182637936304
15,4_5,0.785714285714,0.880952380952,0.75,0.809523809524,0.809523809524,0.845238095238,0.797619047619,0.785714285714,0.833333333333,0.821428571429,0.811904761905,0.0344210292733,0.871394230769,0.912860576923,0.875,0.905649038462,0.899639423077,0.893028846154,0.880408653846,0.852764423077,0.911057692308,0.890625,0.889242788462,0.018323020668
16,4_6,0.797619047619,0.785714285714,0.785714285714,0.821428571429,0.797619047619,0.77380952381,0.785714285714,0.77380952381,0.797619047619,0.797619047619,0.791666666667,0.0133099284375,0.829326923077,0.848557692308,0.831129807692,0.862980769231,0.849759615385,0.809495192308,0.824519230769,0.813100961538,0.849158653846,0.857572115385,0.837560096154,0.0176524204492
17,4_8,0.77380952381,0.809523809524,0.785714285714,0.797619047619,0.809523809524,0.77380952381,0.797619047619,0.821428571429,0.821428571429,0.785714285714,0.797619047619,0.0168358757425,0.861177884615,0.876802884615,0.857572115385,0.873197115385,0.865384615385,0.873197115385,0.857572115385,0.861778846154,0.878605769231,0.874399038462,0.86796875,0.0077103623006
18,4_9,0.761904761905,0.809523809524,0.797619047619,0.785714285714,0.761904761905,0.809523809524,0.77380952381,0.75,0.797619047619,0.785714285714,0.783333333333,0.0197776758641,0.881610576923,0.903245192308,0.874399038462,0.886418269231,0.863581730769,0.867788461538,0.868389423077,0.831129807692,0.878004807692,0.876802884615,0.873137019231,0.0176081730769
19,4_10,0.785714285714,0.809523809524,0.821428571429,0.785714285714,0.809523809524,0.809523809524,0.833333333333,0.809523809524,0.809523809524,0.833333333333,0.810714285714,0.0154761904762,0.860576923077,0.881009615385,0.872596153846,0.875,0.901442307692,0.883413461538,0.869591346154,0.870793269231,0.897235576923,0.897836538462,0.880949519231,0.0131484286967
20,4_21,0.797619047619,0.869047619048,0.77380952381,0.797619047619,0.77380952381,0.797619047619,0.761904761905,0.809523809524,0.75,0.821428571429,0.795238095238,0.0322968094435,0.844951923077,0.907451923077,0.875,0.870192307692,0.861177884615,0.878605769231,0.844951923077,0.864783653846,0.858774038462,0.875,0.868088942308,0.0172513648389
21,5_6,0.72619047619,0.761904761905,0.714285714286,0.738095238095,0.785714285714,0.72619047619,0.714285714286,0.738095238095,0.72619047619,0.738095238095,0.736904761905,0.0209266617039,0.766225961538,0.792668269231,0.772836538462,0.797475961538,0.816105769231,0.742788461538,0.714543269231,0.759014423077,0.765625,0.793870192308,0.772115384615,0.0281026476759
22,5_8,0.702380952381,0.77380952381,0.690476190476,0.761904761905,0.75,0.75,0.797619047619,0.809523809524,0.738095238095,0.809523809524,0.758333333333,0.0391411481495,0.856370192308,0.865985576923,0.832331730769,0.871394230769,0.887620192308,0.889423076923,0.859975961538,0.865384615385,0.855168269231,0.886418269231,0.867007211538,0.0168291765318
23,5_9,0.797619047619,0.77380952381,0.738095238095,0.761904761905,0.75,0.785714285714,0.809523809524,0.738095238095,0.821428571429,0.77380952381,0.775,0.027380952381,0.891826923077,0.878605769231,0.870192307692,0.885817307692,0.881610576923,0.878004807692,0.888221153846,0.847355769231,0.879206730769,0.905649038462,0.880649038462,0.0143734120875
24,5_10,0.72619047619,0.714285714286,0.75,0.797619047619,0.797619047619,0.75,0.77380952381,0.77380952381,0.797619047619,0.785714285714,0.766666666667,0.02876915708,0.869591346154,0.853365384615,0.8671875,0.897836538462,0.885216346154,0.875,0.884615384615,0.862379807692,0.888221153846,0.899038461538,0.878245192308,0.0144335899185
25,5_21,0.75,0.785714285714,0.77380952381,0.761904761905,0.797619047619,0.738095238095,0.797619047619,0.821428571429,0.75,0.797619047619,0.777380952381,0.0255606078019,0.810096153846,0.852764423077,0.832932692308,0.849158653846,0.841346153846,0.8203125,0.813701923077,0.864783653846,0.831129807692,0.84375,0.835997596154,0.0167892134119
26,6_8,0.761904761905,0.785714285714,0.761904761905,0.761904761905,0.785714285714,0.809523809524,0.77380952381,0.809523809524,0.738095238095,0.761904761905,0.775,0.0215932823181,0.855168269231,0.877403846154,0.846153846154,0.883413461538,0.862980769231,0.859975961538,0.846153846154,0.857572115385,0.849759615385,0.860576923077,0.859915865385,0.011737841943
27,6_9,0.797619047619,0.797619047619,0.785714285714,0.785714285714,0.77380952381,0.75,0.797619047619,0.77380952381,0.785714285714,0.785714285714,0.783333333333,0.0138832187973,0.832932692308,0.861778846154,0.841947115385,0.867788461538,0.867788461538,0.832932692308,0.857572115385,0.804086538462,0.857572115385,0.865384615385,0.848978365385,0.0196672410617
28,6_10,0.75,0.75,0.77380952381,0.785714285714,0.714285714286,0.77380952381,0.75,0.75,0.738095238095,0.738095238095,0.752380952381,0.0197776758641,0.822716346154,0.858173076923,0.861778846154,0.875,0.848557692308,0.856370192308,0.823918269231,0.826923076923,0.847355769231,0.855769230769,0.84765625,0.0167801763097
29,6_21,0.785714285714,0.857142857143,0.75,0.77380952381,0.797619047619,0.77380952381,0.809523809524,0.809523809524,0.77380952381,0.761904761905,0.789285714286,0.0291848825527,0.862379807692,0.892427884615,0.8515625,0.879807692308,0.880408653846,0.861778846154,0.860576923077,0.879807692308,0.877403846154,0.867788461538,0.871394230769,0.0118253594964
30,8_9,0.75,0.761904761905,0.821428571429,0.77380952381,0.761904761905,0.797619047619,0.77380952381,0.77380952381,0.77380952381,0.809523809524,0.779761904762,0.0214616147349,0.84375,0.890625,0.887620192308,0.883413461538,0.887620192308,0.896033653846,0.850961538462,0.882211538462,0.881610576923,0.890024038462,0.879387019231,0.0166110161149
31,8_10,0.72619047619,0.72619047619,0.702380952381,0.761904761905,0.77380952381,0.75,0.75,0.714285714286,0.75,0.690476190476,0.734523809524,0.0255606078019,0.811298076923,0.834134615385,0.844951923077,0.854567307692,0.855168269231,0.840144230769,0.825721153846,0.823317307692,0.844951923077,0.840745192308,0.8375,0.0133033936963
32,8_21,0.77380952381,0.845238095238,0.738095238095,0.797619047619,0.75,0.785714285714,0.785714285714,0.797619047619,0.761904761905,0.797619047619,0.783333333333,0.0285714285714,0.853966346154,0.880408653846,0.837740384615,0.891225961538,0.841947115385,0.864783653846,0.838341346154,0.823918269231,0.868389423077,0.854567307692,0.855528846154,0.0198575734885
33,9_10,0.797619047619,0.785714285714,0.821428571429,0.809523809524,0.77380952381,0.833333333333,0.821428571429,0.75,0.821428571429,0.821428571429,0.803571428571,0.0251131227497,0.881009615385,0.900841346154,0.927884615385,0.901442307692,0.897836538462,0.913461538462,0.909855769231,0.881009615385,0.913461538462,0.917668269231,0.904447115385,0.0144230769231
34,9_21,0.797619047619,0.761904761905,0.77380952381,0.797619047619,0.77380952381,0.761904761905,0.785714285714,0.785714285714,0.738095238095,0.797619047619,0.777380952381,0.0184811603527,0.828725961538,0.871394230769,0.847956730769,0.858774038462,0.853966346154,0.843149038462,0.829927884615,0.829927884615,0.828125,0.831730769231,0.842367788462,0.0144557172731
35,10_21,0.702380952381,0.761904761905,0.797619047619,0.77380952381,0.75,0.75,0.761904761905,0.77380952381,0.785714285714,0.785714285714,0.764285714286,0.0254216148858,0.810096153846,0.838341346154,0.834735576923,0.875,0.805889423077,0.831129807692,0.843149038462,0.836538461538,0.8515625,0.855168269231,0.838161057692,0.0193488151282
0,2_3,0.690476190476,0.761904761905,0.738095238095,0.761904761905,0.75,0.75,0.761904761905,0.666666666667,0.75,0.809523809524,0.744047619048,0.0377401606765,0.798677884615,0.834134615385,0.822115384615,0.826322115385,0.807091346154,0.796274038462,0.84375,0.793269230769,0.811298076923,0.842548076923,0.817548076923,0.0179750800852
1,2_4,0.714285714286,0.75,0.77380952381,0.797619047619,0.75,0.809523809524,0.77380952381,0.77380952381,0.809523809524,0.809523809524,0.77619047619,0.0300226671736,0.84375,0.839543269231,0.826322115385,0.891826923077,0.835336538462,0.858774038462,0.837139423077,0.821514423077,0.861778846154,0.869591346154,0.848557692308,0.0205648300869
2,2_5,0.785714285714,0.797619047619,0.845238095238,0.821428571429,0.845238095238,0.797619047619,0.821428571429,0.785714285714,0.833333333333,0.833333333333,0.816666666667,0.0220800440369,0.902644230769,0.899639423077,0.917668269231,0.909855769231,0.919471153846,0.874399038462,0.900240384615,0.868990384615,0.912860576923,0.912860576923,0.901862980769,0.0164581192601
3,2_6,0.702380952381,0.738095238095,0.77380952381,0.809523809524,0.77380952381,0.785714285714,0.77380952381,0.738095238095,0.797619047619,0.77380952381,0.766666666667,0.0302108989058,0.803485576923,0.801682692308,0.8359375,0.854567307692,0.831730769231,0.836538461538,0.798076923077,0.783653846154,0.859975961538,0.834134615385,0.823978365385,0.0243095442114
4,2_8,0.761904761905,0.714285714286,0.77380952381,0.738095238095,0.738095238095,0.690476190476,0.75,0.72619047619,0.785714285714,0.785714285714,0.746428571429,0.0296665137961,0.873798076923,0.857572115385,0.884014423077,0.873197115385,0.876201923077,0.808894230769,0.849759615385,0.841346153846,0.882211538462,0.877403846154,0.862439903846,0.0223852324717
5,2_9,0.72619047619,0.738095238095,0.75,0.785714285714,0.761904761905,0.738095238095,0.714285714286,0.761904761905,0.72619047619,0.761904761905,0.746428571429,0.0206539899677,0.828125,0.818509615385,0.844350961538,0.844951923077,0.809495192308,0.777043269231,0.764423076923,0.835336538462,0.818509615385,0.826322115385,0.816706730769,0.0254895553611
6,2_10,0.77380952381,0.690476190476,0.72619047619,0.72619047619,0.75,0.714285714286,0.738095238095,0.72619047619,0.666666666667,0.714285714286,0.722619047619,0.0281969506722,0.816706730769,0.782451923077,0.795673076923,0.808293269231,0.807091346154,0.774038461538,0.782451923077,0.795072115385,0.782451923077,0.801081730769,0.79453125,0.0131950408643
7,2_21,0.714285714286,0.72619047619,0.75,0.72619047619,0.738095238095,0.738095238095,0.690476190476,0.702380952381,0.797619047619,0.761904761905,0.734523809524,0.0291848825527,0.802283653846,0.8203125,0.869591346154,0.823317307692,0.829326923077,0.838942307692,0.806490384615,0.788461538462,0.874399038462,0.822115384615,0.827524038462,0.0260861614457
8,3_4,0.77380952381,0.761904761905,0.77380952381,0.785714285714,0.809523809524,0.761904761905,0.714285714286,0.72619047619,0.761904761905,0.738095238095,0.760714285714,0.0268583670778,0.841346153846,0.847956730769,0.843149038462,0.891225961538,0.8828125,0.858173076923,0.800480769231,0.853966346154,0.832932692308,0.838341346154,0.849038461538,0.0241968937693
9,3_5,0.77380952381,0.75,0.77380952381,0.785714285714,0.75,0.75,0.761904761905,0.785714285714,0.75,0.785714285714,0.766666666667,0.0152455338986,0.823918269231,0.814903846154,0.850360576923,0.865985576923,0.835336538462,0.808894230769,0.820913461538,0.829927884615,0.8359375,0.834735576923,0.832091346154,0.0159525577145
10,3_6,0.761904761905,0.797619047619,0.821428571429,0.761904761905,0.761904761905,0.785714285714,0.761904761905,0.785714285714,0.75,0.785714285714,0.777380952381,0.0206539899677,0.798076923077,0.836538461538,0.861778846154,0.840144230769,0.841346153846,0.828125,0.802884615385,0.822115384615,0.822115384615,0.846754807692,0.829987980769,0.0185665995027
11,3_8,0.785714285714,0.761904761905,0.797619047619,0.761904761905,0.761904761905,0.75,0.761904761905,0.761904761905,0.797619047619,0.809523809524,0.775,0.0195252612701,0.888822115385,0.881610576923,0.888221153846,0.862980769231,0.891225961538,0.837139423077,0.823918269231,0.885216346154,0.869591346154,0.876802884615,0.870552884615,0.0219070058545
12,3_9,0.761904761905,0.797619047619,0.761904761905,0.77380952381,0.785714285714,0.761904761905,0.714285714286,0.77380952381,0.738095238095,0.809523809524,0.767857142857,0.0262175185066,0.825721153846,0.823918269231,0.836538461538,0.865384615385,0.879807692308,0.800480769231,0.779447115385,0.850961538462,0.791466346154,0.850961538462,0.83046875,0.0310150305536
13,3_10,0.761904761905,0.75,0.77380952381,0.785714285714,0.809523809524,0.809523809524,0.77380952381,0.75,0.75,0.821428571429,0.778571428571,0.0256436419387,0.870793269231,0.838942307692,0.833533653846,0.885216346154,0.870793269231,0.867788461538,0.844951923077,0.856971153846,0.849759615385,0.901442307692,0.862019230769,0.020225190716
14,3_21,0.72619047619,0.738095238095,0.714285714286,0.72619047619,0.75,0.714285714286,0.761904761905,0.738095238095,0.75,0.702380952381,0.732142857143,0.0178571428571,0.795673076923,0.816105769231,0.798677884615,0.787259615385,0.804086538462,0.775841346154,0.810096153846,0.807692307692,0.784254807692,0.806490384615,0.798617788462,0.0121431413289
15,4_5,0.77380952381,0.809523809524,0.797619047619,0.809523809524,0.797619047619,0.797619047619,0.761904761905,0.809523809524,0.821428571429,0.821428571429,0.8,0.0182884422568,0.819711538462,0.844951923077,0.844350961538,0.860576923077,0.830528846154,0.861778846154,0.808894230769,0.826923076923,0.838341346154,0.850961538462,0.838701923077,0.0163924859493
16,4_6,0.702380952381,0.75,0.785714285714,0.77380952381,0.77380952381,0.77380952381,0.702380952381,0.75,0.72619047619,0.785714285714,0.752380952381,0.0304910677973,0.775841346154,0.784855769231,0.833533653846,0.813701923077,0.806490384615,0.790264423077,0.781850961538,0.793269230769,0.814903846154,0.825721153846,0.802043269231,0.0186515072136
17,4_8,0.77380952381,0.77380952381,0.785714285714,0.75,0.761904761905,0.785714285714,0.761904761905,0.761904761905,0.761904761905,0.75,0.766666666667,0.0121405226514,0.870793269231,0.861177884615,0.865384615385,0.858774038462,0.852764423077,0.849158653846,0.846754807692,0.855769230769,0.826923076923,0.844350961538,0.853185096154,0.0117734792031
18,4_9,0.761904761905,0.738095238095,0.75,0.785714285714,0.690476190476,0.75,0.702380952381,0.714285714286,0.690476190476,0.738095238095,0.732142857143,0.0302343454743,0.829326923077,0.831730769231,0.819711538462,0.850961538462,0.779447115385,0.805889423077,0.800480769231,0.776442307692,0.793870192308,0.810697115385,0.809855769231,0.022462138386
19,4_10,0.72619047619,0.797619047619,0.77380952381,0.785714285714,0.761904761905,0.738095238095,0.77380952381,0.738095238095,0.761904761905,0.797619047619,0.765476190476,0.0238392671363,0.859375,0.840144230769,0.852163461538,0.861177884615,0.824519230769,0.833533653846,0.836538461538,0.855769230769,0.84375,0.907451923077,0.851442307692,0.0218369941396
20,4_21,0.702380952381,0.809523809524,0.797619047619,0.714285714286,0.761904761905,0.738095238095,0.738095238095,0.738095238095,0.761904761905,0.761904761905,0.752380952381,0.0318549718101,0.769831730769,0.832331730769,0.810096153846,0.796875,0.807091346154,0.802884615385,0.775240384615,0.802283653846,0.819711538462,0.816105769231,0.803245192308,0.0181291281516
21,5_6,0.714285714286,0.714285714286,0.714285714286,0.738095238095,0.738095238095,0.702380952381,0.702380952381,0.714285714286,0.72619047619,0.678571428571,0.714285714286,0.0168358757425,0.737379807692,0.771634615385,0.786658653846,0.769230769231,0.808293269231,0.759014423077,0.697716346154,0.749399038462,0.797475961538,0.778846153846,0.765564903846,0.0303606934989
22,5_8,0.77380952381,0.761904761905,0.761904761905,0.75,0.797619047619,0.72619047619,0.75,0.77380952381,0.75,0.75,0.759523809524,0.0182884422568,0.849759615385,0.831129807692,0.815504807692,0.828725961538,0.811298076923,0.797475961538,0.779447115385,0.7890625,0.793870192308,0.774639423077,0.807091346154,0.0231615909733
23,5_9,0.714285714286,0.738095238095,0.761904761905,0.761904761905,0.72619047619,0.785714285714,0.714285714286,0.714285714286,0.738095238095,0.761904761905,0.741666666667,0.0238392671363,0.8359375,0.772836538462,0.830528846154,0.840144230769,0.819110576923,0.803485576923,0.75,0.793269230769,0.762620192308,0.804086538462,0.801201923077,0.0298246501081
24,5_10,0.821428571429,0.678571428571,0.785714285714,0.75,0.75,0.785714285714,0.714285714286,0.75,0.761904761905,0.72619047619,0.752380952381,0.0383178022367,0.855168269231,0.808293269231,0.866586538462,0.846153846154,0.838942307692,0.84375,0.8125,0.835336538462,0.855769230769,0.836538461538,0.839903846154,0.0174179348256
25,5_21,0.714285714286,0.77380952381,0.690476190476,0.714285714286,0.714285714286,0.654761904762,0.714285714286,0.702380952381,0.714285714286,0.75,0.714285714286,0.0301169300968,0.750600961538,0.765625,0.757211538462,0.774038461538,0.785456730769,0.738581730769,0.719350961538,0.748197115385,0.780649038462,0.760216346154,0.757992788462,0.0189984654484
26,6_8,0.714285714286,0.77380952381,0.77380952381,0.75,0.785714285714,0.77380952381,0.761904761905,0.714285714286,0.77380952381,0.77380952381,0.759523809524,0.0242810453028,0.826322115385,0.855769230769,0.862379807692,0.883413461538,0.850360576923,0.865384615385,0.846754807692,0.841947115385,0.852163461538,0.831730769231,0.851622596154,0.0157732656731
27,6_9,0.690476190476,0.714285714286,0.714285714286,0.761904761905,0.738095238095,0.678571428571,0.690476190476,0.75,0.654761904762,0.702380952381,0.709523809524,0.0315869027653,0.799879807692,0.795673076923,0.825721153846,0.828725961538,0.805288461538,0.796274038462,0.775841346154,0.814302884615,0.761418269231,0.800480769231,0.800360576923,0.0195525955843
28,6_10,0.654761904762,0.678571428571,0.738095238095,0.738095238095,0.738095238095,0.72619047619,0.654761904762,0.77380952381,0.690476190476,0.678571428571,0.707142857143,0.0388321581674,0.746995192308,0.778846153846,0.777644230769,0.802283653846,0.779447115385,0.777043269231,0.729567307692,0.800480769231,0.768028846154,0.778245192308,0.773858173077,0.0208180051013
29,6_21,0.642857142857,0.619047619048,0.630952380952,0.642857142857,0.678571428571,0.642857142857,0.630952380952,0.702380952381,0.619047619048,0.702380952381,0.65119047619,0.0301404497647,0.6796875,0.669471153846,0.685096153846,0.718149038462,0.762019230769,0.655048076923,0.616586538462,0.714543269231,0.656850961538,0.792668269231,0.695012019231,0.0501327648062
30,8_9,0.761904761905,0.77380952381,0.821428571429,0.797619047619,0.809523809524,0.809523809524,0.77380952381,0.809523809524,0.809523809524,0.809523809524,0.797619047619,0.0191958517817,0.858774038462,0.903245192308,0.8828125,0.895432692308,0.862379807692,0.876802884615,0.855168269231,0.885216346154,0.871394230769,0.878605769231,0.876983173077,0.0147867071972
31,8_10,0.761904761905,0.714285714286,0.761904761905,0.75,0.761904761905,0.75,0.702380952381,0.738095238095,0.738095238095,0.77380952381,0.745238095238,0.0214285714286,0.831730769231,0.830528846154,0.856370192308,0.828125,0.829927884615,0.844350961538,0.811298076923,0.784254807692,0.825721153846,0.842548076923,0.828485576923,0.0187172266583
32,8_21,0.72619047619,0.785714285714,0.738095238095,0.72619047619,0.738095238095,0.75,0.75,0.714285714286,0.738095238095,0.75,0.741666666667,0.0184811603527,0.806490384615,0.829927884615,0.810096153846,0.829326923077,0.823317307692,0.808293269231,0.799278846154,0.760817307692,0.848557692308,0.818509615385,0.813461538462,0.0222180284183
33,9_10,0.809523809524,0.77380952381,0.785714285714,0.797619047619,0.797619047619,0.785714285714,0.809523809524,0.72619047619,0.809523809524,0.809523809524,0.790476190476,0.0245134050976,0.834134615385,0.75,0.858173076923,0.808293269231,0.850360576923,0.826923076923,0.825721153846,0.771033653846,0.831730769231,0.823317307692,0.81796875,0.0319397913155
34,9_21,0.72619047619,0.77380952381,0.690476190476,0.72619047619,0.702380952381,0.678571428571,0.690476190476,0.785714285714,0.738095238095,0.738095238095,0.725,0.0338606253651,0.828725961538,0.796274038462,0.792067307692,0.811899038462,0.814903846154,0.796875,0.785456730769,0.8125,0.785456730769,0.796875,0.802103365385,0.0134916869214
35,10_21,0.75,0.666666666667,0.75,0.714285714286,0.714285714286,0.678571428571,0.690476190476,0.738095238095,0.72619047619,0.761904761905,0.719047619048,0.0306764255398,0.783653846154,0.771033653846,0.788461538462,0.787860576923,0.786658653846,0.746995192308,0.775240384615,0.797475961538,0.787259615385,0.807692307692,0.783233173077,0.0155044582921
0,0.0,0.785714285714,0.75,0.785714285714,0.785714285714,0.77380952381,0.761904761905,0.77380952381,0.761904761905,0.77380952381,0.77380952381,0.772619047619,0.0112309299191,0.9140625,0.909254807692,0.933293269231,0.933894230769,0.936298076923,0.925480769231,0.912860576923,0.888221153846,0.910456730769,0.950120192308,0.921394230769,0.0168993120122
