,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,-5.20140523772,4.28995406048,0.158630368882,-2.44328160745,3.550353104,0.311368451743,-2.39337890526,-4.97034725709,-0.168952961939,-4.71126315148,-9.79449471092,2.20258045091,-5.61505475143,-2.01163472542,-1.11768866647,-1.16849039501,0.980119209195,1.35858775511,-0.0262962407404,2.99310445271,4.16040496499,0.479616190925,-3.19246367091,-1.83628948365,1.86607962736,2.09307550942,8.51928949309,7.54798719059,-2.82111713716,-4.13001493063,1.37033276891,3.04874485983,-0.26387213558,-2.29232953372,-0.650441517725,-5.48148839228,-4.75713620197,-2.47524877026,-1.75594403933,1.44842600944,-2.1454941112,-1.58924613743,-16.4300357423,-4.57312717917,-3.18883740291,-9.85143119764,-3.26700614617,-2.97170959288,-0.670093978456,-2.02834619637,-0.168835934729,1.61362174027,1.15878611091,4.20304463813,1.34064152448,5.73402795641,0.985680317556,2.81018251319,9.8753912757,1.26847280021,2.32996494324,-0.0733923122494,1.0238344605,1.0607656161,5.41611811158,-0.0477250827451
11,-1.88790734305,4.15357031982,-1.08451825445,-2.99812291381,0.560285371603,0.972788454565,-2.46662845155,-1.51489772645,0.0760344168605,-5.41713991851,-10.454678932,0.938348993993,-5.7992730817,-1.29107220127,-1.34829705634,-0.403286926447,0.537911897555,2.14948980095,0.378421904709,3.96010590498,7.73539016488,-1.39602070538,2.77524842058,0.279509505712,0.199787174232,0.161318798913,6.23243789884,6.74064994072,-0.295774757689,-1.35907114472,3.50165725867,4.0653294696,-1.13433207947,0.0331756540713,3.6450202647,-3.18034673535,-3.74084485441,-0.528062955408,-5.27346353953,-3.99889281022,-0.95238543101,-1.60036624006,-16.7676512007,-4.55439551984,-4.46760541386,-11.9887492148,-2.11552964952,-4.57395156357,-1.43770647398,-1.54173694519,-0.248337078102,-1.17305824797,0.989550061138,2.9517575782,2.66021489948,5.19893076765,0.258852732759,5.14195251903,6.964312804,2.22364886429,4.4161038397,-0.0146959024089,0.86704821512,2.04410081292,9.80666078562,2.20181828705
12,-1.19472818667,2.83861053977,1.20370653009,-2.690636027,-1.32040981681,2.35668234648,-2.73829186182,-0.903606616967,-0.159877481015,-4.93656270469,-9.50267502516,1.36207050877,-5.63564402257,-0.399555747974,-1.59324894517,-0.864806919056,0.62116990579,2.01746147523,-0.701607056563,4.06919125665,6.65895517557,-1.00987977954,3.02004783395,-1.2243378896,-1.74150481449,0.219462702562,9.8499001087,7.6868288028,-0.725962762225,-0.82651623537,3.199631889,5.29351200426,-1.02768533991,0.101470699397,0.36654241886,-3.29249921293,-3.91300647444,0.581123229896,-5.27190778218,-2.6130959878,-0.794660933995,-1.91807952258,-14.5123971331,-4.23650690908,-2.84867293647,-12.2948099319,-1.75097183781,-3.42940191361,-0.407011025303,-0.971001213548,-0.262846666313,0.00936882196463,1.27603209603,6.77683751696,0.99290001951,5.34455971974,0.990228159271,2.7431153844,6.57271107474,2.00288808578,2.2381945928,-0.014828878819,-0.317352052648,1.27038249719,9.13572746059,3.32850068863
13,0.46372709432,3.72224730406,0.290864005276,-2.78995458572,0.254518020565,0.718324909261,-1.76613058108,-2.0062264236,-0.201568265376,-7.24507292035,-8.32105293696,0.870239502059,-5.70474825252,-0.664687745292,-2.51861076313,-0.96030023784,0.809022614051,1.87569010484,0.610595436335,3.93123878851,7.31428890448,-1.20655218731,2.09377699028,0.214121918726,0.0319323445308,-0.106022034641,3.91136453591,8.48884954887,-0.561886560392,-1.3446348016,3.35676310077,4.4085622642,-1.11592310225,-0.115555635374,4.2067396811,-3.15588040428,-3.91545049072,0.441481047673,-3.06857916888,-3.19461217656,-1.11785576237,-2.00415262654,-15.6544315987,-5.14437529805,-3.04773363259,-7.04263089501,-2.36338045375,-4.08905078825,-1.16617786651,-1.34971401638,-0.40226495625,-1.36410754814,0.632743548155,6.41095111942,3.27335976125,4.32417438994,0.572450447555,4.89725929462,4.84033044803,2.20616175678,4.77801940057,-0.893464584298,0.866074673674,0.470980977,5.31411647898,1.93053670443
14,-1.55649519111,4.00569554883,0.290383869199,-2.60511795772,-0.807878911157,1.40691325771,-2.65201170048,-1.3680213164,0.0584504482583,-7.0990822894,-5.28712364747,0.546809497771,-6.72037682065,-1.03043252032,-1.93118316785,-0.809814413037,0.774772768045,2.23502180255,-0.704670001811,3.93124625201,5.14216814941,-2.35114067743,1.93444348655,-1.94759721463,-0.053060503108,1.87516983641,6.3282184954,6.53228932217,-0.948565944528,-1.48304808723,3.51454051488,3.87005256225,-6.45555415275,-0.643329266991,4.41287199475,-3.26411773804,-4.00677797093,-0.219856614876,-5.28906131442,0.427796520945,-1.88690215974,-2.00100943353,-13.8898754025,-5.55131648316,-5.1029825168,-10.9978310875,-1.82160428557,-4.63025180733,-1.12336537265,-0.672606675038,-0.0682967088276,-2.38274042183,0.0738370551765,2.48594382653,2.79175913245,3.59694794016,0.523463979117,4.0413526345,5.96701844871,0.568839033492,4.44869728173,-0.235990936221,-0.266254133794,2.37604958205,5.29102148668,-5.53279678914
15,-1.55587096497,3.85938294155,2.80773793441,-2.57960770346,0.810847186279,1.1936283629,-2.55687549461,-1.47863808666,0.860105871195,-5.88097079339,-9.64720643797,1.04339541856,-7.1756654901,-0.614759715806,-1.21636167618,-0.589592591473,0.59555181051,1.85372729288,0.178817635796,1.89381691528,8.00247920729,-1.20625891859,0.462067394533,-0.93488816515,-0.477084979791,1.27153894389,8.02839627897,6.34627735035,-1.35576994173,-0.812784869528,3.7585641267,5.03830401592,-0.624134138563,0.62322344027,4.34558340577,-3.58146067932,-3.66742107175,0.664187353835,-4.72328669113,-2.96725220708,-0.952341532459,-1.80072826,-16.4337500957,-5.30705951982,-4.20919730719,-10.1399144491,-1.04004110722,-4.70008486775,-1.63013296057,-2.18660958444,-0.460486788531,0.186171774724,0.717302930731,6.10037186866,1.7142590605,5.07835151389,0.438633456788,5.35958087929,4.50481644222,1.76835830354,4.10404114014,-0.082390415928,-0.423373432159,1.71845180348,6.94669264358,2.89933639148
16,0.338494007503,3.90096267745,0.290433435364,-2.37935302403,-0.647932147332,2.83406368429,-2.80861580625,-1.56562684439,0.144848930578,-5.87354301877,-10.758155925,1.52159886321,-8.01661129615,-1.33559876784,-0.964584109648,-1.16454939515,0.626858971075,-0.439665412192,0.536602917832,3.9311078058,8.37147408039,-1.45913484001,-0.701758018245,1.13042198932,-0.516239189181,-0.0342661001549,7.63631031836,6.98052986139,-0.421719925747,-2.78404603828,3.34654863143,4.25972623663,-1.94303931793,-1.61035979748,4.65742733958,-4.21153982066,-4.6248008738,0.114744332297,-5.10422461483,-1.62784512593,-0.447221608358,-1.88517598926,-12.7347133952,-4.75294849681,-3.49895145296,-6.14272943067,-2.40647274549,-3.76710385055,-0.897302941035,-1.55770787001,-2.2115016888,-1.12010145005,-0.524402453736,5.61581870788,3.82403765962,3.94433036895,1.00805550632,3.85641343993,6.04033544861,0.333123719998,3.57139559596,-0.769495919019,0.38942532953,2.73669364837,9.31978526687,2.84876524101
17,-0.650784478864,4.29229374401,-2.27712167601,-2.54444112655,-0.807835111745,1.69588337629,-3.41617182075,-1.46786200739,-0.059277252993,-6.83522577123,-9.06122133559,0.546821823337,-7.27672360755,-0.974209757039,-0.6706567529,-1.05920980367,0.29216696137,1.60830447535,0.246839596654,3.44957841851,7.63380422956,-2.35105300925,0.356995140425,-0.788617513041,-0.598852094586,0.163831704176,8.50208420831,8.4031013184,-0.948629229615,-0.15641497678,1.76314769393,4.40487410337,-1.03693949635,-0.0791491306423,3.91951788097,-2.87223738124,-3.92358905182,0.336398123834,-5.00484861526,0.405125372122,-1.83168296625,-2.07875914039,-16.974969242,-5.27823203803,-3.72740452235,-12.5905385574,-1.51865811366,-4.20365574543,-1.69264215491,-1.21638531312,-0.163740223343,-1.24240004693,0.0379753573054,6.77683751696,2.51075453925,2.7577200539,0.6906491976,4.95855556502,3.9260688345,1.60111190764,3.22636686949,-0.014828878819,-0.266182235619,1.2368783778,5.81863261566,2.39783605999
18,-1.05417982742,4.26543887376,0.36273055572,-2.15750151545,0.0075888684381,2.88338877926,-2.51361589446,-1.66066836159,-0.0205114248211,-5.95350114067,-9.26088272627,1.10296674767,-5.91373958522,-0.590567834629,-2.62965465388,-0.691752491088,0.0525738257045,2.38918839567,0.353595779358,3.91627801762,4.78744815076,-1.14563690346,2.01731983132,-0.740676373216,-0.164539214934,0.893648941881,5.30729037165,6.99475676839,-0.634836018788,-2.96852195139,2.52798721293,4.68750941854,-0.316638109058,-0.529929727472,4.43835124108,-4.4356286274,-3.69332548374,0.96648601259,-5.59912992024,-0.614643386515,-1.2773111102,-2.61649004468,-17.6609077669,-5.65422481973,-4.41890012714,-12.1772364698,-2.1523538083,-4.91864631411,-0.759047480571,-0.765298033535,-0.368025915391,-1.45449666299,2.09105792937,6.70864298171,3.75016043958,5.02240762145,1.10849692301,3.07794604632,7.88192362925,1.9871375736,3.88255099771,0.36310553748,-0.184007596529,0.69469094168,8.23903892121,2.57359884863
19,-1.22158197794,3.7411043288,2.98758879276,-2.78430466748,0.755245021882,0.220738338064,-1.22195590039,-1.42435953491,0.0509070422295,-7.42771606971,-9.73958068791,1.2475480343,-7.1757338193,-0.859080669837,-1.43614694946,-1.05948268778,0.771127291172,2.08965705697,0.00854214761294,1.65248083614,6.74041911474,-1.60572757966,3.33792099006,-3.54805460721,-0.111176070533,-0.0519436292961,9.47482254177,6.59014024217,-1.32681107947,-0.813105557143,3.33934998099,5.06259177779,-1.03714112111,-1.83472735283,0.105506829935,-3.23278044786,-3.8721475221,1.44093537755,-4.8895147477,-2.8565933633,-1.06365944049,-2.25837172582,-16.8367981012,-6.09266467823,0.375075325953,-11.5446508149,-2.48603479489,-4.68617716197,-1.59598559409,-1.73268090681,0.868497851714,-0.586015841662,-0.0228632763997,6.06529315048,2.59093455056,5.0894326454,-0.320199058794,5.27194482458,2.63687748059,2.17159496917,5.27687215329,-0.0170365118502,-0.35759141814,-0.220367880106,9.13843666399,2.90426924567
20,-1.55462334464,3.5052185818,1.44484932817,-1.54552648437,0.0389360864555,2.18524507959,-2.88194622592,-1.85165259019,0.588590847037,-5.0765054225,-9.27232341729,1.31898538024,-7.07588012261,-1.51245608112,-1.38817304688,-0.885233368871,0.620422564426,1.85954528564,-0.533449677295,3.68831453154,4.32123939168,-1.51016958888,0.120067486338,-0.99560155239,-0.535246121585,3.05914926077,8.40344580873,7.14915223558,-1.57230093855,-0.606661381815,3.50378486603,4.3941305941,-1.09173592243,0.125434835916,0.210337777928,-3.86837942519,-3.45501331255,0.453103254518,-4.12837868283,-3.51680340004,-1.59821229346,-1.70419121765,-16.5131765195,-4.33366291734,-3.33873220994,-13.2016273257,-1.10061200585,-3.61844579544,-1.37736757978,-1.54205655214,-0.263251457864,-2.14846521479,1.80670778559,6.48264956263,2.37458770059,5.27425822624,-0.532484396246,3.40544081208,7.64886538324,1.8643803164,4.15892724498,0.206112293242,-0.058297610677,0.850358055674,5.20800680557,2.90092702563
21,-3.03246216969,5.26877746122,1.98091201707,-0.573597318157,1.91342333792,-0.373949810635,-3.58978377752,-0.602854720676,-0.504818281351,-2.21856567749,-1.75377100861,2.01330102148,-1.42378701574,-0.089527803649,0.28707297537,0.00604570835242,1.11984913143,0.871217271265,2.14589612375,2.09118981504,5.80611366459,2.605716959,3.991134158,4.13252247574,4.11399112505,0.608233449717,2.0443374196,4.91273181685,-1.04170188904,-2.93920004853,2.30141069004,1.56641154481,-1.26114362455,-2.24144339183,2.43571191384,-3.11491679032,-1.1622643184,-0.488453148709,-4.86356118252,-4.71746703835,-2.35006007764,-1.27086858898,-7.3464774174,-0.694429701082,-3.24720356951,-2.97599327997,-1.74439411109,-2.81233605611,-2.17544550233,-1.05730503344,0.960911216235,-2.04633647475,-0.0600329943828,4.49610169133,3.3656069702,3.03377429145,0.115065236319,5.32273367824,-0.764419316044,1.97258026978,4.09470069853,0.942931592664,0.909545495845,-1.86299401129,5.24896964535,0.741438394454
22,-4.82644120027,3.3101885403,2.40014350838,-0.098711581298,0.0844865387186,-0.368980890125,-3.12325781917,-0.927711609091,0.228224962659,-2.25225518837,-3.69643076397,1.77207264426,-3.88988025323,0.0610785015021,0.262581338969,-0.944427519595,1.36422875099,0.916437101179,2.00782350406,0.287300163126,5.45901790961,2.39539727472,1.92869736164,2.0312639679,2.69902605011,1.59378513064,2.88053196862,6.84939976148,-0.833905244277,-0.647724027185,2.29295203621,2.28287402442,-1.643961979,-4.06896291181,-0.33334880991,-2.67867425458,-1.57653253561,-1.28297439157,-7.86141880117,-2.87069556159,-1.8368742753,-1.46278004405,-4.42025136479,-1.04138667313,-5.59644694428,-3.03810486155,-1.62183724931,-2.58484602659,-1.69596668277,-1.28601719039,0.931780709683,-0.204385086447,-0.507250066853,5.98484588658,-0.482994042594,2.43765417936,0.285141802775,5.0482750277,-2.75889405737,2.08024104478,3.13102974267,0.835051815504,-0.65030357391,0.171650683225,4.84324923964,2.4813804322
23,-1.67753436323,5.10663967088,2.43701938038,-0.18339117257,1.38231211142,-0.466934983724,-1.04705980134,-1.44059298011,-0.254828696283,-2.2780200911,-1.82026197624,2.07908835181,-2.88023893378,1.31029664625,0.497477100507,-0.901835510802,1.18374282973,1.33693282768,2.20490457945,0.122741499062,5.47619345001,2.3954654023,0.789143706511,2.40815051396,2.03392255859,1.66721296392,0.356296874128,5.64208283057,-1.49667421318,-2.35699703565,1.89709605669,2.36930201353,-1.44531006419,-0.871009702435,1.46185476743,-1.51675123206,-1.8986013603,-0.707427529219,-4.41830713675,-2.37765781426,-1.53026179105,-1.65321283821,-3.74930662966,-1.05702464525,-4.85466957972,-1.26209536186,-1.68256655282,-2.60111966446,-0.564577646736,-1.0043091664,1.17817124215,-2.04064077124,0.0572805859031,5.52262837565,-0.0274984063628,2.41723256184,-0.138302826241,6.38443351218,-0.44361828478,1.26176020964,5.24208759745,-0.0288139399491,-0.773707904063,-1.7140391112,3.61873128745,2.21665376467
24,-5.39007348216,5.14178392076,2.22359096412,-0.547282046359,0.147062964174,-0.480911946963,-2.66492943243,-0.195235177764,-0.161342323391,-3.04933404765,-1.48557818984,1.73530486533,-3.65865256637,-0.0123827465196,-1.27542675347,-1.02720279085,0.877367696581,1.17945980676,0.0955502222619,0.267785646963,5.49609681329,2.32870193073,0.965385766365,0.378692267351,2.93894367236,3.39077870366,1.94984294294,5.85594157824,-1.11966689295,-4.46546420866,2.80765429699,1.18035378726,-6.26226299014,-0.401406501044,2.41754442247,-3.26550477698,-2.32178475813,-0.470948845621,-6.8793756318,-2.92470198312,-3.67371003522,-1.08196565364,-4.88565339397,-0.845068681091,-3.14085703607,-4.1368834245,-0.290093293759,-2.94799959236,-1.94436490252,-0.288140107611,1.21611616838,-2.39274867123,-0.463187197053,3.80788836419,1.59044067488,1.99025773977,0.327527909947,5.36874406848,1.90379884405,1.78961312503,4.60915640468,0.507668869408,-0.632336495546,-2.55771420241,3.68904004155,-6.1664895956
25,-4.82629024791,4.81336736095,0.448564670527,-0.521075995022,1.05673328426,-0.32848746906,-3.22328899792,-0.192741133483,-0.391146609345,-2.25225571429,-0.267345285,2.13262620771,-3.4633940315,1.12024906709,0.254371078603,-0.589470605788,1.02052970439,0.916344309545,1.60686487158,0.346957084572,5.69943155162,2.35780260817,0.496781645973,1.81670925942,1.39658880815,2.31961193214,2.88029901128,4.65669794495,-1.19888320062,-4.00040221735,2.60991074792,2.35604845653,-1.55212827992,-2.06025063498,1.16538416805,-3.02091022588,-1.70315239513,-0.600273864071,-4.9619807458,-2.39320832332,-2.51211565659,-1.41394728713,-5.70114194227,-0.309202365089,-5.33638627256,-3.04177218499,-1.73095296919,-3.22857454604,-2.08877440547,-1.06557569032,0.924234431272,0.0435677409661,0.125225604391,4.90822547605,0.122883300784,3.13303248376,-0.0351244637876,5.2500828404,2.31638572898,2.71859572456,3.51257358236,-0.186130719654,-0.435016459946,-0.289383894903,4.31710912278,2.51276619939
26,-3.33938968815,5.10679274462,2.2264615943,-0.534106078397,1.30184800644,-1.1897389268,-3.22745227174,-0.263923782912,-0.256078341264,-2.23480313811,-2.15271081509,2.17150840346,-3.74797159465,0.939406548361,0.785617680274,-0.593135086235,1.17527288517,0.89273248338,2.20394580596,0.268652070108,4.345135642,1.16612842991,1.34846371794,4.45391866555,4.12665309524,0.216255504951,1.46777119346,4.347542433,-0.881211046487,-4.11144006845,2.64786800965,1.35363581422,-2.01430363202,-5.24020224304,2.46066234981,-1.87117167131,-1.75154663412,-1.01700298482,-6.4699638239,-4.29016750068,-2.31660830253,-2.30401542547,-8.54757678493,-0.90610263399,-5.58482658902,-0.947648125858,-3.1901254109,-3.16727902553,-3.09564033036,-0.536972553569,1.03460803774,-2.25022323229,-1.23887375818,3.85105718765,3.64569444731,3.23987442347,0.0425601518241,5.40649318741,0.559616437311,2.14489524649,3.16440495595,0.537808648283,-0.689797805093,-0.228108785714,4.35653836692,1.64339277025
