,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,7.65316179493,2.78716333389,1.2923884702,2.22389721947,0.751618865735,1.00987171617,2.6625013187,2.71259243369,-0.304423397765,2.835587567,-0.593564500041,-1.59611433196,3.14769408882,0.877756583846,-1.04866827396,1.0203419401,-0.922283129283,-0.287665709228,-2.19025434752,-0.0689778516704,-2.00768455621,-1.94716363268,0.031989290337,-1.09430275193,-0.790410654494,-1.34213376832,-2.54017231654,-4.55910802628,1.36305733945,-4.15398328266,-1.09648265257,-1.53415057819,-3.17958839635,7.49088769736,3.56772027805,0.0106408695185,1.85989922017,-1.11106525864,3.73358210962,0.72894787924,4.74802220961,2.96146869235,7.79387670335,1.37403611167,5.40674927199,-2.27473759539,1.3786204555,4.05612661464,3.5261564561,1.47870725676,-2.36495694705,0.716432951147,0.154026161622,-2.51546777945,-4.9166034957,-1.67015890755,0.325121069938,-4.94681410539,-9.29536922175,-3.09876925663,-4.02385566885,-1.94614487426,-0.586996275408,-2.06919430434,-1.12572930844,1.15611400893
11,5.53488227074,2.26577356564,1.13695289923,0.323790070254,1.42787313831,0.0817083950263,2.85191406123,1.21435726332,0.857726245235,0.0658192251138,-0.768929568423,-2.20368287741,2.38578450882,1.54469981251,-1.17737048628,0.333170641556,-0.0272947612899,-4.49202629577,-4.36287905921,-1.51358941784,-2.91610479615,-2.27560480127,-2.18214440355,-0.252308518442,-1.46045429999,-0.896554072342,-6.95967074971,-7.77594380989,-0.526081286235,-3.34126954179,-2.42549462151,-1.21597495774,-2.28916546042,4.4304481773,1.46238938661,0.526663411559,0.172770469595,-0.00449066347481,4.48340815197,1.97729496832,6.04628458992,1.99181434917,8.36056908282,1.66017203633,6.30577335259,2.78600254872,-0.805963507399,3.32771293787,4.17318968654,1.46551796648,-6.2698280647,1.26189348162,1.9121377761,-4.26876364971,-1.70084469784,-2.83627151993,-0.115964989334,-3.68447013608,-5.61463142225,-3.553283316,-7.10691235716,-1.53839016547,-0.378790689215,0.273654663709,-1.23521510299,0.760392971269
12,6.39024549022,2.3761764041,1.69739482769,0.27698507773,1.40324889637,0.770885902078,3.09443547767,1.32415709834,1.0755037806,0.0288346446901,-1.23042494266,-2.37914244364,2.77837383281,1.43358242307,-1.30293906853,0.673707802211,-0.266358242719,-4.84456224569,-3.67845181926,-2.59700998178,-3.12658263245,-1.68072511636,-1.39574355006,0.122391580998,-1.11696917885,-0.772862613342,-7.14180377519,-8.72299054072,0.0748106131113,-3.8520056493,-2.61064088812,-1.8300346086,-1.98253092131,5.24949865145,3.12798269911,0.589861589517,0.546984878239,0.103603508627,4.87543018798,3.17955880458,6.83612891391,2.36472242537,9.42619334271,1.39663098347,6.51224380757,2.79477676613,-0.232183462691,3.39888786947,4.2567465166,1.68124603458,-4.74441855643,0.0517189508368,1.37290634671,-2.63213565005,0.705993070733,-3.10829183986,-0.56883581987,-4.58969783364,-6.11241667485,-4.72459343672,-6.85741869173,-0.80760244974,0.543590820238,-0.0672504348064,-2.02141698063,0.955054292378
13,5.18285007869,2.93297862365,1.10187308504,0.32389719407,0.698881908386,0.871985005953,0.536761640015,1.57435930206,1.21387802915,0.121531193737,-1.18920156142,-2.29993129123,3.04745928021,0.923426976551,-1.27860145418,1.01223431756,-0.352882493214,-4.88445987858,-4.63634509798,-2.1775684126,-2.92391039633,-2.50414013379,-1.97371731325,-1.36640243857,-1.12218113412,-0.35856553533,-5.16177283108,-9.60520577871,-0.0294614228183,-4.47202326568,-2.52992754991,-1.75317085441,-2.44430312767,4.26848884746,1.92330882311,0.678801373168,0.0899354375005,0.285342565031,3.92390264603,2.88844562307,6.87938045013,1.68995420619,7.37011399102,1.43304058554,6.40934795653,-0.213466396731,-0.169953148973,3.10243537568,3.55270350761,1.69129634396,-5.51852440322,1.23074429633,1.87325329488,-4.21376744165,-1.24605670441,-1.75393410071,-0.370260370268,-4.6916717458,-9.15792106732,-4.16342779124,-7.22503403455,-1.0677930345,0.713513804289,0.669774876162,0.0865017295904,1.07365590001
14,5.95973614503,3.12872195212,1.52557873293,0.34221812306,1.40322755076,1.17628475724,2.15675946877,1.39447872506,1.52054015752,1.14325724015,-1.21419002229,-2.37904299386,1.28610472345,1.61360890623,-0.243776164076,0.841955037089,-0.220564161818,-4.69705313238,-2.78037336003,-2.25124402328,-3.14812852567,-2.18405638227,-0.380838684186,-0.240371274328,-1.72008305891,-1.61815477461,-2.5513367844,-9.82609452394,0.0748009866052,-1.84302362408,-1.99293373986,-1.51526840672,2.24060880002,3.79210653669,2.31813608654,0.613514064102,0.474483567317,0.116607037994,4.68184704868,3.09963383372,6.6094453648,2.93813820344,9.42665703681,1.37242769066,5.4769945791,0.340229961947,-0.859999704619,3.34974996169,4.05334576617,1.54276374707,-5.44922513829,0.547307518296,1.84628608869,-3.7367513966,-2.41293016642,-1.88557703273,-0.420776173154,-4.96378974741,-6.36445035929,-4.57463067022,-5.24018123503,-0.900475648986,0.595441046365,-1.71152763622,0.258232511958,4.03229899496
15,6.28990757953,2.86597268484,1.38730418641,0.402710713528,0.223525649317,0.506087876481,2.81283963692,0.662310927518,0.621655069918,-0.0970106973456,-4.25237650598,-2.42452397429,3.21372994779,0.952089459568,-0.301377914022,0.558876880395,-0.952130597414,-4.48782004251,-4.47381908851,-2.29172819979,-2.63571803405,-2.66312529323,-1.91246343885,0.138069503572,-0.971048242864,-1.90147659671,-5.40163518145,-9.21337539125,0.0550528671705,-3.02731298177,-1.63021246789,-2.23111384585,-2.00168785812,5.45175066574,3.90057542833,0.54336271416,1.19970068156,-0.00242929656201,4.75404711572,3.16560699929,5.76359688146,1.42295121052,9.40726858047,-0.285541481614,6.93698111957,2.26786632764,-0.0354011048899,2.99745089018,4.40208940326,1.61166920327,-5.42265788908,-0.641139533457,1.42969493746,-3.76927952864,-2.09492463899,-3.03138949045,0.0337949263441,-5.05423897746,-6.05882920072,-3.25492796535,-7.5719385928,0.469776658806,0.441254171506,-3.05194607608,-0.241624338462,0.840093919439
16,6.31474091513,2.86781528222,1.24407161653,0.912625172147,0.698330917918,0.528780845809,2.63799212128,1.57849169693,-0.114085847318,0.0758471538562,-1.31199018009,-2.3875966509,1.65480702226,1.25545349123,-1.07340903577,0.209427682089,-0.352884658073,-3.06431474775,-4.47210356044,-1.52157730136,-1.46183366462,-1.66774394654,-3.15307783641,-0.252308518442,-0.970868549752,-0.788716816721,-1.45996261316,-9.95671693665,0.0939868213109,-3.41180922774,-2.65842364051,-1.4667195739,-1.79832693105,4.2829367424,2.29807074195,-0.50692239238,0.520760088591,1.29015162625,4.31408334518,1.74291437063,5.77201375705,1.63501081529,9.42659500399,1.59024601026,5.97632223688,0.206123588636,-0.935349780646,3.0222216514,4.85647459215,1.61962913533,-5.51836184914,0.955281154949,2.09531501971,-2.03640145871,-1.29063949446,-2.04856774541,-0.0963872901127,-5.02835332392,-8.71884270793,-4.51411976059,-7.47469644392,-1.72042858979,0.681689559946,-3.34496745293,0.798462462539,0.760392971269
17,6.22270251832,2.88487381002,1.30252793674,0.848293521377,1.40340735582,0.585742146361,2.80206132735,-2.02605649325,0.915550348861,-0.356713423147,-1.11771135179,-2.37961491902,3.08642341582,1.70746085868,-0.417134376917,0.798386906392,-0.388923143975,-4.86444368235,-4.6601358375,-1.53911941547,-2.47747713119,-2.18384449954,-0.0700482321506,0.61585119889,1.87706071549,0.0571239128609,-5.5632371032,-9.73155814521,0.0745573625982,-2.83556820783,-2.27199870726,-1.60949427075,-2.07038583989,4.40858651107,3.19759497878,0.543463504882,0.398755180648,-0.0710850242679,4.745935609,3.10133890776,6.61541756103,1.74395722633,9.52537444528,1.45018261321,6.99873149881,2.17475760084,-0.482028061929,3.35965416022,4.82719585513,1.56777687827,-6.78483251486,0.933136654029,2.04555389076,-3.76923564083,-1.90300079304,-3.18656201968,-0.445800933283,-5.02835332392,-8.1742373094,-3.20825751123,-7.55135950562,-1.42135813406,0.402809499773,-1.02750614137,-2.02200878678,0.512912002211
18,5.58990019551,2.86790103172,1.84574855406,0.258549277399,0.658918811277,1.72688623685,2.81325580685,1.57831433085,1.2545184038,0.0656007316374,-1.65094601495,-1.96608075397,3.08650798904,0.630320259968,0.260507332652,0.822214073003,-0.397024628317,-4.46828039703,-4.47228256894,-2.51893668493,-0.73856375532,-1.86986241832,-2.57293157427,0.137611903558,-0.970631151617,-1.45772897005,-1.20616490795,-6.93933044685,0.530620159345,-2.63483043187,-2.50736841279,-2.07272606699,-1.98922269148,4.20335632876,2.71985602189,0.606729103333,-0.0736794286249,-0.00267710261444,5.29768811603,3.14492276576,5.69845045741,1.54905103997,9.42060646959,1.46937150441,6.4614625134,2.52749009313,-0.541730442646,3.29308567435,4.3517341951,1.20949085556,-6.91623682231,0.314700222364,1.14372901818,-2.40230153781,-3.40710932266,-1.3618985031,-0.983232923784,-5.00624319713,-8.59932148613,-4.66386380548,-7.82316309866,-1.4791755025,0.650645585026,-0.597292367971,1.06538999434,0.473678503255
19,6.97293402922,2.20075434926,1.69114434763,-0.0428883266038,0.203409346905,0.165405122267,0.534564837559,-1.27920011624,0.991230237676,0.306119396076,-2.14372366164,-2.44543760191,2.16007065328,1.02950812773,-1.02012617993,0.583919898049,-0.0588857215611,-4.20664259203,-3.2449732722,-1.78298968192,-3.22921160651,-2.09478343596,-1.94619180103,1.43483585698,0.39418333284,-0.549568308002,-7.6660667751,-9.52884069576,-0.168112052295,-2.54259642795,-3.43329869534,-1.185892914,-1.9427585521,5.65019777275,4.03996502986,0.389996235988,0.168173900601,-0.389477793133,5.3841548932,2.21878574154,5.91979236169,1.14399156576,9.59415731626,1.16634302857,6.25600890224,2.31842814255,-0.452972328176,2.85075050086,4.10354793106,1.82567872705,-6.17629297917,-0.0287475333368,1.79102321012,-4.04705206773,-3.05415801806,-1.79246768858,0.852874532201,-4.96403044417,-8.02738597967,-4.72439451905,-7.29721788709,-0.66515464518,0.649902830681,-0.692477495766,0.258376672684,0.955141352886
20,6.19061147441,2.96502446191,1.5213028616,0.354232941712,1.06731216991,-0.481265624687,2.23025178883,1.57730278997,0.621701258889,0.00980871302885,-2.27282560292,-2.42436610309,3.14724085632,1.34253746507,-1.09182787199,0.780670017798,-0.353190164705,-4.46237993799,-4.24610075269,-1.5804353376,-2.6082387763,-1.96357487908,-0.498654095982,0.13284289682,-0.438261485336,-1.9910668227,-6.93246257687,-9.00428362875,0.0555101951844,-2.71079960492,-2.42391606163,-1.87420827556,-2.33263416872,4.28308976354,2.07700134223,0.700812267756,0.406841098442,-0.374250669609,3.74830555585,2.63959318859,4.27949336335,3.0585527837,9.42660482091,1.50074292286,6.36712022244,2.5263357746,-1.14478036835,3.54583315771,4.32756169168,1.8257127595,-5.34682102496,1.49033949503,1.15851599768,-2.84672699962,-2.82914076104,-2.3509097454,0.078756084283,-2.70539244504,-7.1545288104,-4.53209357568,-5.86428215504,-1.47243190088,-0.357138565871,0.529052994623,-0.109794947401,0.955088827511
21,8.22886400085,-1.08359131516,0.666807223984,1.12445643682,0.554542124578,-0.245171691958,3.78533401003,4.17583145307,1.38015290562,1.33843009319,1.88097044299,-1.11693891337,1.94695869881,1.60836409095,0.624877794546,1.44161088042,-0.496543492104,0.255493672922,-2.86478814436,0.432753018919,-1.03404533572,-1.35291150178,-3.81146624264,-2.59097098927,-0.241410998598,-0.00470869142221,-4.09869238405,-6.13417081879,-0.449656692446,1.3886295562,-0.718486604386,-0.943394199861,-1.77061430741,6.36248190007,3.84974158618,1.36454507737,0.794903582225,0.990496902826,3.63100176495,3.57263281412,6.75978414286,2.40086842591,6.47335246566,0.529398541741,4.08940642063,0.595327615963,-0.716371957054,2.41593406681,2.81225834495,1.49764110716,-2.3710291234,0.84681975131,1.03362656548,-1.679883651,-5.24171121669,-1.74909103879,-0.673444010937,-5.65448440729,-0.148107964553,-2.18897233104,-7.04827642075,-1.25888127041,-1.24349567438,-0.976820386285,-1.63448395238,1.01379623015
22,8.6464850092,-0.512514809205,0.526689618269,1.03363869268,0.493309003972,0.448991383742,3.30171537944,4.11260086926,0.365697775989,1.33842487401,2.10949848123,-1.16858255501,2.64977476762,1.13521500882,0.924353250694,1.57146052993,-0.284743586734,0.25543406513,-2.47512206928,1.30025149521,-1.3998182306,-1.22873498298,-1.19576037293,-2.52357996941,-0.239440904622,-0.436571309604,-3.65686046103,-8.49773768028,0.325672564682,-2.68370577524,-0.697709869486,-1.22109900989,-2.25865270374,8.70261348013,2.84757933881,1.46488450703,0.612955560573,1.61814232219,4.09829394384,3.15850598964,7.18087015733,2.83132408618,7.3941815573,0.925818609088,4.34771388642,0.412115546907,-0.177557471297,2.07333411679,3.17317074176,1.3862296147,-2.517217828,0.309166965835,0.940780193308,-1.78927552842,-2.64279449963,-0.771200800141,-0.598253414594,-5.54489878758,-1.06019094292,-2.40150288572,-5.91168371332,-1.41177123424,-0.0675478900135,-1.84271276602,-0.397948602893,1.15006243183
23,6.85450074031,-2.17011660033,0.245596484667,1.07753558295,0.48551917774,-0.146808609008,1.72615787095,3.21839428065,0.828270549861,1.30678871345,1.981386854,-1.14918214551,2.66645099801,0.852599128801,0.614806229551,1.81735602771,-0.429847919654,-0.423274457855,-2.58442499216,1.04488727313,-0.704010735154,-1.27644964868,-3.47187992388,-2.66729534545,-0.883559813445,0.0478024800599,-2.8884183387,-8.0848273293,0.420431139204,1.37353948834,-0.864313954163,-0.97669193253,-1.91874087414,6.83207444762,3.72962293003,0.664064734191,0.730526814889,0.57760482553,3.16920753854,2.99580747174,5.62834128666,3.24830012851,6.13443242271,1.02132301082,4.01813335424,-0.740238071084,0.632107529026,3.67351858484,2.30751199522,1.6062200738,-2.46647712268,0.823494786926,1.36849859757,-2.56503071057,-5.91565898358,-1.59467248004,-0.244311853707,-5.92551215321,-2.82324081399,-1.48648328311,-7.04894067493,0.00747580828317,0.348749017749,-1.15591153126,-2.00823666485,1.33885296014
24,7.69605845531,-1.93726896223,0.449377411258,1.16178172523,0.718727116861,-0.40112674087,3.04953318656,4.1462981135,1.25492629137,1.57018784316,1.95205853588,-1.35949783653,3.11792604724,1.5877337413,0.757179554562,1.15740940788,-0.485561834734,0.255342868869,-1.9207684704,1.06777862054,-1.03396971357,-0.380771804983,-3.13934320209,-0.793045704498,-0.707199250327,-1.23918615993,-3.70092996419,-8.21450779882,0.495073799635,2.12856940053,-1.05396481248,-1.08402356052,2.99761022327,5.84327712059,3.85124086207,1.46485604799,1.0069745234,0.482677756197,3.74093720816,3.13311914197,5.47217355706,2.22156935893,7.50525362243,0.486571587535,3.47312473441,2.40534631914,0.0402117183515,2.94255554453,2.10179593744,1.11235609581,-2.41038764567,0.708958319052,1.45300290417,-1.647427449,-5.41383078393,-1.44075439874,-0.137253025346,-5.17449759028,-1.51922922506,-1.80362043998,-6.87044073626,-0.0817525695361,0.250626300578,-1.65924296919,-1.92089899911,4.7992069009
25,9.0669225909,-1.8883098353,0.539355684585,1.07870676818,0.189173601929,-0.471835439655,3.3234365888,3.33039782638,0.738881470991,1.00176808325,0.923651107704,-1.25662469806,2.78252045192,1.44877448401,1.20088778769,1.18091408859,-0.84187634379,-0.420786648432,-1.77886725468,1.35443411228,-1.4449962461,-1.32574092382,-2.89237652594,-1.89552498947,0.019798871645,-0.388456806382,-2.4656738124,-7.7590865733,0.300692136302,1.07423785095,-0.348935666688,-1.92421525537,-2.08587544997,7.89388508182,2.65267069258,1.22301591702,1.35416805303,1.26134495254,3.86209582521,2.74427424334,4.81967669869,3.22085142684,7.39348891614,0.484810967613,4.50815110206,0.438192706466,-0.456556981312,2.65605128894,2.88344296236,1.70091265893,-2.47134664013,-0.0755443969443,1.17338758915,-1.80404080228,-5.76108561405,-1.79240839756,-0.23913279058,-5.37898074185,-2.01823466282,-1.73906647993,-6.01441617784,0.585336498888,0.0243209961802,-0.372360153258,-1.22577551218,1.07564068279
26,7.09697092043,-1.7988243515,0.470211791809,0.804149468878,0.537628250909,0.512695836329,3.46497486724,3.52725639519,1.16837979263,1.04350707585,1.07335582799,-1.10921180479,3.07369345069,1.46212493318,-0.480791633331,0.844136100291,-0.545280621518,-0.750177395807,-2.45165135399,1.08275171777,-0.73674487256,-0.250735475306,-1.41464550571,-2.23231589161,-0.281761086574,0.354595471154,-1.56074827138,-7.22556413575,0.486253627375,1.36483977677,-0.432860145344,-1.25139649578,-1.67558523291,8.39272981512,3.69494755521,0.739679222493,0.56693134671,1.23898286311,3.52312410178,2.72781209059,5.83285661851,2.75621637765,9.39529710281,1.04189330162,4.99362374745,-1.16396733355,-0.486108413171,3.52192984658,3.75648844326,1.67416053039,-2.29682811953,1.25970610334,1.21819345907,-1.82593771665,-6.63004042199,-1.59053045653,-0.181149453726,-5.26862426303,-1.2805663978,-2.40220450516,-5.856312879,-0.596394886006,0.29399470133,-0.535752804743,-0.848037488146,1.17276761339
27,6.49930450671,-1.93761426944,0.791041127561,1.5639977104,0.581094743124,-0.401094603923,3.65133150829,3.49003001847,0.248752757911,0.821306207487,2.12295262168,-1.27490831308,2.78252045192,1.36694052674,0.708491232598,1.55734721146,-0.533058676543,-0.194605026919,-2.40774036454,0.632812863669,-0.609021871836,-0.424113233406,-1.63464794622,-0.803044810064,1.01601449396,0.108907861303,-2.0691133486,-7.92674171415,0.424518486849,1.07423785095,-1.10674396375,-1.1410936847,-2.09386925348,8.14955368807,2.69347909075,1.19317118022,0.441932056626,0.00863744591877,4.08500439215,3.13319440796,6.17211646788,3.2300942151,8.24016524425,0.644951155425,4.3517980808,1.12572188269,-0.0212175563991,2.40740486535,3.96224624416,1.34301475778,-2.3003735997,0.546901593498,2.37671158242,-1.63129687962,-5.71888223585,-1.65718023458,-0.0802322022698,-5.37898074185,-0.922534458867,-2.00017862546,-6.91015329716,-1.34005546961,-0.167026093676,-1.37639229854,-0.438414676105,0.823554383846
