,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,-2.4078055043,-1.71886628942,-4.33954127997,-1.60402072984,-1.29788558554,-1.30672390168,-4.98999148622,0.0484593171249,-0.595366563278,-0.896386082597,0.420067055808,-0.126012398615,-3.96798404779,-3.13426425438,-0.910258000262,-0.584118011159,-0.176545704321,-10.4008485587,-0.537335672004,0.263228868839,-6.48262018093,-3.36396732815,-4.57954624247,-1.54616348893,0.809876402361,-2.28577922123,1.32203219455,2.91718857232,-1.26488061152,-0.906492252536,2.15972871935,-0.886112740802,1.58905623926,5.40264995026,2.44798008663,2.06047308954,3.8710385708,-2.73397989924,-0.717475197115,-0.310917549556,1.47734701697,4.72928218613,-3.79376694926,-1.5236424666,-6.42835764505,-1.68523396457,-2.49752184894,-4.84481305279,-8.27586402884,-0.104684777811,-2.10478379499,-11.5419019966,-5.5881538105,-1.15056683828,-2.61940267559,-7.9499275172,-5.51615001761,-0.849767108591,-3.36740244825,-4.52059129118,0.336993733523,-1.99553789629,-0.311459309556,-1.34903834484,0.875213742622,-1.31209207711,0.437700168048,-0.447871294503,1.7751347434,1.01359680201,2.16914551523,0.857130924014,2.61643173196,2.2371367483,-0.641883074203,9.53972219989,8.29729121007,2.74477963744,4.25746764568,1.68172473406,2.92799960985,5.97522545087,-2.15024103505,2.97477109803
11,-1.21812751882,-0.638982337424,-1.82186477102,-1.791457321,-0.873350679228,-0.752157910857,-3.91516733913,-0.40005119434,-1.15820967613,-1.04336200659,-0.452520096039,1.28825720083,1.02111352317,-2.5071669201,-0.794509904993,0.174388568883,0.0646449234837,-5.13955464793,-1.28244673843,-0.0170377532848,-3.77766983739,-1.32907320491,0.797216087537,-1.08945177923,2.03801502979,-1.02726059306,1.53592347262,4.60596251564,1.29229232686,-0.537312820217,5.80217772427,-0.511862800814,6.03428344933,7.28337293825,3.57189203113,-0.838361107591,5.3516418152,-2.53796630163,0.778293886816,0.927725989814,2.04747379345,8.09543217485,-3.14269935264,0.82077937948,-1.55924077431,-1.78392107962,-1.41075573002,-3.93314085611,-5.32096621851,-1.91121205033,-2.47393303001,-9.55792103969,-5.08231497911,-1.49764609485,-4.04196009276,-4.6140244865,-7.24582042622,0.0715799920748,-5.9709013555,-5.04043005578,-0.470655781203,-4.08998841569,-0.519172243236,1.60964164241,0.219030158052,-1.03828382823,1.47247702677,-3.30030997181,2.09205359822,-0.263730448397,-0.838525604517,1.23789164155,9.21648193887,2.13135543943,-1.42730785133,9.10106428588,5.98187950939,2.98741133098,8.64386808688,3.06594514504,4.84885010105,4.7186077916,-0.580305906623,5.04095159252
12,-1.1731028852,-0.161007061165,-3.10966371242,-2.11800482348,0.588857487852,0.497167591986,-2.7671134571,-0.494777615709,-1.32647311771,-0.41892907826,0.207657860336,1.69891482493,-0.315239539111,-2.12233114036,-0.914083469801,0.209864356412,-0.251100736281,-3.92924100637,-1.75371567336,-0.360952437539,-4.30457636775,-1.21256655549,0.440370256335,-1.5507114955,1.32976761423,-0.667475463499,1.93778604851,5.18885055117,1.29865707822,-0.26136644801,6.13529469032,-2.82000291786,6.84162494872,5.88788847094,2.43513382659,-3.11877449848,7.22199711312,-2.58237827004,4.87935345116,1.41113610712,-0.104328515296,4.226686015,-1.74611273827,0.747536550067,1.65619712812,-1.82555021948,-1.13055664078,-4.03248954138,-5.73905248008,-2.26297910202,-2.31468015191,-13.9049443328,-3.80412757133,-1.80751522507,-5.24705816454,-3.77488822212,-7.91668712756,-0.720515653315,-3.45837690372,-6.14217564233,-0.689332520105,-5.20508571657,0.45464360824,0.866683577319,0.843347634858,0.286556903622,1.30556693086,-3.9108930382,1.44766742274,0.290691788808,0.415843523991,2.80065294933,5.01765694241,2.02593910632,-1.63579051913,10.7846954019,5.42743921329,1.98378648995,9.16481318207,2.78423989038,4.66309399374,7.89637195804,-2.19229982939,5.02072805831
13,-0.718004327032,0.0684037386665,-2.80786058973,-2.189595332,-0.199900197351,-0.413889894062,-0.778389581913,-0.403508221271,-1.26819468097,-0.136127855231,-0.127393835304,1.30954228772,0.148179239076,-3.75784031263,-1.40639263402,0.0177335888457,0.394117732779,-7.74920818533,-1.95685124669,0.0269266735139,-3.80960703087,-1.46245584903,-0.101204114225,-0.682526861713,1.56947244804,-1.75011780604,0.798285483036,4.67737797908,0.879793079056,-0.286960720837,4.94167219182,-0.335907596146,7.42813410589,8.39012120309,2.01596611162,-1.2410427226,7.65828382601,-3.03125624746,-1.35041535521,0.710113203235,0.69589177236,6.86692010449,-2.44450709793,0.470191743143,-1.62603821436,-1.70548176858,-1.2752917219,-3.29786513611,-4.10991266212,-1.74489774811,-3.46967048126,-8.80553298392,-3.68891185247,-2.90601076522,-4.32936386104,-5.46620454668,-5.76767181927,-0.407093064806,-6.07411437286,-4.92338872398,-0.311229762558,-3.71172090922,0.441784959258,0.36866420848,-3.76769039168,-0.370014638869,1.46280245927,-3.7336013712,1.1485605659,0.0483084826593,-0.349255891181,0.0651237314795,9.22833922314,2.26934214436,-1.98518468109,9.45949457969,1.65040795571,2.57323982357,6.27736154346,1.40979333303,2.36276418786,8.51709261958,-2.82592723304,4.82841596818
14,-0.727252249382,-0.570164490116,-2.72938337341,-2.1658957404,-0.496075572334,0.186882823183,-5.34769203299,-0.114807505967,-1.11363580794,-1.71012791032,-0.243145512766,0.991497827908,-0.566674044668,-3.13053126119,0.351345093922,-0.107902157856,0.927973573948,-6.6929849614,-1.92698669968,0.868823277508,-3.6186603487,-1.1762249788,0.620524069415,-1.35557782742,2.38816159797,-1.06289140754,0.962015816334,4.46230189964,1.08415618316,-2.54829017399,4.91702693475,-4.58101673651,6.61411976026,6.22978138339,1.84383744206,-2.07253731549,6.50269617914,-1.62573832073,-2.01160332968,1.56906355947,1.87614270195,6.73183372804,-3.11639528234,0.346841311573,0.112824896393,-1.69153677624,-1.21502735243,-3.33251555812,-4.49078213093,-2.30744582198,-2.86724671679,-11.0649075861,-4.60621315421,-2.5277496039,-4.18581417435,-3.76207057172,-7.29415741478,-0.173557371048,-4.93544992974,-4.14190308175,-0.344693919183,-4.10096957209,1.01120387938,2.06153614596,0.218117497026,-0.945982706827,1.16910734966,-4.23526928234,3.02910106852,-0.0764570042711,-0.68059593562,-0.268177871866,11.0099080887,2.42694965326,-1.88433118462,13.0281724012,2.13769803181,2.81019178513,9.07644212712,2.44410257768,3.3993826241,7.90338092886,-2.66404774212,5.25753068096
15,-1.12937444831,-0.634894816323,-3.66563697954,-1.78125903483,-0.118355189181,-0.173838470451,-2.77628251126,-0.0826454651903,-0.217750978829,-0.281230852465,-0.544815828873,0.30940502168,0.780944918632,-2.39428478694,0.83320948501,-0.116398117809,0.278120662604,-6.18646162463,-1.98915515514,0.050591059619,-4.18476813235,-1.0792987903,-1.66027974198,-0.831230180606,1.79100877948,-0.676264452878,1.64531933765,4.16589806212,0.14236486876,0.0699511857176,7.88733059319,-1.86558764888,5.52860058406,7.2451281181,2.42114955152,-1.93789136681,4.99930050941,-3.12211620385,-0.768977623818,2.12382899307,2.54576836117,4.74073741256,-2.90277962492,0.5982643089,3.33681916396,-1.20872990458,-1.02438596269,-2.75169166473,-3.24947279322,-1.83968595557,-2.23374187994,-8.31696963236,-4.11293865401,-2.45284596736,-3.41287716573,-2.75767539521,-5.18361761709,0.357943753154,-4.80548873571,-4.71220479488,-0.0567482336333,-4.59806135504,0.533429673427,0.561548311133,-1.94112626049,-0.825914245971,0.693928949395,-3.65930175794,1.88686233907,0.616066675397,-1.49974263931,1.88216814794,7.23783669751,1.85629885635,-1.70695461402,12.816471974,5.05907502165,1.98401964019,5.5956151539,2.61506384549,4.05291289102,9.11443752261,-3.23084489542,5.11603536018
16,-1.45022024846,-0.596012430604,-3.09682024018,-2.173820942,-0.141639043678,-1.26885344179,-2.56218191806,-0.137959705712,-1.33011520967,-2.51844943281,-0.413202120228,-1.00424232362,1.56715467129,-2.55394190529,0.828282243813,-0.270921440927,-0.00903439387088,-5.99190231127,-1.44291321045,0.389843138335,-4.91371042886,-1.13509827916,0.421777996745,-1.29410033323,2.11973347095,-1.0432407425,1.05117508291,3.41723248636,0.178130171065,1.33170240525,6.41492833149,-1.84433418585,6.54488118067,7.4927987908,2.13150070447,-4.32718308822,7.18999785035,-2.30986884766,0.91325123862,0.878391959068,1.88940975287,7.73760176216,-3.25935823418,0.414995244826,-0.705905866472,-2.29589635029,-1.37316914122,-2.75487956201,-3.18034732473,-1.61404041301,-2.54765587765,-11.236559636,-4.93312164837,-2.06030124547,-4.07457666388,-3.88232746939,-6.28896716347,-0.519635188784,-3.92308106776,-4.49447183989,-1.0342081789,-2.95588312148,-0.0789452814085,1.43131744976,-2.96189338879,-1.00417199514,1.21821620103,-2.29315851644,-0.996832603524,0.166579961138,-0.252991753295,2.72554776092,5.47923257759,2.65457430462,-2.13047918745,11.4095775932,2.12081089467,2.93741222876,6.45336144074,3.09652986779,2.32379261333,7.29900234919,-1.13282556261,3.8236730074
17,-1.21030840447,-0.245552411273,-2.85980000445,-2.19190915399,-0.369018364669,-0.12814288636,-1.52878782639,-0.978098385159,-0.796263319392,-0.702340011873,-0.0492429325094,-1.79416662272,0.528763301403,-2.12204875046,0.0941940968659,-0.27688500702,-0.00712411269389,-6.42569190958,-1.66418226513,0.895971607434,-4.57598224532,-1.5728666004,-0.826249544413,-1.65951708372,1.13229255725,-0.693634206431,1.51099653355,4.91674256499,-0.421580440528,-1.16789412873,4.99919571441,-1.6917880843,6.16091806251,6.96267218285,3.17975109569,-4.12169419881,6.30387858827,-2.19004229493,0.919555111997,0.89331700998,1.59938642341,5.60704506771,-2.50832945695,0.401627069197,3.36710126796,-1.71610676753,-1.11253145126,-3.23695552249,-5.99135867865,-2.4643215057,-3.4297026508,-12.6450856672,-4.6773060224,-2.64161657089,-3.535555682,-4.37485303032,-7.60282974251,0.259789816019,-4.73581722895,-4.74154453342,-0.755988013478,-4.07907899806,-0.482936354312,-0.167397449242,-2.03835295835,-0.919625691138,-0.272513324347,-3.91090924872,1.30953444393,0.43485370662,-0.879143036632,1.10467027978,7.326191615,2.66815297835,-1.82546024767,12.5746735208,4.45408984328,3.02966275265,7.7818247293,1.84157777285,3.64567566631,6.31979012678,-0.443204492654,3.99522522167
18,-1.1536500225,-0.127872582482,-2.80284225923,-1.79344397606,-0.243071766649,-0.065945831774,-4.85887454516,-1.17513973103,-1.44049004612,-0.494096223756,-0.277327761508,3.20640704716,1.20906040108,-3.27646495923,-1.41293513158,0.0886609105641,-0.0719372779363,-8.01738159608,-1.89833400556,-0.400786732971,-4.73798471724,-1.1258742903,-2.07418559154,-1.89803883517,1.50185106847,-0.583793869239,2.75502654426,5.16590168211,0.613402963314,-0.0320243543574,6.64559711324,-2.26665254821,6.50315040045,7.32613512046,3.70781355021,-4.00543671153,5.82495704123,-2.72494688557,1.83963124597,0.61138978366,0.741369672874,6.69367552859,-3.87549953042,0.778324210113,3.68506753018,-1.61352696759,-1.25337854509,-3.2435552739,-4.68828095932,-1.6481622206,-2.79818678131,-13.1035620163,-5.87016249686,-1.88429460704,-4.98657707248,-0.93895299248,-8.20180320627,-0.191254008044,-5.08004614193,-3.52019955076,-1.153855754,-4.63992851667,-0.12194354797,-0.0726732753573,-2.93342310189,-0.533582294145,0.893638714326,-3.12521880326,1.52291829019,0.782065352827,-0.711005295171,2.26669575925,8.90738080229,2.99421943669,-1.83073762951,13.0295258016,5.32141413973,1.06799302682,8.87156296972,2.70834822678,3.51534494945,6.02339811781,-2.60725854369,5.61058640342
19,-0.657533317877,-0.102404511446,-2.18536495647,-2.15626095526,0.300626280007,-0.307576835166,-2.76203106956,-0.20033670013,-0.762050636315,-0.630348090968,-0.330634862029,2.78067896707,0.572726812176,-1.87219445024,0.308925925087,-0.0253365296886,0.120152171593,-5.81077771183,-1.76312631694,0.486745272615,-4.42038536447,-1.46857814725,0.484566317854,-1.47365979003,2.50417674482,-1.65336164017,1.35215262202,4.14484219562,0.340011471593,-0.310129129582,7.35253940203,-0.755650836776,-0.686916426655,5.76618514552,2.03405142798,-2.12580942302,6.87252492208,-3.17430050723,0.84152623063,2.24205555857,0.751096484468,6.21426090485,-3.21215826641,0.219009233455,3.35468796624,-1.48849627755,-1.40964648665,-4.13691665001,-2.57202147162,-2.19686059623,-3.30304323598,-10.5060918106,-5.32780712404,-3.31713353296,-4.16295542246,-3.89849583125,-6.75135488434,-0.484848305439,-4.78558744141,-5.11017903553,-0.125307151757,-3.48607881488,-0.569165727156,2.35371467733,-2.34159014165,-0.989543671301,1.29413224082,-3.24903773607,1.6540823307,-0.709500567643,-0.749527800174,2.00976539154,5.51144458415,2.35832733487,-2.40109486782,11.2846271538,7.12064355821,2.10804416773,9.04455586219,1.97226285254,4.83193062771,5.06771820306,-2.26081804472,5.3994895559
20,-0.729346077579,-0.321060717965,-1.7550412721,-1.57628460204,-0.476790709682,-0.355333071903,-1.97234476339,-0.69606939127,-0.727965238221,-0.453500358559,-0.483028069239,-0.0132515895018,0.640593746182,-1.16557470195,-1.47568084172,-0.290030856597,-0.1123768014,-6.14689566325,-1.54460203964,0.125546425434,-4.39621331408,-1.92615427772,-0.371517229554,-0.263242730188,1.97727410362,-1.11784296363,0.916649421349,2.99727246047,0.113862165765,-0.241538746521,6.55322797474,-0.417953459282,5.89154529878,9.38586353929,4.0531476173,-0.00528657087151,7.41850780019,-2.94561984017,2.3000344279,0.576735928531,1.85788056798,7.40506055628,-3.0649912046,0.6746858163,0.294200878105,-2.00711320813,-1.41373571465,-2.06982555456,-5.16852946798,-1.62956039756,-2.02101043957,-11.1994029713,-5.4791986174,-1.54936054267,-4.59410307701,-5.72213998704,-6.41029089988,-0.151314537028,-4.82510150863,-3.78435400843,0.457636150022,-4.98890352677,-0.115385185792,1.81065013578,-1.9325141465,0.111250573989,1.27219760752,-3.23773795155,1.99928135157,0.762809474343,0.378231221081,2.20898712217,9.61702920008,2.61835638894,-2.65985501428,13.1322144687,4.53927407276,2.5964790005,6.69154603573,2.78079250018,3.86127153149,6.13597308757,-4.08481368178,4.89413324748
