,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
104,-2.84571612315,-0.359555663186,-5.5558009392,-2.63427548183,-3.13634846454,-1.43087882778,-10.0136709748,-4.38251666238,-2.96121918709,-0.409558672376,-0.344795765361,-1.56183971516,-6.31706205646,-6.75077564358,-1.47835123323,-0.223100571859,1.25350211646,-12.0205724413,-1.30870276016,0.906227100478,-8.06880728661,-3.88583673052,-3.43948926908,-4.17325864858,0.0602234306249,-3.86947359647,1.0169878859,3.86966037429,-1.14000337899,-2.15730414533,1.17583403991,0.74501685921,4.68626032067,3.3521269386,2.31882887424,-1.35783302559,4.02365470686,-2.62272134039,-0.977579182885,0.11288161237,-1.00453915401,7.70498636687,-4.95895055172,-1.40539090947,0.350211920329,-3.68918661805,-2.58182064279,-7.62439069204,-8.25322002845,-2.66701212457,-4.88928388033,-12.3786432299,-4.96967571014,-1.73881682515,-4.27230837168,-9.65354943088,-11.4100768786,-1.87909859609,-5.31054579985,-6.47294127648,-1.91918256384,-3.03544641496,0.84516061259,-1.70072046317,1.99369333183,-1.76940099658,0.360853322469,-0.318793324682,1.60571531103,-0.977635958558,2.11600735784,-0.452496406958,4.53165091007,-0.383643103553,-0.912925501823,8.54551670686,-2.72420841411,3.88950343236,6.63963933577,0.418857883016,0.832678696992,7.48988197556,1.45138273331,3.05608411613
105,-2.69465848738,-0.454603173844,-6.01589852245,-0.778263463915,-1.92327085196,-3.25521416004,-11.9512510027,-5.16827215732,-2.5333165752,-0.415391959875,0.402214379117,-5.68379672902,-7.68739422464,-6.579350866,-2.47336961249,-0.141329327808,1.571953212,-13.6080541475,-0.706463528965,-0.281113971484,-9.02314973233,-3.42384940638,-3.3421904749,-3.74718581377,0.121735726107,-4.32434599935,2.89532334034,2.40248658518,-1.42938573196,-2.44812803979,3.66627155308,3.03332216563,7.97375696361,2.93974173035,2.00388839838,6.09025649438,4.82651241164,-2.46911183812,-2.01407188178,-0.217557493275,-0.588017444816,6.56703717238,-5.17807820122,-1.31755340304,1.94972909131,-3.67504820462,-2.9588013853,-7.61182927771,-9.56423824117,-1.18043320719,-4.81979438989,-13.2718298508,-4.65486568717,-2.65604631413,-7.24333608644,-8.66474041353,-10.4722265371,-2.08426505178,-5.43731703128,-6.98246985702,-0.907389699962,-2.50092707041,1.20702164339,-1.29062150811,3.24651739272,-0.60726122347,-0.733020027685,0.438073115562,0.672619683414,-2.29299741847,2.87505656193,2.61007314524,0.838381946124,-0.0703535327146,-0.791010000182,8.30125487712,0.829160911569,4.86523582905,5.23480034134,-0.52589175555,1.34516120618,9.44277413894,-1.15923179336,3.88570596645
106,-2.63144815518,-0.331236505997,-6.71641613242,-3.4406488684,-2.17493747847,-2.14336109387,-10.7390267016,-3.61005601923,-3.18151894417,-1.8833451215,-0.190592531968,0.822133644318,-7.00246996431,-5.42662268546,-2.33265578797,-0.362795661966,1.34281836327,-12.6666926576,-1.40074376082,0.991891724119,-9.48687858907,-3.23443804363,-1.45831588241,-3.91234831886,-1.40443809306,-4.66582780122,1.86619269873,4.4929214378,-3.23057456796,0.290182222772,1.25275634871,1.87347717716,9.03397942158,1.59154399002,3.45362897471,-1.1775941545,4.36070437525,-3.70570902092,-2.30301776607,-0.771749081399,-0.376947316855,8.35141957922,-5.62769483215,-0.523764472135,5.01600740073,-3.58697422027,-3.12304712106,-7.85875332064,-9.13373074946,-2.01638524718,-4.06933099937,-11.9084767315,-7.05451036489,-0.645552041784,-5.65013212501,-9.76452511497,-10.6688902028,-2.34180265552,-5.81525376185,-6.11404769583,-2.50951637484,-4.03351463488,0.669971874879,-2.87254780445,1.86737454984,-1.74260101962,-0.121223153098,1.21139144092,1.49706414668,-0.800586461763,2.49681102082,2.43538326994,-1.55074254794,-0.547920189797,-0.95270042125,10.8236861279,2.05366279999,4.77077917946,4.7761085153,0.37288313065,2.04005684695,8.27761613587,-0.914403072059,2.66896082675
107,-3.95083618165,0.296038940509,-6.33322688652,-2.9064749745,-1.94945701506,-2.06997612628,-7.44667769914,-5.5807273809,-2.84159458616,-1.06827024056,0.105025597243,-6.49353029161,-7.41615639446,-6.44218931776,0.000462170785482,-0.39561639748,0.456492435503,-11.0501556464,-1.23029606332,0.203794330398,-10.0097157821,-4.41669309833,-3.44372268025,-3.21044553941,-0.645374894065,-3.77315267738,2.07409711158,4.45261091046,-1.45153905836,-1.37583660838,0.916643396938,3.52343796556,8.36214137556,4.43293542943,4.07569187668,-0.208716039757,6.19349170425,-2.16128448171,-2.84336632136,-0.665378947689,0.441413629058,8.21102862293,-5.64531988763,-1.05223068757,-1.12305838191,-2.14132369782,-2.1680926,-7.36092614127,-9.0086948091,-2.25100298098,-5.12881695367,-16.0050585402,-5.8362630665,-1.70414607561,-4.70296041022,-10.2954528709,-11.4825027552,-1.80711408625,-4.47389248975,-6.82508283279,-2.05612198163,-3.17220444114,0.626009193421,-2.56918873881,2.9204182617,-1.51995340163,-0.108709654638,-0.231320270668,1.7506714762,-0.0238636908274,1.7777137144,2.80439295687,-1.35883719303,-0.137490456551,-0.703871938839,7.05997810689,13.5412191871,4.16673271818,5.20292624224,1.3445579678,1.56340539116,5.06146542054,1.52789788914,1.79051926024
108,-3.06099716387,0.504400292537,-5.4628192407,-2.34783182439,-2.64407913425,-2.4138787029,-11.7463013887,-6.13870786024,-3.7515354795,-0.0103276212766,0.309213792467,-2.10892659968,-4.85440255738,-6.90394911446,-2.3318768644,-0.185169747308,1.08997471209,-10.5759145189,-1.1517629318,-0.698506585852,-7.71022075493,-3.36229310651,-2.10994426773,-3.53489110424,1.19379269496,-4.91682067431,3.10756695658,4.19897989862,-1.39468428237,-0.522987256564,1.56345754648,1.70145867292,10.0517873721,3.15465739586,0.923622059214,-1.67886180979,4.2098889301,-2.35364410381,-4.38051579403,-0.35834620438,-0.227485455235,5.4799134744,-5.85033812475,-0.874431920453,1.62574598346,-3.13317091272,-3.01585202708,-7.57347916119,-10.4609276422,-1.45285408563,-5.46538400771,-14.5971184348,-5.78120326312,-1.28092361649,-6.29308289563,-7.65655150025,-10.1691127428,-3.19563327911,-4.44805943895,-4.42814597636,-2.70767196963,-3.28257245048,0.322225382699,-0.802825822398,2.86770678626,-2.16308128833,-0.0890893376027,-0.325050927561,0.362024425667,-0.0101752668684,1.90500202762,3.18253259619,-3.7264321152,-0.82567932195,-0.460064362396,7.97466075589,11.1481444176,2.11925374027,6.17420123654,-0.0670966955738,1.27606981797,7.51379325703,1.17266585565,8.34286555165
109,-3.54417930724,-0.420749611937,-6.65099017404,-2.91659653551,-3.28337997744,-2.7363096432,-9.70061251362,-5.0616284991,-2.80585560656,-0.0997105866395,0.00854459501333,-4.24628774427,-7.41291733271,-5.34271434455,-0.702499950382,-0.514336602483,0.741808493733,-8.29936853626,-1.90529246836,0.127940053618,-9.25340122902,-3.93374168077,-4.32312782478,-4.13577467662,1.39537692381,-4.65868715351,3.06554373226,2.87411775479,-1.79229932599,-1.50390876042,1.85747733193,3.46942625808,6.3502107661,2.72182564805,1.45438493279,0.852785712884,5.01175158702,-3.04001858044,-2.83952936459,-0.354481252003,-1.80013891562,9.48118119496,-7.3287461353,-1.83995511551,-1.24035396145,-2.53561475239,-2.98708941017,-5.17651779362,-9.40205517781,-2.76301105276,-4.59393136419,-12.5470299297,-6.46325509442,-1.11091083436,-3.73812605233,-8.15768181665,-10.8234938456,-2.19672297322,-4.95440127141,-6.95796842426,-1.13165141414,-3.81545128815,0.238995399035,-1.51858417296,2.92294925078,-2.86183849925,0.015875964221,-0.343785112411,2.57132628887,-0.210341306766,1.91554692809,1.51571925611,-2.03002601357,0.0922422942465,-0.784952099712,8.87655384122,6.26256377302,4.31664719985,5.24505704289,1.09139453423,3.1812248891,6.81621497871,0.389199311899,5.19660904164
110,-3.34538153359,-0.687707680904,-6.82694415036,-1.89005957177,-2.84005464594,-2.5203416168,-8.09682123995,-5.15290034364,-2.55508772523,-0.153758334918,0.073327993044,-2.18792170581,-6.33045637047,-6.5173721058,-2.14937089808,-0.961854865019,1.26666371842,-13.4308085418,-1.63464503159,-0.0570565872835,-9.2843433361,-4.1647254975,-2.41408861399,-3.49229931967,-0.648645882489,-4.96091420761,1.36096869531,3.56169890691,-1.34986050216,-1.30768930106,3.14501723736,4.00676282731,4.17305856007,2.10554983155,5.42597378699,4.94991916681,4.86111882847,-2.92723914999,-0.668205189744,-0.689701119923,0.142903324336,8.61899539647,-6.04595295298,-1.30768733581,-4.99382212918,-2.86781885272,-1.82108811877,-6.33548527818,-10.6532954517,-1.48091934341,-4.50995910336,-16.0632678796,-6.44972468608,-2.1033940299,-6.45809296065,-9.53750771922,-9.68588347433,-2.79595239876,-5.55790044652,-5.90003214043,-0.406046918986,-3.14026725195,0.311592720508,-1.8851854023,3.03310993173,-0.894906205878,-0.104499988158,-0.206025831471,0.29484550429,-1.39775822058,2.32427222297,2.78333401407,-2.21256353336,0.225126258778,-0.931324163694,9.38437989399,10.0640577912,4.43171697856,4.44557168644,0.86023859439,2.6593180416,7.92121085081,0.389806225919,-1.75481595657
111,-1.68174608341,-1.40179191481,-5.62297726756,-2.82234657756,-0.865703335034,0.878952343434,-8.42170134239,-2.42100737869,-3.55234682607,-0.455099324882,0.751434950526,-4.34291197041,-2.71676392984,-5.67973198628,-1.02528151599,-0.213302772488,0.0908896516701,-10.3954493659,-3.6464617659,-0.896656066776,-8.1066313739,-3.27752432701,-1.17729095178,-2.88528942843,-1.91564477864,-3.18455382432,1.37441300247,1.53051249307,-1.93377735149,0.302231496442,1.16943803902,3.91955523336,0.182135364776,-0.437266767382,0.448731563703,11.4507347355,4.42843028652,-3.39028321751,-3.86095961114,0.765675924082,0.579774702877,4.24881915076,-5.85745824907,-0.162169963544,-9.03517111102,-2.11805645174,-2.70409101437,-6.30458183982,-3.78757479936,-1.88941596713,-4.89407159894,-8.46324535958,-4.34171204502,-2.42596277032,-3.23061332246,-8.26962672167,-5.26594122992,-2.06299058407,-4.9644831057,-4.74760376648,-0.576347247614,-0.2015614901,-1.13576268206,-2.64579087992,-4.13217901648,-1.05058232779,-1.64651682893,-4.20853023153,3.10390235169,1.68852805295,-1.44535009217,-0.144472496358,1.73099758292,-0.441957057216,-1.40802991217,4.91431610107,-0.0433909719911,2.39128123484,7.37287185615,-1.43692381073,1.83472264133,3.47719955454,-0.823759676126,3.23993440073
112,-2.38576970939,-0.910468660747,-5.77353135425,-2.35902287341,-1.42770997799,0.814538566542,-7.84016879932,-1.87002931786,-3.6286296739,-0.0226864492697,0.777988143615,-18.5485271802,-2.95124386526,-5.77797806773,-1.03983965237,-0.838862599045,-1.66013281723,-8.73745803756,-3.62152720326,0.113424459159,-8.69066657496,-3.62454328265,-2.43223759159,-3.04791148084,-1.77687036742,-2.54619025666,1.03147935575,1.72836726533,-2.52202148745,-0.248290973162,0.682328835116,0.907903568049,0.965712235005,1.69021013622,0.296680372339,11.8990719023,9.54373271486,-3.86179614272,0.0403725671016,0.751953235726,-0.500063484074,2.14927468153,-6.06681004439,-0.714870674545,-6.55262728176,-3.33081315305,-2.03000663755,-6.35464934411,-5.62676629911,-1.87625432128,-4.98444010494,-9.8882991708,-4.09195948047,-0.939014861194,-3.06116338503,-9.62033252768,-6.02874182804,-2.40648803042,-4.68584902329,-4.70271528599,-0.746358507945,-1.33471916164,-1.01933787629,-2.12956675686,-2.96264239619,-1.92345961103,-1.55331098015,-4.18932664145,2.66795217287,-0.653488700223,-0.63054649088,1.03923226011,1.88000644725,-0.260105138499,-0.494583839645,5.09281675731,-0.0153921960057,3.86180550109,7.84769802982,-1.13368477432,1.48050130157,5.5802128446,0.147046506719,4.21266122789
113,-1.57087615024,-0.0397126827768,-6.84196961849,-1.9329463779,-1.11551895942,0.205422515719,-6.69575029368,-2.58556263466,-3.49800063657,-2.03753638665,0.594279699218,-13.8687386618,-3.17933987103,-4.4490970726,-0.987833825615,-0.950311650306,-0.395683035884,-11.6720783231,-3.68866713289,0.560794334306,-8.21821269567,-4.15663379306,1.1789229152,-2.32973306637,-2.04114355538,-3.38107067018,0.355699210171,1.19248563988,-2.55400890658,-1.8691698684,0.618979833077,0.979352527175,4.70033268754,0.712309033903,1.04134896,12.0707595728,9.60139268299,-6.07882504759,-5.43644177318,-0.0820580022881,-0.862184653215,5.75571972741,-7.37127776332,-0.748924186738,-8.12185315153,-2.17336133313,-2.21155470938,-5.84594832786,-4.32390764985,-1.26904333352,-6.58830795796,-9.16922213737,-3.61840141592,-1.01204016248,-0.819469911056,-7.77342741624,-5.97456774258,-2.45911999308,-5.6474771883,-3.895519536,0.0681670604959,-1.75022988157,1.51616916667,-3.62026362237,-3.5736651208,0.134850837427,-1.40325397883,-4.65115480029,3.11138836849,0.0558774276122,-1.44599754518,-0.989147550097,3.11888191783,-0.469310567334,-0.762838146136,5.3833114803,-2.21901741239,3.23183723728,7.59283738697,-3.10209460514,1.82031203481,3.72885292976,-0.880032405805,4.25265336978
114,-0.521255889482,-1.01654400772,-5.0221629559,-1.79836524824,-0.760592933391,0.772283895357,-5.58581965216,-2.58105938413,-3.86090640117,-0.345451277465,0.824411300043,-12.6086301038,-3.53206029941,-5.53214537667,-0.495685023388,-1.34990538517,-1.75677307798,-8.57629013222,-2.91630291157,0.671611327115,-7.07999858307,-2.74572191172,1.08276873771,-2.69865533807,-1.67068600536,-2.49847240298,2.32915223992,2.78821423244,-2.2136606259,-3.01121399141,2.4185929252,4.18023337627,-0.321726947884,0.568580350812,-0.325058101266,11.2028831854,9.3411527163,-4.5818003801,-5.9487981862,0.483549842006,-1.43802913931,5.17131527305,-6.1145856107,-0.796097729534,-7.97334540194,-3.3736793685,-2.52310565216,-6.21737585,-4.27428022422,-2.52254594853,-6.21464628582,-6.68666221025,-2.90136886692,-0.829641864745,-2.40987547812,-9.27169865196,-5.89936907903,-2.01354061892,-4.66362403706,-3.27724946662,-0.29606797327,-0.980757106455,0.432962851232,-4.1402544725,-1.26631936521,-0.967533788882,-2.00848153234,-4.53147671194,2.97326622146,0.29244454599,-2.37563444157,-3.01569581175,1.51627883629,1.88113593447,-0.717866501417,5.6245273979,-1.48849948341,3.59820325769,9.13151666345,-1.46688421983,1.74790945779,2.74950472587,-0.852484271626,5.10893189437
115,-1.2485112022,-1.34128922596,-7.84830335995,-1.32693225822,0.905281193368,1.08708551462,-7.87606903817,-2.24052393977,-2.74502209264,-0.177186832976,1.37353222955,-18.3436537392,-3.01366353379,-6.70734969767,-1.16683004485,-1.17025052046,-0.055313204759,-11.4530170838,-2.95410348856,-0.72943948863,-8.01773104698,-2.81799194462,-0.822402938965,-3.24040123412,-0.409736138505,-3.59105582649,1.92829786236,1.17541370108,-2.11418618389,-1.26910237116,2.99980924977,1.46504281587,-0.166441567226,-0.119549796215,0.756303257807,11.6995192538,8.96980228257,-4.32491466722,-5.70208462921,0.466642027497,-0.556009138976,4.82706895701,-5.92811573096,-0.443999738182,-5.87266608668,-3.19533264011,-2.52786088504,-5.57875452311,-4.89972069783,-1.7292373999,-5.71533920532,-10.0700332952,-3.9879291664,-2.608398987,-2.92355146525,-7.98557475086,-6.22399769705,-2.14125515735,-4.78662712069,-5.84674825751,-0.682412200112,-0.899333825344,-0.574552505291,-3.22415382833,-3.57096765523,-0.914122919689,-1.55521739103,-3.52516429551,2.05091439214,0.675102659396,-1.0130477355,-0.20849011089,4.604592831,-0.126313837469,-0.829100733603,5.29679330464,-1.37945533677,3.45489441576,7.07697458506,-1.27843052903,1.49104606093,2.13005900486,-3.71081649951,5.10654863504
116,-1.49412844195,-1.19908153372,-5.40269762148,-2.69614886743,0.669885450903,0.155979268942,-7.08755449941,-3.31004283719,-3.59264036257,-0.560752195218,1.30227371751,-13.7042344767,-2.27927164253,-5.54362727018,-1.03970884369,-1.1771524895,-0.145607141704,-11.9535362855,-3.16703364507,0.791210497485,-7.75762456518,-3.54313491373,0.214383165045,-3.23911443395,-0.833791355157,-3.40039810419,0.833680865017,1.6781752582,-2.71439840599,1.95269947561,0.919146439637,3.11685728489,0.965684023779,-0.115481543531,0.437037479426,7.47312096294,7.25170011745,-4.48515727675,-3.94535902839,-0.245560866735,-0.880597442463,6.2305121493,-7.22115230346,-0.404070790399,-5.0087296539,-3.18114709986,-2.67521732105,-6.31839529743,-4.57469566487,-1.85661090154,-5.11639753988,-9.2822503232,-4.4157678963,-0.295499484075,-2.77583521598,-9.52151585059,-6.02884409023,-2.32567752626,-5.20324114202,-3.47725641618,-0.70324455817,-0.384355412948,0.0443210880275,-2.29023825633,-2.98176347878,-1.36893437861,-1.17503408425,-2.52731340158,1.56368215406,1.17014353017,-0.911987302176,1.05989493063,1.50576720702,-0.118804932557,-0.854402496955,5.1409073542,-1.79008793312,3.45109055014,7.83345860428,-1.37463154664,1.00709592718,1.70324587641,-0.510504984671,4.71523001034
117,-2.01885431472,-1.36374346577,-7.4028999931,-1.89607337699,0.7919997895,-0.791769184232,-5.86055949352,-2.24948800034,-3.27195658479,-0.255385100578,0.403840656187,-10.7929511797,-3.84514294339,-5.9965982754,-1.41553030886,-1.18813352885,-0.432958753838,-13.2704595153,-3.67299319812,-0.185483282746,-8.33996245218,-4.26555550197,-2.80406799838,-2.03780206143,-2.25775846368,-3.60266096518,1.73234934134,1.29327056654,-2.11756193296,-0.0464299682268,0.22660607268,2.80883603688,1.17357061997,-0.448483695318,0.958565739981,8.31514529034,9.54151374268,-3.96845877858,-4.09274452208,0.75196903041,0.471267338268,4.99039328645,-3.78542144084,-0.149643036869,-6.25677876644,-2.61789031527,-2.0493417587,-6.2927110692,-4.1558767914,-2.4465325089,-5.57068452514,-10.6190230062,-4.05306747123,-0.485111810665,-1.90480163227,-9.27277185373,-6.24946726175,-1.75392584149,-5.11730953068,-5.37473955574,-0.713493033237,-1.0552867615,-1.2774353685,-2.45390104024,-2.65221033354,-0.920555505321,-2.1074597604,-4.18934946354,5.45441868477,2.1210750519,-2.52268054933,0.833433678071,1.90465336628,0.111721906756,-1.16527670408,5.19067856049,-3.64696495209,3.62334616567,4.97391655496,-1.06472420061,1.5648879985,2.59544155536,-0.3908929598,4.8354047919
118,-1.66236180183,-0.569868839556,-7.5742291436,-2.68899837522,-0.461002098186,0.777416684608,-7.27936704668,-2.63892743935,-3.6054476897,-0.370993836262,1.3118661713,-12.6083770945,-3.0988631599,-5.93405104858,-2.34053822643,-1.07248241189,-0.631407727713,-11.2297325477,-3.57890602101,-0.677323544847,-7.62911582115,-3.63685742359,0.399210993805,-2.7197661979,0.587892624852,-3.24242646222,2.48475860924,2.93652409663,-2.21355027327,-0.17175620671,0.71880995699,3.22278160274,1.81632207393,1.15117064501,0.515648825671,9.98365756256,6.03125703696,-3.3786466122,-4.81736854196,0.604267794683,-1.48327561436,1.74999914983,-6.54886780706,-0.72187208576,-4.15187634486,-1.61878886966,-2.82674682,-6.53189896419,-5.64013364169,-1.74306770552,-5.63374505609,-9.69920832981,-4.18149671316,-0.205436372359,-3.72580685957,-6.50271464491,-6.06291404139,-2.09857986472,-5.11469448595,-1.61332668132,-0.722653253735,-2.38453198458,-1.32901636436,-3.34651147951,-3.37971090694,-0.461544267303,-1.89493959538,-3.79570726299,3.01427592962,-0.002046493901,-1.09559142626,-0.697724778948,1.51517506781,0.0476961454181,-1.13441183928,5.9059318407,-0.569907998865,2.99122692645,7.66648775,-1.47077393312,1.56278761897,3.44838301376,-1.36705282911,5.74338227486
119,-1.84297357821,-1.11315674548,-7.19982144065,-1.43179964635,-0.782935610854,0.618015051932,-6.15382618612,-2.95826360521,-3.46420456896,-0.00356903099598,0.375892204474,-9.8829005597,-3.84514294339,-4.29842926776,-1.36844796713,-1.14495668484,-1.51306948131,-5.4709074703,-3.96738736915,0.586391431393,-8.95984138494,-3.3662318135,-1.4735276529,-2.37307418274,-1.40965639319,-3.56248428078,1.57972601773,1.03338611471,-2.54950780643,-0.252224862481,0.448684700018,0.808994186344,-0.887315551281,0.238523462123,0.331798605396,10.1820465057,8.27697767242,-4.76560040496,-4.09274452208,1.1320615348,-0.684078989125,3.71933942886,-7.14250096181,-0.627197530521,0.639481334609,-0.57190887484,-2.20144347902,-5.27791702447,-5.24825455514,-1.92742650869,-6.37317635055,-7.18334779137,-4.37711879476,-1.01154135407,-1.37382391658,-7.59416378531,-5.95835692226,-2.12806307831,-4.44957616113,-5.34361483305,0.399331149477,-1.28080335694,-0.872298587398,-2.77322860282,-2.65221033355,-0.916580644572,-1.7991921355,-4.08141194499,4.45744820135,2.43404590633,-2.2466278139,-0.760674652215,2.78569002495,1.47294509172,-1.35393519476,5.8611673614,0.381571537494,4.46503370207,7.92109606668,-1.11780892852,2.62369802107,2.1876762723,-0.977233349138,5.20779276777
120,-1.49061929954,-1.25289703243,-7.29407810491,-1.29253888208,-0.895550789731,0.19320330543,-6.41901220317,-2.22833416869,-3.20561911736,-0.380335634319,0.864605697198,-11.2830136753,-2.54721391527,-5.76147793724,-2.13809935064,-0.881890315368,-0.339799202871,-12.7496174787,-3.74136216011,0.194222147126,-7.59033836533,-3.85593054514,-1.68864938087,-3.20550854316,-2.11042614814,-3.84634163052,0.937928132344,1.76777343056,-2.4759304401,-0.682152799959,1.6240143263,3.68512104551,-1.97969492006,1.12767695364,2.89364691728,13.2613046087,8.60259807558,-4.17943750314,-4.66150112887,0.569765941703,-0.958242788234,4.97648096126,-7.06257775142,-0.957090014145,-12.3837183991,-3.079062435,-1.91301034552,-6.52578946756,-5.70267201544,-1.40455180407,-4.58200316337,-9.60873082883,-3.90606841473,-0.770075506113,-2.87664860883,-8.8215999734,-5.63289814747,-2.03613469965,-5.58544112894,-4.94334806376,-0.0755686636652,-0.92576673137,-1.02748911669,-3.0523553764,-2.51441970919,-0.990235325631,-1.24265207826,-4.18751282155,2.88382167069,-0.116509135315,-2.26899474353,0.119564375281,1.96650835239,1.85260764725,-1.56606759981,5.13293407167,-1.01032064827,2.89847309084,7.14273123308,-0.868872840831,1.61520961003,3.10705645228,-1.55700937738,3.94390416976
121,-2.14435682818,-1.04285737001,-2.1442057851,-2.13181723135,-0.648712605103,-2.60464250523,-3.95830790301,-3.77843485639,-2.37939847353,0.252308420393,0.141673351105,1.4440439545,-2.61565541468,-6.8572094192,-0.854455395539,0.579764852744,-0.275931126627,-9.53083233681,-4.81476386019,-1.22006827525,-8.16544337634,-3.71034577244,-2.24999381225,-3.67539425188,-0.0455515168473,-2.38118575487,1.79892075024,4.36336984901,-1.58450866869,-0.831620513172,8.62998243891,2.68948082932,-0.81994654529,3.73454259986,-2.18973205149,8.4509923641,4.23475120876,-4.84942856962,-3.32360257652,0.900471750724,2.34731364232,2.6654924208,-5.50481059692,-0.66518404348,-5.85962558162,-1.33198721822,-2.82951648634,-6.80323932463,-3.30350362337,-4.14637951238,-3.90088268164,-7.312574856,-3.59243800262,-1.41797560282,-2.60393626929,-9.483709576,-5.21519774848,-1.52070289778,-6.00674630868,-2.93575996331,-0.418118955557,-1.24281461171,0.203883716595,-1.93901499402,-3.86231601818,-2.03129531457,-0.962578266609,-4.21673558948,4.36674254179,1.25014083955,-2.05700999176,-1.06040658693,9.45598983877,-1.31289421761,-1.00828400225,2.63073550398,6.93913684246,7.36395995465,9.31503736692,0.493258705963,5.78729399275,6.30107690499,0.454856737348,5.38410523298
122,-2.40769357209,-0.577942721247,-3.53049193649,-2.30795282334,-0.618908644186,-2.16710534412,-4.32821277253,-2.86706644384,-1.67725415791,0.835089458554,0.316585384482,-10.1787016403,-3.22567096181,-6.6323621635,0.492742050956,0.593861485122,-1.14068054476,-9.13385320021,-5.25847467109,-0.343104786417,-8.16529339056,-3.33921219313,-1.69632993683,-4.77518242842,-1.02282652467,-2.32833327721,2.59805827935,4.53014512849,-2.91478127225,-0.832608876326,8.19090963777,1.5328037931,-0.819040310515,2.12583270117,-1.22144995012,12.2120564985,11.9176442037,-4.21522719476,1.24011249291,0.900503739925,1.19078316049,2.17175102412,-5.12910147299,-1.16393743513,-10.4765702385,-1.96635529341,-2.55544717476,-6.7831425831,-4.34064418041,-3.69667868683,-5.17841199159,-10.1552571409,-6.40091052114,-0.647171581318,-3.47518443963,-9.34318693222,-5.23715225737,-1.31149796601,-5.69838880755,-3.86670731375,-0.936629889492,-1.82543415071,1.3232740332,-2.99144396484,-1.83731477065,-2.48604488044,-1.51390704408,-4.33617680328,5.45402066382,-0.224408466413,-2.41120898665,-1.14419523919,6.73716711263,-1.94515043453,-0.966255577675,4.76726841965,7.05109599574,8.85256424675,10.1484813635,0.716001868473,6.25660195715,6.56306209211,1.19757237994,6.02416167051
123,-1.31865203261,0.105695729695,-4.68137242461,-3.66614718842,-0.586716094424,-1.75141719814,-4.63142094478,-4.380211464,-2.42158994135,0.121872675482,-0.01764051413,-9.66643713879,-1.57478960173,-6.00193875137,-0.723354898482,0.434380847116,-0.9715675363,-11.5726736602,-4.69203328499,-0.298276519711,-8.69490212856,-3.59289571043,0.81357890188,-2.73178640604,-0.785211592948,-2.47576275159,0.343714314128,4.22067773706,-2.77971063556,-3.01704489714,5.76541043167,2.15332901012,6.19020080149,3.53384786634,-2.71078026741,9.80222763978,10.493974579,-4.7246440757,-1.45902536494,0.6245857063,0.551369138344,3.64769450036,-5.32909514752,-0.719954867407,-9.16189014623,-1.53790139626,-1.55615493195,-4.75655457389,-4.38016380299,-3.10423571414,-4.83667589002,-10.3098681555,-4.91765590889,-1.24198969217,-2.02866272888,-9.11587133093,-5.67575736628,-1.31228907018,-5.73066116549,-3.29665827471,0.991519117403,-0.0877535694016,1.25490989566,-4.70627276297,-3.97064536122,-0.667019793881,-1.18578820275,-4.25456881177,5.42520024229,-0.645730344907,-2.44858333582,-0.883569899389,10.2274499126,-1.24033647339,-0.187155102185,4.09664269979,5.12289497082,6.20502176675,9.55363620949,-2.0375108884,6.14525124025,7.00760262187,-0.152633148014,5.12108560516
124,-1.5113728976,0.0428265720574,-2.27563316501,-2.41629948509,-0.733441537132,-0.986629767239,-3.14385289159,-3.19569655979,-2.28196363883,0.496413442586,-0.322900090592,-8.51946126658,-3.49212746625,-5.51434402811,-0.401849286377,-0.173328228857,-1.38325836338,-12.1486718152,-4.94722623934,-0.474567333534,-8.07226300789,-2.62097140172,-0.152722771045,-4.54517643453,-1.56656264264,-2.81567403529,0.442087548074,3.03887248801,-2.13699947212,-1.02039434024,5.8786489998,1.94555694225,0.85586564424,3.54636418641,-1.72206117172,8.62776920103,9.53023093133,-4.08205987747,-4.73747666076,1.44796547939,0.687005487946,7.11925890826,-4.69345776252,-1.85848726623,-10.3999248426,-1.72357453781,-3.12629797042,-6.56007129256,-3.81785339397,-3.72318402155,-5.96188839626,-7.42328298329,-3.61430457668,-1.06593311966,-3.47656082743,-8.78556953996,-4.90054142487,-0.782646288857,-5.38978535764,-3.40406029711,1.66552265483,-1.63622344317,0.989482267232,-2.32991339815,-4.0334294909,-0.973822993007,-1.34866137659,-4.35946077227,7.00788869273,-0.688411810153,-2.63225049583,-1.3013699804,10.6463155407,-0.7958965911,-0.366095764815,5.92743600502,2.38502376671,8.71662698725,11.3589333323,-0.0623241107609,5.57455735337,7.20621139514,0.444655772069,6.73942231961
