,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,-1.2430352156,-4.53782768343,-1.35498841905,-4.95896543781,-3.30264223709,-2.50356105265,-2.63381053059,-2.11767634328,-3.15070782139,0.666019967399,1.44442135423,-2.07466741778,-0.562538939926,-1.84462623931,-3.32130826468,-1.50448058556,-1.00718504071,-1.57795821824,-1.10197075995,-1.42422590543,-6.10158971744,-2.79585555159,-4.75928120659,0.378356528941,-1.54596732065,0.841864884526,15.5461885961,4.79528013668,-1.08721033052,0.132848147372,-2.85978391801,-2.22012750165,10.2464289393,2.26337668349,4.75161219375,7.07220359517,3.48104471018,4.65621196975,-2.09350272048,4.30147196907,-1.48580860039,5.31082507382,0.347662345753,-1.82533358816,-0.71054642218,-2.18472807785,-3.14685381805,-3.3375436481,-8.13531161605,-1.83682906459,-1.71737509079,-10.8342646437,-2.01133064101,0.909360001475,0.457531513609,-1.37577541671,-4.55578928874,0.0489209352834,-6.6740438447,-4.04906005249,-1.61666725454,0.377215269661,0.75863204637,-5.53407697505,-4.83716129087,-1.75893847916,-0.276701652952,1.10074503098,4.66362992791,-1.20934005891,1.5112825772,4.98152289653,7.0495477539,2.83425947622,2.20516896461,7.67217824508,-2.94929702844,3.64045349018,3.71206754707,-1.71995209211,0.855753923002,1.86619551211,-1.68873559134,2.26373802819
11,-1.20228922924,-4.6682468098,-2.24590901877,-5.80554585073,-5.13459175441,-2.28642472883,-6.69353576484,1.27952775397,0.408198023731,2.81774703931,1.58343274346,-0.402515908025,-3.45755040366,-1.15401340004,-0.673806953747,-1.8193187649,0.729084772062,-1.28224984501,0.289264565366,-1.50242214717,-3.65761988654,-2.15015324543,-17.0728933958,1.04000198287,1.05479841476,1.22138231715,12.9225954984,2.57234376284,1.50458433866,-0.697906876649,-2.99250443832,-2.70247010603,7.0605954117,-0.934104459001,5.49921426349,13.332219286,6.74777326475,4.42905203492,-2.97752190347,3.89686771938,-0.0240280481103,3.06319980433,-0.827276558132,-1.46404295115,-1.77883159149,-3.44298337282,-1.44135565206,-5.17793024923,-7.34679933087,-1.21722342315,-3.18624164975,-7.43507929768,-1.28240307725,0.946034571577,-1.0045738379,0.478169268568,-4.2463832899,0.350816302994,-6.30360050697,-0.387738945451,-1.03660112563,2.43053537068,2.79318611537,-3.47053071047,-4.83801852274,-0.783307796401,1.23522607477,1.81596475396,5.54881194753,-0.579278661439,1.99285552553,4.10679924686,9.08100008544,1.50411223944,2.03829944029,7.82238025599,0.665179568204,6.04538878648,3.62159067976,-0.828211998635,-0.378694777202,0.160753102484,2.17657905712,0.399536115971
12,-1.38844588199,-4.89420120838,-1.0557583722,-6.31523285428,-4.62027950251,-3.82275312589,-5.38739518303,1.04760034091,-2.95822195222,1.81222617351,1.20993092519,2.83196731586,-3.39755653044,0.187111796092,-1.53359149705,-1.99224407478,1.1926128823,-2.67081077955,-0.395842095228,-2.60592894464,-5.61229550453,-2.97694569147,-3.32914013976,0.867654248544,0.317180783008,0.295887014693,15.5662077223,3.93866601625,1.68441706888,-0.669747111969,-3.78850107269,-2.52777626151,8.4999211891,3.76987644916,6.34221804279,13.5281501103,7.70015094677,0.556303680856,-2.43281334882,5.6945291112,1.44968409044,2.26799985332,-0.536044978791,-2.09293067425,0.0395065084157,-3.27104153619,-1.21050391244,-2.35576205647,-9.68085068503,-1.70072231149,-1.65983192373,-5.93778412483,-0.620926547167,0.575444220032,0.447500787717,0.685423383768,-4.47109530316,1.00090570422,-6.41662902474,-2.83218121712,-1.6637661534,0.245120343319,2.9871044381,-1.90280459545,-8.89366254672,-0.838792552223,0.758699723927,2.33927044151,1.26175260558,0.716152972535,2.7282866527,4.69774566982,9.12528870474,-3.07028895202,1.22238435671,12.6323795284,0.17679784629,4.39153841215,5.2070258239,1.57451213851,3.21065998603,3.81577582645,-1.45281009975,-0.00268788117751
13,-2.10630001259,-4.41496540035,-1.51781150145,-5.16601993748,-3.88453534539,-1.76205211505,-3.71377843355,0.456895003725,-2.11364358047,2.72403697148,1.46651452924,1.55745767285,-1.38769213244,-0.77548003515,-2.49285054087,-1.82592780323,-0.117719569836,-0.613814649483,0.513414133383,-1.02775245096,-3.09546832631,-2.09890986635,-12.5772565041,-0.271427978379,-1.29872911959,1.10513473357,13.7344945844,4.76148126039,1.40840983658,1.45909640093,-3.59398762622,-2.72608065371,4.9587582172,-2.71390733514,4.81464274891,11.5739261046,5.36423194554,2.54442060818,-2.66122851257,3.1346104545,1.19664678018,4.07957473484,0.563382615383,-0.845090222976,-1.46015580885,-3.62156233137,-1.28885565253,-4.21854358225,-9.99544594955,-1.7486046242,-2.78096251063,-7.30903601872,-1.43206655992,1.22904166206,-1.95056469926,-1.28046082348,-4.51398780849,1.25935703908,-6.07464605361,-0.0830376167192,-1.44048750051,2.74512416227,2.58659332214,-0.678005214763,-12.8180915325,0.479590466202,0.782902091198,2.61887810581,3.03520418556,0.0116158090902,3.13533098722,3.71792563296,8.95512934875,-2.3334749382,2.41092802887,6.77973140637,-1.79417693633,6.61548256662,6.69927312481,0.442277412822,1.81145547006,2.45639029059,1.08749449354,-2.93097711299
14,-1.22343671306,-4.93287183099,-3.3796235548,-6.36893384802,-2.39867037549,-1.60916821141,-3.62789547502,1.07727073857,-1.36522724463,2.57005488595,1.09993879343,3.3118745448,-1.89300565849,-0.610959572062,-1.81366145576,-2.00598048119,-0.211218106598,-2.00355269327,-0.21837997033,0.223378048127,-6.07209923394,-1.9373909389,-7.63741217371,1.0608138607,-2.68313431657,0.398644024961,13.6156909868,2.07363323711,1.12589883776,-0.0619385114183,-4.31861628553,-2.64639135216,9.2253350427,-5.97213410313,5.62128517042,13.2055086177,5.93284996859,6.50179542743,-2.88370957447,4.58873528868,1.47226202647,0.323271277079,0.250404998648,-2.52655791324,-3.8000154201,-3.90123485787,-0.614467876972,-4.58545332777,-7.99314144671,-1.97450199838,-2.22637184436,-6.97648776585,-0.971929312061,2.81097012851,-0.967076532135,-0.114268126319,-3.42858488622,1.56497372735,-5.66967657288,-0.446613454347,-2.17332679113,1.56649749208,1.10369966827,-4.31922806803,-6.61174883782,-0.757637175482,0.845556404821,3.20876289635,4.01820520297,0.553879016972,3.34671528595,4.33928757252,5.29214447239,0.521531726925,2.71579315253,4.38388379645,1.42620205206,4.94159729112,4.10312516729,3.02235084189,2.11139662203,3.19785899459,0.696964016175,-0.540317424327
15,-3.35561731543,-4.20562750906,-2.81438267474,-5.93458756644,-4.60454479581,-2.1953999066,-5.41342613327,0.984373859813,-1.69119035604,1.3471690405,0.787341306833,5.26008391948,-2.96467379635,-1.89405909462,-1.6499207229,-1.92346908173,1.52930659601,-0.5651208883,-0.194027313353,-1.22294320696,-3.45482025821,-2.78511982125,-16.3448230322,0.717033706368,-0.937217009858,0.680368822254,10.4859972428,4.80312502119,1.27550474714,0.0771358328705,-2.56327268979,-2.32302987886,8.99418132064,-4.26660868356,6.47360536863,12.0419077444,9.25970440046,3.24257325119,-3.23541964453,3.51298414583,2.32061033844,1.30595679829,0.520288986989,-2.21899809221,-1.03636359492,-4.41199362894,-1.93010183666,-4.14153226344,-7.52004967424,-1.3446018758,-1.51715682003,-7.31199817241,-2.02664346482,0.769550507647,0.150855267092,-0.964725035463,-2.58471457834,1.26932904982,-6.22836168792,-0.444444957574,-2.11049595792,1.82717291654,1.94150735841,-3.95094585663,-8.84898189851,-0.206341730408,0.499351566631,2.59870200118,2.77381476084,-0.000501152260963,1.99945566026,3.65376248688,8.80222968495,-2.821822002,0.928905002432,10.3789045577,0.125750715967,6.52159970715,4.91440303491,0.152351143628,1.95506349613,1.75276213574,0.10005788152,-0.728573640306
16,-1.65734391029,-4.80450641716,-0.852811687273,-5.1598742704,-3.42038411534,-2.30636624442,-3.81689839408,1.58832642354,-3.01481553363,2.65510446881,1.56701558579,-3.76921251435,-3.0134529997,-0.1515590609,-1.54585777367,-1.38917081352,0.746928083937,0.676695569224,0.11061474043,-0.862626720577,-5.42638187729,-2.32461654539,-12.4366265171,1.135602221,-0.725487215336,0.932251408403,10.0607637515,4.09196907004,2.46471140386,0.272299487899,-3.71500949445,-2.77984118633,9.62908031837,-4.43064897337,7.15415585298,10.4161007019,6.01626605696,1.93068882859,-3.28023280453,2.38581423893,-0.258004377976,1.54994507749,0.390031749682,-2.50382829226,-1.63313792859,-4.42592377034,-0.709135660397,-4.59578280993,-6.08859316852,-1.50923057286,-2.350499047,-8.40753574747,-1.78400685351,0.918160686089,-0.678027755081,0.928055921955,-1.48803181902,1.49217267075,-5.50743033476,-0.815032245101,-2.12035508646,0.259841316258,-0.0584381591522,-1.21162611442,-9.14352664829,0.100134209807,-0.403728192612,1.79973666551,2.03365503173,-0.517779957429,2.40908645983,4.09373218393,5.93805465711,-2.29027370723,1.87390463245,9.79558767763,0.398243689451,5.77983210886,5.73927521377,0.440657623668,-0.600576186919,4.78523618079,0.843830993537,-0.393861184688
17,-1.60085467669,-5.20270366729,-1.97472070631,-7.20739762592,-4.76567973412,-3.32427399292,-4.71813055279,0.867667276509,-2.07286467502,2.67514375645,1.62075430954,-4.21119072452,-4.13441213594,-1.0500561818,-1.62566439858,-2.16919422549,1.12402986565,-1.00828549304,-0.253398963556,-1.17397171746,-4.79939853748,-2.73416133679,-15.6410557149,-0.183075312637,-1.30048585631,-0.836263887562,12.5417537138,0.23936565318,0.0189489470301,0.974364939166,-4.40154679741,-3.19504377811,11.5515931536,-4.6253841873,6.15452755365,12.2129169514,8.44457424161,6.36801169311,-2.8167921151,4.96805614883,0.468046292653,1.86061636077,-0.657983223916,-1.00995741843,-4.30444280245,-3.65750949724,-1.05088600011,-4.70836259113,-7.75582848766,-1.54574656665,-1.04932643806,-8.23446510482,-1.17508078154,1.43006592105,-2.98077733765,-1.65860199672,-4.19594399883,1.55496893916,-6.5033026253,-0.219386280186,-2.47782612632,2.1669098819,2.03653457028,-1.7610861672,-4.82022051751,-0.952431222361,0.862618624288,1.83290934168,3.11011876515,-0.358983577418,2.29368012689,4.02471348494,9.20257968327,1.38232428348,1.43240096044,9.4861409134,-0.0670811179822,6.30462952323,2.89601178745,-3.58607145856,1.51584087641,4.73252517175,1.1619177309,-0.875206016331
18,-1.31404932057,-3.55562417413,-1.63559708514,-6.61555875157,-2.91303899869,-1.13195824377,-7.16091075333,2.13211511886,-3.89810445568,2.88386464666,1.30112207573,3.2332978122,-2.54713432771,-0.652047891522,-1.42576980756,-2.17103408992,0.846930240904,-0.452319337845,0.272691091473,-1.27872186989,-4.4107208187,-2.08628160754,-17.1815537514,0.612798160819,1.2143949806,1.16086396985,17.067637675,2.10474435864,1.34693219881,1.16061982679,-3.61139507902,-3.23319267822,6.15021370733,-4.71289855464,6.53843578826,12.8579213257,4.22369117045,-1.46833644799,-3.4009795869,3.8428947877,1.27083474984,1.81490604379,0.347558290364,-1.89982653104,-4.28112024168,-2.23186717315,-1.51455319081,-3.54408066941,-8.83932717061,-1.47184977394,-3.28111127731,-6.39448226863,-0.692117217817,2.62646424688,0.542401530862,-1.61164000937,-3.1521134976,1.35024092081,-5.19969598025,1.03885723014,0.359370328749,1.93204577424,2.18361407527,-4.59619085368,-6.76451726002,-0.373221317392,0.190197827157,2.91783857296,3.3175191767,-1.06967439102,1.24370289059,2.73154961547,6.84786185801,-4.6613569951,4.37234993427,2.55161583547,0.231788249821,5.48179270385,4.5746396668,2.11248642221,2.31681398679,2.37377987776,-0.781072065162,-1.71134280205
19,-0.90938903364,-4.72385009088,-1.59493534085,-5.32106926503,-4.80149936148,-0.854796051003,-4.30999509001,2.32794507994,-3.45351445642,1.14895408865,0.755000337751,2.5028567998,-4.24072818677,0.729135153528,-2.17130690302,-2.41973247063,0.712429342419,0.306185650382,-0.219913428109,-2.26504161995,-5.05152254942,-2.54200192677,-12.3239918564,-0.794668605288,-0.604870517542,0.513405115196,13.1797816727,4.28202868949,1.20604364164,-0.644051836211,-4.02885944281,-1.16843332666,7.80144418995,-5.23877472428,6.29011607235,11.2580920396,4.70794013259,1.47109160279,-3.15192954863,2.38345828773,1.8705479927,1.6531783694,-0.697021111353,-2.75011731281,-1.16292776299,-4.35824411178,-1.16529646494,-2.95228456211,-8.25965909098,-1.32531983647,-1.11519339481,-5.88413621486,-3.09173143523,1.41526121303,-0.821915462496,0.420418204712,-4.40031453758,1.12416379701,-5.59108276663,-0.13872718651,0.141746723426,2.03345166087,2.31563365409,-4.46863555386,-7.10958537702,0.441157023475,0.266348528343,1.73614233995,3.3357983286,-0.355372632428,2.25164041373,4.9956092819,9.39233105252,2.89032609113,2.37699550316,11.1277026497,1.81577727403,3.16986817823,5.24812394865,-2.89144268164,1.26935160345,1.91340460653,0.868511949546,-1.98260118752
20,-1.50808343001,-5.01025536793,-1.94554536327,-5.73116929543,-4.65134627249,-2.45989297955,-4.49150168362,1.08656762118,-2.11824840656,2.15667291884,1.00237103047,-1.98227491455,-4.26081579593,-1.173321805,-3.72103136247,-1.85695191807,-0.197977528166,-0.43149289132,0.419440399387,-0.924871739582,-5.15668941207,-3.22086907458,-16.921803649,1.08588567158,0.07939410846,1.45876926825,13.2194698104,5.74988287493,-0.429160256093,0.149344827089,-4.18019829982,-3.02145125388,12.8355534954,-3.04806892382,5.65767382468,6.50620760643,4.69189458167,2.38897453116,-3.40561589548,5.03438896423,1.21295069951,1.48753251482,0.28955957307,-1.49047656959,-2.3646896133,-4.74776997604,-1.1907221255,-2.70511865612,-9.67095973868,-1.08697289075,-1.78333919222,-5.50192238641,-0.725917927713,1.31174484512,-0.693788622852,-1.48873812204,-3.71882608942,1.67620467633,-6.33985684822,0.449879972552,-1.72016000133,2.10718738937,1.64127047441,-3.68244889935,-9.85961021368,-0.555027325429,0.656652886748,2.0263021652,3.36128153105,-0.575524004202,2.27305557494,5.09007741865,8.26000240989,-0.263698568823,2.71368781236,8.34327006976,0.421192629756,6.67949718111,3.29295417983,1.41252195667,1.08477112341,3.21434949972,-0.153527624629,0.521329519011
