,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,3.48517267708,-0.657602102235,0.163940261921,2.30599368529,-1.50022393942,0.496344845107,3.13711357322,2.80064174252,-0.00139908449674,2.54107696013,2.51923716742,-1.84734280302,3.36599871748,0.781805430066,-0.201499916969,0.920688327999,-1.68495144002,-1.13151698251,-1.89983789537,-1.82392335235,-3.51795868997,-1.93078974502,0.255569740207,0.183286493726,-0.79456973248,-2.20516406584,-3.97980778336,-5.98740562693,2.2926255319,-0.0915699843058,-0.47845226182,-2.24276409737,-2.5467456084,3.43308633349,-0.306734159468,2.26715233459,2.66223465176,-0.059707010759,2.10160766223,0.643314130014,3.37241576537,2.57136649194,8.30623162759,1.41847872505,4.58718258648,0.964702164393,1.09935409929,2.78529783736,1.87053592298,1.22423180186,-1.69160770722,0.00306740067508,0.693631025243,-2.45298622468,-4.91629061978,-3.03755845321,-0.156026141729,-5.19725774624,-5.90555567253,-2.62230290093,-3.31641538613,-1.62068801288,-0.984200489308,-2.24648334907,-2.71088128996,0.780497124666
11,5.05998132708,-0.363916864857,-0.912802495429,1.04105634446,-0.0957185682544,-1.67516958957,3.08356502627,2.09630873564,0.477301638463,1.2008261796,2.56038157005,-1.59148743033,4.52031693011,0.129621100721,-0.407994514869,0.372269174078,-0.816162903998,-2.6798151368,-2.84859568751,-2.51827820194,-3.83586133563,-1.91259489276,-2.89747795224,-1.05970730102,0.718094496856,-0.0222158109169,-7.87492616888,-8.67749315436,1.91119251612,-0.314264159518,-1.68084038335,-3.35734180044,-1.09127056505,4.64502344641,1.5721434195,4.11857740395,1.7117105841,0.464328750956,6.37630196195,3.19878864533,2.15652507318,2.5656508768,9.2127463813,2.34666871637,4.17523768135,4.00830451573,0.745340467998,5.01495980789,3.7085467832,1.39571611065,-3.88019086808,1.36271332441,1.64120828306,-2.12050127493,-3.77456911342,-3.29026278651,-0.42898118522,-4.53865468712,-4.03575195058,-2.99478773847,-7.72282171383,-0.584492132094,-1.58618407715,-1.79073544577,-3.85129268968,-0.832865640168
12,5.55385417082,0.488440393261,-0.966632487509,0.983078362771,1.32751021533,-1.3766694184,3.61573435101,2.55429774181,0.785287767675,1.08523166298,2.0930748546,-1.74965079025,5.11484053981,0.131853325506,-0.682449692316,1.12861567931,-0.967286050308,-2.86270193717,-2.38215471984,-2.95650538868,-3.65877320258,-1.52319621951,-2.42385348471,-0.750126899091,1.45608603868,-0.257750150789,-7.3908444316,-9.48946405969,1.83055469712,-2.6350631851,-2.59685976518,-3.66396906826,-0.867274766762,5.20706115451,0.956647457063,3.79408758883,1.65888598014,0.795198958266,6.47733664621,3.27250568076,3.66644678457,3.79216629619,6.39498927601,2.60088456988,6.07684367877,4.56211744964,0.661898092821,3.8777754863,3.03761546302,1.8370117308,-2.79632601887,0.461190378398,1.04279756379,-1.44330895006,-1.4043945093,-3.36726503871,-0.82325620157,-2.3762091675,-4.95501134777,-3.54583745922,-5.31955928511,-0.228300898654,-0.315497825202,-1.73523306724,-2.80945476206,-0.924636019975
13,3.18948076986,-0.0752355271727,-1.73558446501,0.848221145573,-0.557266088795,-1.46486624366,2.34732768472,2.20054727288,0.783518480096,1.72174986593,3.43618138408,-1.81856080948,4.77416461901,-0.967836522396,0.299429177247,1.37451080019,-1.11848435322,-2.88949174664,-2.84056196768,-2.61191645419,-3.14446524288,-1.59892800085,-1.70256752146,-2.75217240704,0.656233178289,0.450457865003,-5.37528971019,-11.6883820421,2.77153061088,-0.540916322177,-2.38458812276,-3.61116049096,-1.39127061145,2.88152841636,0.670191829153,3.65338396413,1.419145754,0.398060516592,4.41899906881,2.83798460678,3.45277172356,2.73165955848,7.15409611186,3.1796224116,5.97720198346,1.33801207486,2.41992734587,3.87774459535,2.12523446633,1.58725702504,-3.71116952924,1.85742471684,1.90907240539,-2.41722894674,-2.66313794373,-2.55449794125,-0.314089156263,-5.34465082466,-7.3112396133,-3.07355856796,-7.97085561385,0.947929549582,0.625526540787,-0.288600071885,-3.47351666562,-0.614814340881
14,5.86716875195,0.200673165499,-1.30853414581,1.12658541051,1.45189060833,-1.64235356734,2.69233751835,2.65523262416,0.968940221067,2.07520281287,2.52889393204,-1.9743547537,4.17642004189,0.291776612528,0.735338407386,0.789588346735,-0.51071611053,-2.64020490241,-1.2677899435,-2.63969311688,-2.70883752017,-1.65188557675,-2.80039950633,0.565343043791,0.383592832299,-1.29137376574,-4.76729656398,-12.5845713156,2.11069487415,0.75237892789,-2.57394729402,-2.4156446424,3.6662333961,2.80687463128,1.80653581923,3.49753272462,2.10042169554,0.479763027242,6.53990120362,2.45329876079,3.6337817919,2.9381739192,7.07623819235,2.73037359502,6.49508079647,4.10336229764,1.48892873568,4.84029952458,3.79560662569,1.32514864559,-3.41447316019,1.82476869392,1.9430832644,-1.19385187065,-4.21214895826,-2.26951358968,-0.831637897018,-5.09253374961,-6.61622554917,-3.44221282071,-5.7192444744,-0.0940964880039,-0.534869765074,-2.31129445997,-3.79696999743,4.23324946766
15,4.96432465642,0.766146080509,-1.76085683663,0.862796101545,-1.11688804633,-1.79492924707,3.36095393982,1.33165949166,0.246400414342,0.745163456773,1.34816784707,-1.65309764582,4.86989808534,-0.326967964029,-0.12914652404,0.869398300315,-1.0059494666,-1.94000741997,-1.98260093109,-1.89458727969,-3.34269873194,-1.6764163953,-1.34179180046,-0.886696351741,1.32900246026,-1.06103123941,-4.28737454015,-9.34696923531,1.94800099353,0.0358932307387,-2.08933344335,-3.00343249993,-1.16252459204,3.40233055114,0.402758370184,3.5712986242,2.30739244511,0.524014684527,6.05425018935,2.94512114965,1.97582535237,3.16756380287,6.91247641854,1.72910128846,6.67941915627,3.47122522028,0.952684681401,3.53801646525,3.35979899372,1.8637101723,-2.49567815217,0.442163656855,1.30631379502,-1.47893405678,-2.70694224324,-3.64814133512,-0.166659604018,-4.89090625902,-5.92751554943,-2.97536047902,-5.77656999003,0.892399632186,-0.0207975398192,-2.41642487642,-2.46290782006,-0.706025438633
16,4.97144918945,-0.439488346872,-1.1618599856,0.836337661774,-0.411093427182,-1.04122629082,3.66433460215,2.33003970928,0.107279865159,1.09428134845,3.66579394544,-1.25493441458,4.36669274745,-0.289561441606,-0.432207392095,0.954846776046,-1.14708949476,-1.26725314539,-2.12087956181,-2.67600501039,-2.80047320387,-1.46556533187,-1.54855731023,-1.11711153359,1.29646893274,0.0671864156528,-3.42219762706,-10.9425211182,1.45591462219,0.276843041186,-2.99049793614,-2.65546564415,-0.441591702012,4.02689908124,1.61178586483,2.54968824087,2.10808285905,1.18420046052,5.82648550378,1.8329598244,3.71691918015,3.08357938306,6.94013791113,2.07053633821,5.86478170326,1.47167184522,0.895205843601,4.28340773678,3.87248574267,1.9150198993,-1.88815740145,1.76643665135,1.94124171424,-1.15745586751,-4.49458751762,-3.04896893027,-0.461921209535,-3.41117287971,-7.9127637158,-3.54850616284,-5.09808939137,-0.314731836957,-0.290347499684,-2.40342807376,-2.86246009856,-1.1687197823
17,4.38016038593,0.17651067496,-0.861612002527,1.34191593963,1.21946933642,-1.93680091461,3.53638473728,1.06142444701,0.763857622867,0.474370772167,3.40888712545,-1.62098068131,4.96157320763,0.0926787642659,-0.663474035045,1.16327676051,-0.959196648746,-2.501802061,-2.83240702193,-1.98340473253,-1.71571225434,-1.24850123906,-1.83666742323,0.37194127642,2.36059796502,0.69291977154,-3.60498700256,-11.0037175951,1.74797728971,-0.0866209890129,-2.79496264609,-2.57607342612,-1.02160004562,3.6433185628,1.71578698616,2.39182861382,2.01868042997,0.234310360583,6.20184006818,2.23774878849,2.30262089372,2.34289542905,7.28366934971,1.74440971998,6.2086418314,3.23759466836,0.634262202637,4.52124775321,4.31809260367,1.53776889361,-3.78328141944,0.813345324709,2.15858073858,-1.20795406904,-4.11147528677,-3.186844648,-0.53648365025,-4.8849294109,-3.49893328992,-2.65833493284,-5.28210333078,-0.793607648582,-0.195515529332,-2.29307651922,-2.42345312172,-0.786655643926
18,5.23946711052,-0.0186668326708,-1.19497189321,0.849592622925,-0.0804824926904,-0.951587774904,3.50435834162,2.90451678654,0.553008442599,0.782637145891,2.25462837699,-1.50202459094,5.16758170643,-0.596993926649,1.84968840409,1.13317046286,-0.717561168933,-2.53607646015,-3.04448724469,-2.3851554349,-1.68164119923,-1.20645255878,-2.69358162207,-0.433349435817,0.720801748876,-0.546617384661,-2.597965731,-8.3723467436,1.99682120544,0.525377043504,-2.17396293119,-2.7562971372,-1.28699400476,4.68213998164,1.38978462051,4.08459223649,0.820803715194,-0.0662113077888,5.99294819022,2.64819159013,3.18223615584,3.53945304886,10.2206179203,2.02295016909,5.40352253902,4.34152692112,1.17113800392,3.49412891406,3.04393826329,1.26048915619,-2.10960799442,1.140724458,1.17547649972,-0.710179773515,-4.57202678009,-2.48343991283,-0.666596025785,-3.11359213578,-4.36466903229,-2.85593653403,-5.65788773781,-1.1906476096,-0.114766461751,-0.867619689601,-1.27913841487,-0.621085574633
19,6.27087351697,0.589102443669,-0.953371838242,0.642332595039,-0.465179097305,-1.10244557656,2.04197611001,1.20417616404,0.324061106878,2.20567261031,2.48521413942,-1.82933510965,3.43728461973,-0.362586018799,-0.690154809617,1.38291429426,-0.267938338798,-2.86563662742,-1.59119791962,-1.5867953215,-3.3094834038,-0.967975926291,-2.86079255165,1.15061526056,0.919798251841,-0.0346534177874,-7.71332528587,-9.9134930924,1.49105978638,-0.347550590546,-3.21605242427,-4.05487995648,-1.0436584527,3.55202613736,0.922682462902,3.81530807258,1.42811231328,-0.340215873827,4.40489896537,2.60106464239,3.58094030851,3.55423848453,6.71984533702,2.40462912437,4.68870820567,3.51661055619,1.90060674947,4.65691428618,3.96435797201,1.515688677,-3.9063478893,-0.0824665048429,1.70870296414,-1.826317428,-3.71316149031,-3.55006388714,0.288240111101,-6.24188685161,-4.0724420108,-2.72846488707,-8.50744378322,-0.0847379151837,-0.38862392791,-0.726907958712,-2.22544757353,-0.68454310832
20,6.02407189762,0.0804138065876,-0.693537670778,1.12053505188,-0.0411242755027,-2.15865355207,3.61859539471,2.70423890657,0.3799293283,1.26066016186,3.46724497583,-1.39153123537,5.34535425383,0.852757425727,-0.168288796176,1.49756848147,-0.784645145204,-2.49438438637,-2.14252357888,-2.13997068505,-3.20084443636,-1.34785314966,-1.52281279768,-0.733005819725,0.623713008234,-2.01856547824,-7.42304175413,-11.2465537723,1.32392278477,-0.341914107405,-2.35424801918,-3.29150582723,-1.09116611419,5.54255949756,2.18801815527,3.52647003633,1.92700457413,0.0762220308419,4.99858681103,2.37791540597,2.97866081346,2.64037921465,9.88582391289,1.94660871757,6.93785364268,4.4843277876,1.06995185928,4.48781005033,2.90728445671,1.71402382381,-3.53796328977,1.70533452174,1.24588718725,-2.16738186031,-5.09916117344,-3.58182256803,-0.0267151280923,-3.77634651425,-5.29264235345,-4.220323213,-6.35317884119,-0.621781527705,-0.797045151499,-0.864888877871,-3.12709918386,-0.596528034589
21,6.83258012994,-2.84334901592,0.442849338152,1.15645326063,-0.133063905057,-1.01328628741,4.07242510708,3.45605783583,0.293778421489,1.31858553397,3.92796198692,-1.27202201154,4.16280924585,0.783476608892,-0.0854033476175,0.693650335781,-0.871915015598,-1.22591668018,-3.30498128674,-1.16933945956,-3.64482494613,-2.91036831777,-4.37359232698,-2.27446193662,1.36097530161,0.246549379571,-6.98811939069,-7.27225578308,1.4755024612,1.07725710379,-2.20119924278,-2.07468653589,-0.690576691346,4.85736462064,3.31911254987,3.91422497048,1.02942798046,1.33555897171,6.34643564362,4.5005326554,3.93523882558,2.43399077145,8.9296272531,1.61695332697,4.13550918759,2.09886241273,0.962198843352,4.73737333629,2.97510336949,1.31545372057,-2.9690997951,2.184046902,1.63345575379,-4.07217407782,-5.47694283952,-2.879200191,-0.352626962164,-6.32707873345,-2.78170770314,-3.11785873649,-8.26185778444,-0.488811003896,-1.3731870796,-1.69215985356,-3.24261126135,-0.451074710375
22,8.28017939358,-0.935377406671,0.469714622449,0.708419332835,0.779458468615,-0.916535290676,4.44266922632,4.6811824412,0.541358263416,1.75179961703,3.1221324615,-1.08909072535,3.57599824604,0.866846007721,-0.119413852645,2.03048116554,-1.14330051517,-1.89332034584,-3.09667897664,-0.417317808227,-3.48893404885,-2.79136547894,-3.72495663429,-2.11140321284,2.28298008503,0.0142758243873,-5.87365864639,-10.1165223415,0.944792963582,-1.38182541228,-2.5500528531,-2.45167497759,0.180055540666,7.2068182608,2.55773425291,4.0241302934,1.50084050762,2.37026298074,8.45517333212,5.19137884305,4.99791949208,3.85076220392,4.82035127735,1.97470971685,4.93077587287,3.06292948275,1.10245581301,4.19157440153,4.21860786625,1.78565784652,-2.92389426019,0.708065111621,1.84121255867,-4.43233209568,-2.44446812993,-3.16910974957,-0.207643636901,-3.42422313842,-1.47316667975,-3.22063693855,-6.76224082324,0.0355620574045,-0.374089291999,-4.33847171285,-1.53493115089,-1.02995503161
23,5.64872924014,-2.72977315303,-0.242174330895,1.06368206727,-0.257436113437,-0.321614815505,2.72458024553,3.77408852691,0.882714420871,1.44079597662,3.78964604143,-1.82910312361,4.60401316635,-0.410214035543,0.453665515378,1.75416927356,-0.760421547052,-1.60055111753,-3.142560996,0.120853059972,-3.17733745861,-2.65855769029,-3.15551306681,-3.14960883322,0.8749315503,0.491333260091,-4.19890965121,-9.5284124461,2.99436175153,0.999203251253,-2.59660172441,-1.41285347551,-0.773724172758,5.76330687692,2.09822713983,3.35844676287,1.56943763862,0.781019963901,5.29458783906,3.67980874489,4.0008683945,3.12468831263,4.97083022143,1.68624796199,4.46679078688,0.173359179179,2.54918199572,4.12211344451,2.36931728053,1.47113768694,-2.34484757697,2.6060963042,2.34098796945,-3.2678647412,-4.21024510548,-2.93606966392,0.22121518188,-7.01299553638,-3.98194652845,-2.39935664754,-6.22292929735,1.19727381637,0.381089656425,-1.46898020852,-3.28272633116,-0.481527961466
24,7.75981017428,-2.69588211454,0.324567035832,1.12155059598,0.941462039235,-0.464921716012,3.27316869496,4.00745025009,1.67754104896,1.26944156275,3.63538475695,-1.77926873916,4.45581455951,0.906033494809,0.535953037392,2.09373492605,-0.900268008046,-1.44480604221,-1.69843368799,-0.305354303027,-3.30892553862,-3.18241598009,-4.83712314452,0.705399539568,0.642529532465,-1.39369956674,-3.10810641723,-7.61898180601,2.23919403989,3.03382758836,-2.77840038917,-1.39320743041,6.35674911126,5.06034442219,3.25635405395,3.37652961473,1.8723432495,1.00177442175,6.00779476486,3.41636415507,5.76645427226,3.32230011097,7.90394993733,1.78333175897,4.70600515866,2.88090190035,2.22036706331,3.02097094842,2.57314371133,1.11956283034,-2.96213646359,2.46675840461,2.56549248942,-3.05153515074,-4.87769820723,-2.81556840098,0.0794704589499,-6.72747807308,-4.32626106185,-2.70689523618,-7.75383503609,0.459488522618,-0.243555700447,-1.64692924971,-2.78021854586,6.53137026574
25,6.88060890991,-1.48925411854,-0.152221147905,1.26160641769,-1.28054390444,-1.0720720054,3.79982952198,3.5450092089,0.666192880459,1.21856323772,1.52422515125,-1.61702862522,4.89947314165,0.118561364374,-0.113097297104,1.74213271749,-1.19266365683,-1.02172447254,-2.10632573733,0.317164523211,-3.50021080175,-3.31651060515,-3.48298803821,-1.34765548285,1.20121116449,-0.717386671327,-3.54232552021,-8.02832364558,2.17087627398,1.53888735765,-2.1371989125,-3.12318408916,-0.200056171887,5.38695623939,1.69879329114,4.18838479106,2.43953549176,1.44384355203,5.5402931955,3.53263547931,2.91023168285,3.46812147716,7.39662023361,1.19418401886,5.7909847159,1.63014312126,1.48306978844,3.16619671099,3.67707560881,1.71494250933,-2.95767169953,1.08503032697,2.19004828338,-3.78742324699,-3.73260887231,-3.53790387523,0.26938078806,-6.86027964967,-4.31572092674,-2.94100441695,-6.4052837704,1.3421295653,-0.0581028708069,-1.35902782914,-2.57145320086,-0.550934592756
26,7.1973994102,-2.49835620891,0.0275086260329,1.27450066389,-0.674096686362,0.3228511291,4.15381580899,3.61478477688,0.29804459569,1.25960820557,2.99470343882,-1.451309511,4.44527403848,0.334091512284,-0.323890456676,1.63541392385,-1.07430069473,-0.306016778926,-2.75401094632,-0.0196208089509,-2.60395262747,-1.94778822528,-2.18679848761,-1.7061713985,0.925311557604,0.459806308818,-2.5042709239,-8.86116353075,1.86628793155,1.99139418639,-2.2793952288,-1.2574790232,0.168159005068,6.53330304427,2.74973647865,2.53463884768,1.9002757489,2.00146655988,6.40193453679,3.44752636497,4.15309193184,3.11098605017,8.92693307122,1.45343768393,5.17208507644,0.28223390436,0.689367087548,4.50213853264,4.65215731903,1.56170743832,-0.836964955235,2.6893138473,2.11352344748,-2.11394513617,-6.05614741297,-2.78335740156,0.252209855513,-5.76176529599,-4.50182335735,-3.40790667791,-6.29225917326,0.0309068994769,-0.182207155541,-1.46581888494,-2.31733243234,-0.827111857955
27,5.48782337083,-2.49913722168,0.580023534843,1.95718430435,0.838540098495,-0.650619536747,4.7631316953,3.46137368854,1.02586079745,0.770509103587,3.60015999645,-1.59116381204,5.17656975734,0.634128765536,-0.882738792433,1.90976621512,-1.11994575385,-1.37181858465,-2.87901480376,-0.257511083311,-1.99943150577,-3.12300857241,-2.5537547725,0.0209503497002,2.71137706777,0.683354196535,-2.93085450804,-10.0378929174,1.97399332757,1.41113548856,-2.7245798369,-1.61823409574,-0.240004129316,6.3499674089,2.67028474764,3.16745541769,1.60344983206,0.72044804471,7.40356231868,3.3466264264,3.24862339668,3.07859769073,10.1028650991,1.63371274082,5.21788958097,2.07611492801,0.688239579488,4.34102625614,5.24903849662,1.40749043013,-3.70293505531,1.55910980708,3.32993490382,-3.5339910679,-4.75385148008,-3.18869462833,0.175276500409,-7.24797928107,-2.22148931536,-2.36640975201,-6.71627616471,-0.355224260486,-0.299937417938,-2.49935654385,-2.23826812254,-0.964261103511
