,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,-0.789758289462,0.331288129172,0.363995832866,-0.249987253063,0.168185657383,-0.0606488004628,0.861640380274,0.0746206687528,1.56907872586,-0.698558410338,-1.07424900823,0.212984605288,-0.629122314293,0.280752936342,-1.92765781708,-2.86114701131,-2.74230362254,-2.11051837191,0.311878076803,2.71238987651,0.746340855464,-0.353538837145,-1.21070571781,0.276607564705,0.377034285077,1.14376306019,-0.27808775634,-2.00801929544,0.723981634049,1.65373447374,1.69642136406,0.363710715265,0.843638604393
11,-1.07746794574,-0.535537856547,0.825121982123,-0.248130251453,-0.143144882603,0.309846833826,0.785417109541,-0.0676706077792,0.323618300482,-0.889021890801,-1.02115141068,-0.121749677738,-0.410364251116,0.389104643287,-2.63450524549,-1.75557076034,-2.32889539445,-2.15278428998,0.432096332852,1.52692601554,0.930551612986,-0.737740827159,-1.33959969813,0.40940060066,0.352325820668,1.00997254046,0.0996034840976,-1.8398175862,0.41636845993,1.47660920223,1.74792862523,0.2939479473,0.735832103827
12,-1.51223224261,-0.757343770954,0.608169213029,-0.224286112855,-0.0531574962465,0.333680193328,0.843011724342,0.110943417348,0.739551629742,-1.85373594584,-1.10647461557,0.372095913246,-0.392017999354,1.26958689806,-1.97497990039,-2.72809380099,-2.94570652807,-2.09895310319,0.118791870918,1.99086028323,0.95886692413,-0.643944807831,-0.823247884769,0.312456416966,0.209759118162,1.23694007281,-0.0436586991259,-2.71310188734,0.579607084071,1.60719133384,1.42940439056,0.0741498807943,0.723804377238
13,-1.12040476028,-1.09029117051,0.540913854166,-0.176791145186,0.360628924309,0.115721824642,0.400660402608,-0.0541593412428,0.673579461677,-1.60292603568,-1.08743804082,-0.0286825425689,-0.581829058331,0.522092727177,-2.78149444029,-2.83176938126,-2.25916125336,-1.94932892729,0.264268942364,2.31588267806,0.573372330955,-0.659125433452,-1.32879501726,0.322320372605,0.662890128068,0.886372415296,-0.0308058528977,-2.42681025478,0.639332981329,1.68110941637,0.862337583102,0.318693732994,1.32991987561
14,-1.03072594248,-1.07219121311,0.476716204601,-0.118371700438,-0.105001374952,0.0657751063542,0.444080179549,0.504967035412,0.588149121462,-1.10120556736,-0.933295139221,0.390555769469,-0.684118680523,0.380241096388,-2.56641537345,-2.78775024579,-2.67395390527,-1.86979301697,0.17159592867,2.35128427734,0.603601800971,-0.778635045384,-1.11310226778,0.30228758422,0.711742523948,0.879583069305,0.393999667959,-2.33182497394,0.573239762849,1.39826784649,1.89740847273,0.064628510334,0.742140415308
15,-0.873075339272,-1.11899628105,0.560989046295,-0.18446168211,-0.00993145458169,0.32656141404,0.220063868431,-0.159119847995,0.890826761359,-0.755992097017,-0.947775195058,-0.0374002827195,-0.39115884076,1.00827815356,-2.32032832774,-2.65548744612,-2.77136132109,-1.46642985758,-0.0145860126696,2.47792720303,0.630038239973,-0.31962776432,-1.15834398103,0.0571967722938,0.316766459256,1.12052500005,0.306471380781,-2.19543456018,0.291274739598,1.55652446032,0.889757642862,-0.179922664479,0.823887898724
16,-0.352444666714,-0.881579026613,0.563812539623,-0.402605713374,0.0939616239472,0.362741462807,0.355724307353,0.177114106929,1.1007249485,-0.450916805072,-1.11583332562,0.00377678356143,-0.495411106707,0.486351394142,-2.10982984728,-2.90326514199,-2.64358433483,-2.0416344422,0.0289417450802,1.5712766164,0.92610070711,-0.0783023892347,-1.12288797616,0.208501401558,0.328966511714,1.57226339087,0.327718941999,-1.93456499306,0.620643343131,1.72644786187,1.78429028934,0.0598755458147,1.51550015035
17,-0.566488321759,-0.496082321302,0.806907071404,-0.130747604881,0.135937130807,0.188157297984,1.16376567172,0.303517822999,1.08340174931,-0.827349778246,-0.570673316132,-0.063758450993,0.128868369953,0.884010986598,-1.53162343235,-2.85578302063,-2.03846820317,-2.08388875465,0.271580886946,0.626942610431,1.02055510534,-0.100707176125,-1.32398945796,0.12355699935,0.361404583984,1.67994904787,0.614469617925,-2.05990952947,0.503967737846,1.51083711221,1.57954251296,0.347585093515,0.988572301363
18,-1.10706677062,-0.749144107819,0.913437643629,-0.358769151792,-0.0800884690538,0.380565541793,0.676058117992,0.327888684581,0.779121798927,-0.984772455711,-1.11950031346,0.0580023766036,-0.466934906661,0.701971133781,-2.42391192497,-2.52259265518,-2.45724153903,-2.01646088062,-0.0328224709899,2.17722278321,0.819807086322,-0.372333210584,-1.48232116492,0.406651002313,0.621828310072,1.25931845015,0.425596407074,-1.98086830967,0.389146248152,1.64078401405,1.55081930207,0.215004223059,0.217697259868
19,-0.992777641842,-0.443997897461,0.682602167183,-0.379908288121,-0.0373008544977,0.568132141577,0.902641669825,0.448021633661,0.891670841691,-0.805503696956,-0.927304395204,0.325818871284,-0.433911979351,1.10215811195,-2.48493585559,-2.42992034774,-2.59169809844,-1.95485243732,0.0575511363065,1.82971908406,0.598217738652,-0.53086170576,-0.958591963583,0.137243114506,0.561724258606,1.02641422533,0.159092556666,-1.78154729835,0.724895135804,1.6386985924,2.11680838096,-0.113606311359,1.23692041654
20,0.00568290565935,0.609145073444,1.00717055766,0.387715980195,0.110174523591,0.275902401816,0.554492773225,-0.643741565099,1.68000954648,-2.65279157022,-0.702528273501,0.378543914744,-1.56840605057,-0.465390051233,-0.677552403292,-2.54264378384,-2.65069603098,-2.35570266424,0.696189060404,2.00781144695,2.11463527814,0.692678328719,-0.527437711626,0.434653409328,0.342155764564,1.88929580908,-0.441923511881,-1.61339550192,1.00000249983,1.38967323159,2.04124651059,-0.0165549960141,1.39837899137
21,-0.213627055246,-0.0760371672453,1.48026698111,-0.134378879698,-0.123158302274,0.140445143015,-0.456963980568,-0.583050028058,0.57511329027,-2.48427706657,-0.283066287922,-0.129583773245,-1.27970729897,-0.320772664273,-0.745231713169,-1.87048836282,-2.24108650692,-2.67767009915,0.922103242666,1.59281301295,2.49293271436,0.425443640048,-0.367887912648,1.09891978902,0.510165579784,1.89029323836,0.393613370245,-1.2181065421,-0.182656363195,1.29470203784,1.90131771168,-0.845429901969,1.30567021496
22,-0.88656928309,-0.248869703997,1.17246683981,0.134285562629,-0.231185631694,0.536434555173,-0.539768244136,-0.239379747664,0.711648696041,-2.63310083849,-0.37439134891,0.209761754176,-1.41799027818,-0.078600873021,-0.572071271093,-1.60128412864,-2.31453039257,-2.31219686175,0.439784527581,0.998797158614,2.22149299992,0.353743340514,-0.187918273199,0.508859194214,0.311535387131,2.12446990302,0.548465598556,-1.85351485082,1.28920925633,1.49576815409,1.87439592208,-0.778686801565,1.30742241408
23,-0.303324717549,-0.484811470869,1.0899989843,-0.125880889842,0.209481288154,0.76665047884,-0.340479407622,-0.25897078438,0.426223467512,-2.85816036268,-0.339434609777,-0.127244996125,-1.03034904209,-0.371736297801,-0.998716442188,-2.38064916751,-1.40003397125,-2.24955367753,0.796713414538,1.87320047666,1.72002968485,0.714484367497,-0.205102468008,0.648800823987,0.689258132824,1.67928103585,0.517102641458,-1.92259719333,0.534572052787,1.698952741,1.58009955011,-0.164486816378,1.83218647193
24,-0.55686344379,-0.536751526045,1.3730667026,0.320555389181,0.0977754116837,0.230039132224,-0.398752393724,-0.0549711472016,0.477370068886,-2.64170056255,-0.287307668057,0.523431833105,-0.805200922512,-0.529155391915,-0.793730275057,-2.06964549092,-1.44221679037,-1.9822916362,0.689509305469,1.56090895706,1.98277112432,0.342772641001,-0.394776964345,0.809649609805,0.744991020307,1.61624981743,0.95248463757,-1.46150397416,0.924450895638,1.52536703115,1.94403193398,-0.813184780493,1.32844856977
25,-0.395215043052,-0.810768390992,1.28561561594,0.353156773285,0.016097434243,0.779121667509,-0.647580011354,-0.777358367423,0.641285235549,-2.05586758478,-0.48139940763,-0.0564359743142,-1.08685861712,-0.0242420546727,-0.573440948571,-2.0860675134,-2.23697426362,-1.78704406324,0.552877423727,1.45605944259,1.91552203014,0.897756371821,-0.42190685125,0.797712182228,0.42123662907,1.83353987295,0.775630408064,-1.73215725984,0.701607655268,1.23037253926,1.42606086933,-0.779039865023,1.16849836935
26,0.0281288471027,-0.504028988783,1.40894103445,0.152290110228,0.27393572464,0.600894308847,-0.566094319824,-0.183078389836,0.780338393453,-1.03039457445,-0.548820845558,0.129950117278,-1.46014599219,-0.396151519987,-0.564307819305,-1.5051057159,-2.61320906932,-2.14655550982,0.516286424176,1.37990683558,2.10471882123,1.08381878623,-0.156288725592,1.07505314352,0.421334607308,2.03320322936,0.277731420203,-1.60943784289,-0.255718972902,1.34922792618,1.63374349159,-1.2603116068,1.69459436433
27,-0.191193951252,0.0148512198908,1.60933677401,-0.0715818762353,0.316335735024,0.510802877375,0.104845908308,-0.216022231417,1.05567599455,-1.83930083662,-0.665751698852,0.0446006374715,-0.566496733563,-0.143613242251,-0.496235413272,-1.59633540177,-1.27233439601,-2.46732789538,0.53680205581,0.537881840405,2.39020684315,0.983145528176,-0.578267544128,0.732923807984,0.472457706021,2.17442253969,1.30109192263,-1.67513709098,0.168734105319,1.44427931839,1.76620712047,-0.69054368602,1.57185685377
28,-0.384744306804,-0.109495004302,1.46702855453,0.144206410314,-0.31159437823,0.626406742374,-0.0459259347735,-0.100101628339,0.556225398441,-2.59575263135,-0.530888229105,0.285755898621,-1.38962973874,-0.601165670349,-1.04725325576,-1.60077035956,-1.9346193741,-2.04284874747,0.230124769257,1.45180238585,2.08683215761,0.625916269051,-0.821583070714,0.472027804633,0.627303549905,1.98745294773,0.919093795167,-1.5889665212,0.439597483474,1.35606779384,1.86758684668,-0.755040411678,1.04716752368
29,-0.223444733915,-0.121301172402,1.23866403876,0.178017896285,-0.151739955896,0.789375843126,-0.0261595503006,-0.422766399478,0.742826328819,-2.31540818941,-0.377466946592,0.26739719358,-1.23251981011,-0.280430287973,-0.91981694259,-1.54562899327,-1.92955074352,-2.37393675799,0.386502830014,1.04880588586,2.18124220142,0.561403259796,-0.123686768441,0.75667221732,0.724743284847,1.87729829761,0.289309284098,-1.22022670396,0.727214127391,1.66996190953,1.90207225605,-0.541207109892,1.94979399295
30,-0.264224247639,0.352988936766,1.142874679,0.226374439039,-0.0663867075267,0.0312067908842,0.152601693279,-1.37547331304,0.468662497254,-3.08888426046,-1.68724004658,0.369374079813,-1.48943097443,-0.702179354616,-0.774731011577,-3.04560286918,-2.22184736884,-2.553294899,0.460472860013,1.59982262289,3.54817212371,0.621813777056,0.623063822336,0.820890732007,0.945017060704,1.50701850754,-0.448189190103,-2.10666669617,1.03483016397,0.579471938333,2.12108543336,-0.299529314187,2.33363222541
31,-0.53431222179,-0.23312202054,1.17822879058,0.211732995451,-0.115208045013,0.235831623919,-0.383882499356,-0.932224697886,-1.05752719625,-3.37770581514,-1.28946464983,-0.203374521659,-0.918626923412,-0.432512057929,-0.875978791295,-2.5039089975,-1.95634686999,-2.6557619331,0.587979696296,1.37111652451,3.49549177386,0.473638487216,0.522244499977,1.17546394613,0.71918482634,1.49661648975,0.0903482792001,-1.71819297261,-0.32770268044,0.569973408027,1.7572176313,-0.730547673697,2.18360418579
32,-1.04149482554,-0.317408948528,1.39448711371,0.103816490294,-0.262756967544,0.47405881996,-0.474208425204,-0.941011788366,-0.700136544001,-4.10975103537,-1.34812255389,0.233951515419,-1.21625644248,-0.226733090386,-0.950333038269,-2.52616266278,-2.46755654166,-2.20622973767,0.235724841513,0.930432144931,3.42071714287,0.622740043206,0.818045890675,0.686218002637,0.893412553127,1.76495433341,0.0712303066429,-2.29996409796,0.523514955385,0.636347889402,1.89232227321,-0.505977314997,1.8877965517
33,-0.707590173186,-0.406581195821,1.07273139797,0.197361447015,0.360501971211,0.359201184113,-0.386929427719,-0.94569627902,-0.763611243977,-4.42010743041,-1.19558681827,-0.216151343906,-1.0722630542,-0.474195113558,-1.16390877886,-3.07913027059,-1.84679122156,-2.1200331008,0.487448442788,2.22251245884,2.70528710734,0.525265323682,0.92724919461,1.07647916392,0.997822254169,1.28444763134,-0.0725802729376,-2.3888575538,0.574131894502,0.924763610082,1.8711353511,-0.375213054516,2.22832130168
34,-0.689715361842,-0.444410248085,1.46271860884,0.353164204121,0.0404158247447,0.0361397013323,-0.631913242772,-0.644422608411,-0.542335899183,-3.6144581629,-1.05537458969,0.465923953741,-0.710429317166,-0.622892389646,-0.732333995555,-2.65828370074,-1.73511436016,-2.41368202695,0.478498075882,1.65860946872,3.39444147323,0.609724303023,0.661282685355,1.1954225249,1.04408862856,1.54581237045,0.48652189829,-1.91134290915,0.485551498762,0.705079283128,2.11615691559,-0.595988012855,2.29391313442
35,-0.657000316597,-0.542391791549,1.23726600238,0.375905795715,0.173718496424,0.510701501348,-0.77187941329,-1.07758779012,-0.189574064375,-2.84278043446,-1.54381624767,-0.0605188985945,-1.00798972589,-0.257966280999,-0.840317526209,-2.97697319405,-2.29104368942,-1.63316487888,0.368102463245,1.89396258524,2.93733932581,0.796659564492,0.695796022182,0.938145194133,0.940474305294,1.77628104676,0.0460518153726,-2.03655162355,0.25409691831,0.775480794022,1.64175924691,-0.748747654667,1.91026737771
36,-0.541725718151,-0.355943597688,1.49905065798,-0.0768384575219,0.225642176081,0.607109773595,-0.952166321453,-0.649482146987,-0.306469572216,-1.86368992527,-1.54239570926,0.11276134201,-1.13308724261,-0.428609691746,-0.810788084237,-2.09782011024,-2.35248406805,-2.64775418304,0.324131578978,1.91028705262,3.71218119385,0.888816005624,0.75855435299,1.32739404315,0.603336943083,1.79393672039,0.00894106441597,-2.07572233236,-0.232916276414,0.67274344704,1.60749119328,-0.965830408824,2.21821314182
37,-0.586890316063,-0.146571815195,1.71848383624,-0.0542427852706,0.268764247656,0.574041531901,-0.133009587477,-0.738179436571,-0.655538943858,-2.31478706918,-1.67893533465,0.0855528325138,-0.730919457284,-0.352822698923,-0.821248879354,-2.36749231861,-1.97497746417,-2.5371010795,0.327104003853,1.571048073,3.68334750886,0.722436484577,0.949090213208,0.964840123909,0.861534526216,1.87912101182,0.75074968238,-2.32824737468,0.0473540118138,0.984717865451,1.95592024229,-0.178528296906,1.92293874164
38,-0.683034070962,-0.252266625457,1.63130337224,-0.11466940161,-0.275132793825,0.61718811334,0.213792496812,-0.635996574466,-0.565890772296,-3.58470448358,-1.53314293398,0.365254841287,-1.37205927677,-0.266188213981,-1.08656082236,-2.6074870731,-2.3681020524,-2.40721383043,0.274307257051,1.45897089944,3.71060884257,0.677956019945,0.117651912915,0.835720308172,0.628869380572,1.67043316564,0.451132287231,-2.08464678472,0.322570689371,0.576120787384,1.90760203817,-0.46994244594,2.08470893933
39,-0.562493469106,-0.124394180626,1.25569946597,0.0171342756652,-0.0282297035438,0.708372060437,-0.250424109634,-0.685079278859,0.0705870684733,-3.21869365123,-1.28705867823,0.324989590583,-1.28180179379,-0.440125854271,-0.780369288324,-2.8410158885,-2.57150002825,-2.48944609618,0.302271294467,0.948898170612,3.20706379,0.371382909343,0.757696192906,1.18917255508,0.886918996133,1.69382580649,0.13603165671,-1.77773585748,0.739657078372,0.862816252096,1.97298935522,-0.795116234072,2.38376901664
40,-0.242222716459,0.399106520759,0.868163076951,0.32121538917,0.38191955752,0.660048553261,-0.316807899074,-1.65048163673,1.35963055035,-2.6587138954,-0.990133090841,0.435277001938,-1.51874930354,-0.591450924075,0.204921047886,-3.14386980546,-2.36041234781,-2.40661422933,0.676618447135,2.5381255517,2.77798711618,0.220159452204,-0.126233476104,0.991643970708,0.652691546778,0.96580314758,-0.799179112418,-1.18411261456,0.346705331308,-0.325454949171,1.74578318882,-1.20578431265,2.10548062241
41,-0.216681979707,-0.198399120668,1.29327397362,0.321433882832,0.20380450774,0.492617661428,-1.07407339433,-1.55982940529,-0.402825246181,-2.6503714054,-0.524041295061,0.227406627997,-1.35633654608,-0.235078745573,-0.337069984779,-2.63657942506,-2.84037432927,-2.46426189367,0.915497902155,1.28015087185,3.08431103294,0.205044511533,-0.0473347269197,1.78276631175,0.637257338454,0.691842939029,-0.198824113248,-1.1315508567,-0.635001089099,-0.406137182996,1.55259402934,-2.12488987896,1.647640354
42,-1.14557054008,-1.01867067524,1.27721531111,0.451828830397,0.159570746647,1.05122776756,-1.27732245366,-1.0657776533,-0.348777672261,-3.67750824881,-0.574198298269,0.330665875936,-1.34722356462,0.0348531751016,-0.258014364183,-3.09477516842,-2.79485125245,-2.39130457207,0.436445644288,1.73122154839,2.85413241096,0.181905827958,0.0529592206139,1.18679990778,0.466274528043,0.685828571861,-0.20695980177,-1.84594259929,-0.118284546443,-0.460388372939,1.37315727272,-1.73858188115,1.74819442532
43,-0.519976602862,-1.03499262362,1.17402914939,0.101505490669,0.430011994123,0.908415229154,-1.59845953525,-1.45075321961,-0.234181429327,-3.10021739339,-0.558129223809,-0.00281010016893,-1.251503687,-0.432942577629,-0.623627672619,-2.27265049964,-2.07440606817,-2.03768665658,0.822112169418,2.12764545816,2.14981138154,-0.214674411075,-0.15344774334,1.44888004199,0.663905336931,0.320453602511,-0.326646350627,-1.66087933096,0.127529995649,0.565511399134,1.5156554571,-1.29396637358,2.04817137681
44,-0.693261839647,-0.805036485838,1.31466479713,0.392732023426,0.544873081978,0.47977952735,-1.45916423401,-1.06784694725,0.139919241749,-3.01433806159,-0.261488651922,0.61973523001,-0.90086565298,-0.605749150057,-0.297820500793,-2.46713220093,-1.84950523599,-2.13197472416,0.76762154284,1.79180442874,3.13045154873,-0.0216036844136,-0.0496684183967,1.38704917096,0.89724270225,0.567897475181,0.665270855692,-1.31087516394,0.494546973535,-0.135411492604,1.79563380383,-1.81276837032,2.16630778765
45,-0.564584417189,-0.9435387336,1.08086313375,0.525568498047,0.281008825184,1.09836048692,-1.64607832434,-2.07001467653,0.377185670489,-2.5707625945,-0.616868936997,0.0311357463663,-1.26349989329,0.0318144057908,0.170679669087,-2.55493545577,-2.16049567488,-1.47889677062,0.572737242364,2.35037781757,2.58279018693,0.336394664074,-0.0394823706968,1.46175366046,0.477812185339,0.900102278463,0.301624736663,-1.34428787006,0.0918287884366,-0.0906516925885,1.10529086909,-1.63891401119,1.4248823778
46,-0.45701814617,-0.972732193097,1.41387902133,0.364916773884,0.377124361519,0.814528632016,-1.92866048692,-1.309524049,0.347245033369,-1.9303193388,-0.59729043531,0.218937052138,-1.32632720427,-0.454081116895,0.387842053017,-2.39770196661,-2.87896259736,-2.56611603912,0.675574929158,2.34967944779,2.83078550822,0.613464595384,-0.307882588975,1.76146189919,0.567706062218,0.935967032834,-0.0510330919724,-0.869682372163,-0.567921359432,-0.00428139385708,1.6069611189,-2.14610701528,2.38920371312
47,-0.31652271816,-0.433862980346,1.45048694797,0.211059353736,0.243597635508,0.9423865553,-0.5818570042,-1.33718971666,0.73051625171,-2.71014833486,-0.706344373536,0.147746867208,-0.70506171065,-0.237555420711,0.0400794802476,-2.56060449517,-2.15049682237,-2.15546730284,0.695951536357,1.02418143344,2.86655635635,0.442681040266,0.0349350578463,1.29813255527,0.50632722174,1.1643660096,0.569007468076,-1.61298380878,-0.133773577069,0.157426543407,1.43547889199,-1.49208282726,2.21125873202
48,-0.779777656271,-0.766155843024,1.2548232775,0.183488937553,0.099541160131,1.00964221982,-0.575757610629,-0.63024775451,-0.191201423248,-3.25222478416,-0.784424450706,0.342356258039,-1.43474810696,-0.282296888448,-0.110505905176,-2.58949006852,-2.59497070907,-2.21760509857,0.159632014696,2.00779617825,2.78388767737,0.3451447742,-0.216170438816,1.34082537979,0.68615719987,0.760117355692,0.329625006107,-1.06175159673,0.0171260666252,0.0242547140189,1.49094558607,-1.49848496901,2.09230478517
49,-0.535940074632,-0.656367978077,1.0732713828,0.142427978656,0.0955582393496,1.31595356104,-0.989729464433,-1.3403070757,0.363202135813,-2.38304894525,-0.439046790955,0.577263367143,-1.27718512464,-0.221578744267,0.200912752225,-2.37786426306,-2.51461363072,-2.39194784517,0.564549054436,0.944501930042,2.94861169238,-0.00881022337433,-0.179502254438,1.88747268158,0.73747252826,0.748910919026,0.112866003545,-0.771870505165,0.23647594629,0.00897206234669,1.78900187654,-1.50721484143,2.19941521281
50,-0.491237782694,0.576976454261,0.355519869936,0.0321577324813,0.0615636987763,0.209429047884,0.141964201927,-1.26731713988,1.05798545529,-1.73599150514,-0.854902317513,0.180868209981,-1.76530586717,-0.327374266413,-0.447318370599,-2.22667796707,-1.96958511339,-2.41375571164,0.607947065691,2.9503061768,1.77282517517,-0.13497520823,0.0206159286195,0.830566901178,0.580013137516,1.38818559332,-0.271467552303,-1.36348415126,-0.29521214624,0.639091276047,2.0541971574,-0.76003509919,1.71674595566
51,-0.457498933806,-0.237718606312,0.86786598573,-0.202364316533,-0.162138364392,0.148765875222,-0.513601369877,-1.32987251092,-0.478988807549,-1.76858195346,-0.74048404239,-0.310981520699,-1.48727533398,0.0537185606879,-0.536869534809,-2.13380122899,-2.4636798327,-2.68502410967,0.875906058476,2.17417032364,2.12534508345,-0.366644649131,-0.185236939787,1.6182036457,0.474593927958,1.42113223467,0.52792628412,-1.47518627272,-1.23925251963,0.278427682576,2.05612979174,-1.12960753251,1.0888655619
52,-1.02276890433,-0.404047552183,0.667460285394,-0.181456690986,-0.111293970096,0.610897874141,-0.928319550042,-0.88763903002,-0.604951619358,-2.34428426443,-0.731302444146,-0.142926475297,-1.60005150553,0.20034990845,-0.553523037708,-2.41772259635,-2.93565623441,-2.29743402737,0.522385602654,2.13143753106,1.81797232414,-0.104909460599,0.282165855704,1.14498799274,0.46484671504,1.47599677285,0.578843563008,-2.06056907989,-0.432525652308,0.645085505429,1.9137375874,-1.16555766176,1.11168129996
53,-0.814110412609,-0.524058264167,0.517862617946,-0.0556716580487,0.189616239799,0.490543507982,-1.18485239963,-1.06730950892,-0.464407295901,-2.22308660028,-0.60660752447,-0.318372441304,-1.55752498589,-0.0786281525667,-0.671084319385,-1.87532237309,-1.66264901639,-2.32399471849,0.946209563209,3.24010330853,1.51756934119,-0.0679467766936,0.0769251013679,1.5331218703,0.622153813132,1.06341650478,0.578741932385,-1.85940556578,-0.533853473323,0.84811726523,1.94221806935,-0.470092225732,1.96309163098
54,-0.769764713071,-0.616180900295,0.600231746782,-0.129173627753,0.260728530858,0.248034287687,-1.03551427437,-0.906897588956,-0.0637875363493,-2.36595230824,-0.356207103768,0.263877999848,-1.32352980675,-0.173949064805,-0.444080949359,-1.85633409694,-1.82445482926,-2.35946814667,0.740622960457,3.08579643118,1.98566087851,-0.119291216735,-0.113920817176,1.10845731592,0.686616567464,1.10206854453,1.11435120945,-1.77543258094,-0.603707340714,0.527938758201,2.10717980207,-1.3583402875,1.04965943959
