,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,-0.262425084713,0.0534513418705,-0.0158329129648,0.016440130373,-0.0617688387284,0.0187154472001,0.0684452510775,-0.29005453818,0.208971781673,-0.0873739567503,-0.198369527302,-0.252761188647,-0.324665854162,-0.146566408523,0.0634551156701,-0.188421423728,-0.105724528622,-0.274684847688,0.00513672280381,0.262688131926,0.269275901781,0.0548581428202,0.2485779249,-0.0981985066939,0.0852821920813,0.0997697237165,-0.127115165856,-0.163935359049,-0.215291277361,-0.105191324083,0.105482285138,-0.216720999992,-0.405186746091
11,-0.181222975637,-0.0744722058794,0.0224903906293,-0.00891495316184,-0.0652075945071,-0.0322092701289,-0.110259583458,-0.255835220762,-0.316983713903,-0.281918248732,-0.113218032386,-0.126392963934,-0.267294517479,-0.216547965809,0.00427073221805,-0.0869856446637,-0.0999451564377,-0.261209405945,0.0668743216681,0.158294507977,0.247088453891,0.0331420319744,-0.0139914972675,0.198271549549,0.0733666149151,0.036205812418,-0.000610558523203,-0.205736878524,-0.157638118288,-0.0663762921206,0.119140503879,-0.250125337681,-0.34503384046
12,-0.169747329624,-0.15463386637,-0.0219796306413,-0.0225150236673,-0.0626512512115,0.0296372972088,0.0128064787926,-0.268616148033,-0.259878882218,-0.368876420201,-0.184626172442,-0.0777750419992,-0.294156702249,-0.0124092738414,0.143793625581,-0.164871314673,-0.146328854599,-0.21537909085,0.0973911846042,0.114488399777,0.21005180081,0.0966247838564,0.228153578143,-0.0404872988528,0.0752781660606,0.0611584554784,0.0452137381968,-0.185545359898,-0.137610192689,-0.0913961402337,0.169387324935,-0.0632275358044,-0.310908251022
13,-0.126210089586,-0.20542491429,-0.00962205851554,-0.0118344196421,-0.0330526056759,0.0258753310965,0.0109781289573,-0.104483429083,-0.311062709434,-0.511710916194,-0.177766594799,-0.109674229656,-0.110544746339,-0.0751004413563,0.153834226025,-0.154966243935,-0.0711388650081,-0.155350905462,0.111982405476,0.302711419793,0.127620511996,0.109209572871,0.200143313492,0.00649865504674,0.0376044179018,0.0358963414865,0.116718610192,-0.143515253397,-0.0458974671818,-0.0560813219659,0.057463636362,-0.23789008989,-0.289463892675
14,-0.166858032179,-0.0932351652251,0.00279056664836,0.00271763584387,-0.0178260569766,-0.016123693451,-0.0390584250515,-0.232975393803,-0.0123893728461,-0.579801498497,-0.108497555208,-0.10155456722,-0.265883072567,-0.113007710254,0.211439780084,-0.136085396789,-0.0643011574099,-0.136159654619,0.107650929135,0.203401991982,0.208288325977,0.0648485719995,0.0349974777938,0.052813931561,0.0755796627802,0.0651760043519,0.174418076594,-0.190214804902,0.0134893453329,-0.130085695114,0.0962857967502,-0.306773976711,-0.29900745999
15,-0.175332752548,-0.150508638375,0.0183781108346,-0.0363387158549,-0.0228768223221,0.0294226449838,-0.133711665594,-0.205276958571,-0.090016301559,-0.239881372192,-0.164835596441,-0.155376468651,-0.177782461449,-0.114296059939,0.19604883223,-0.174709551888,-0.0697227697021,-0.191612761449,0.142418982768,0.343375981949,0.179112234346,0.0675233001072,0.170961795982,0.137562600696,0.0944913065156,0.0792873282096,0.105541562552,-0.185676617231,-0.0490835641832,-0.0645218075797,0.142413515543,-0.121794243555,-0.169562447843
16,-0.044610803933,-0.133263317239,-0.0164729167748,-0.00199655208924,-0.0161311325617,0.0305707311736,-0.00749710218243,-0.127855104755,0.0889853109998,-0.17221609183,-0.192329528141,-0.242027334507,-0.242533326412,-0.104870015603,0.179610223437,-0.139740238993,-0.100503785228,-0.0680408043316,0.106871434204,0.0702696923997,0.285908815143,0.173753807947,0.206264704596,-0.0419217885455,0.0193560420446,0.134093749513,0.0330068839082,-0.156229509518,-0.232777415738,0.004476291998,0.186935141477,-0.357139790933,-0.218713867358
17,-0.113821873436,-0.231983629761,0.048525236281,-0.0207827878891,-0.0198144871304,0.0426439137591,-0.0219025435389,-0.368916159901,-0.0124435328183,-0.367214809819,-0.127602441146,-0.157727968382,-0.135180893058,-0.0636765497388,0.247879073001,-0.147288398996,-0.0659153835916,-0.141801724521,0.0888942076117,0.244941670284,0.165958264787,0.100018683568,0.0285520462545,0.0421768314976,0.103597715456,0.114232784394,0.0931890252518,-0.241496610531,-0.234760476163,-0.0477558030465,0.128894764791,-0.204483439461,-0.448845934755
18,-0.216492286129,-0.160665969946,-0.00134984936667,-0.00801771183002,-0.0714744047127,0.012237511376,0.00152243590269,-0.102750041085,-0.232236642546,-0.269105393612,-0.205163130208,-0.2004473772,-0.113923325625,-0.0653926270017,0.144931321687,-0.164665198786,-0.0874728174044,-0.253516082466,0.101287892769,0.222368906034,0.272347973719,0.0989137297606,-0.0213572640479,0.0297659869812,0.0417174722679,0.0737481902589,-0.00353412965239,-0.126065595707,-0.138928231779,0.0718486941096,0.184521399162,-0.0850673916722,-0.368712755024
19,-0.197416813361,-0.0545193875198,-0.0136313541934,-0.0177902347616,-0.056874572651,0.0220206092388,-0.147968861873,-0.228096554992,0.0331942404859,-0.341332376575,-0.172770249926,-0.197627068042,-0.243816267873,-0.154411378892,0.149264566558,-0.162747076513,-0.0387861153975,-0.253772940031,0.124280921446,0.114450589518,0.223214112078,0.0261860256544,-0.00781131599689,0.178258135783,0.0759097573845,0.0593963556793,0.0758517802036,-0.14727814372,-0.105644288218,-0.0444317864863,0.187332434456,-0.032582390728,-0.24947630036
20,-0.443049238384,0.0860819898421,-0.0586558307725,0.147190157347,0.00304303522145,0.0206655037883,0.00218705864344,-0.508528164026,0.182902618963,-0.19318737326,-0.452887490956,-0.396156968595,-0.48796831125,-0.348344158452,0.142830388334,-0.241843288202,-0.0608552445291,-0.295835579234,0.0432322823224,0.585118126277,0.411914353637,0.0997467178617,0.477283534132,-0.0671313043165,0.235138989564,0.11254695497,-0.129095930733,-0.239959897725,-0.304717311674,-0.109992779792,0.25686394104,-0.413147798551,-0.729972397052
21,-0.387851263303,-0.131684927658,-0.006444791478,0.13999653003,-0.0182015223292,-0.0390164157514,-0.473449457462,-0.475057854037,-0.710261816606,-0.596156745184,-0.275052836298,-0.234483601846,-0.402584805712,-0.431846669941,0.0579950769243,-0.134828083045,-0.0416434606129,-0.328193836012,0.194321171014,0.393781046005,0.398391356158,0.0713697668526,0.14908600707,0.304097847421,0.213184032818,-0.0961551355132,0.0152687357531,-0.236166752488,-0.304328154586,-0.080352787091,0.206398319242,-0.43717486212,-0.675076920734
22,-0.394589459812,-0.265605654228,-0.0745309731894,0.0923627993826,0.000992885026803,0.0322732884377,-0.147769443307,-0.489345083362,-0.669144671794,-0.90425223086,-0.455672789554,-0.145345796494,-0.468309530967,-0.11672210514,0.231449470818,-0.212487910129,-0.106144867614,-0.31559369392,0.279983177869,0.198109296792,0.365840541666,0.122543414626,0.459671907892,-0.00747022202764,0.2454951565,-0.0771945791045,0.0889365086404,-0.252890463287,-0.278279446089,-0.113876257352,0.376122199852,-0.216038760386,-0.663551119557
23,-0.24657578078,-0.339304296689,-0.0632221115037,0.119649431227,0.0424362552804,0.0295640006156,-0.157816277646,-0.212370639778,-0.690512684837,-0.990858005272,-0.446369783409,-0.211927797117,-0.162852633597,-0.217091593559,0.247675642674,-0.205328510454,-0.00193319277389,-0.187464655397,0.294088872583,0.505483533084,0.244951569767,0.126759167705,0.439521508029,0.0475366554707,0.102069619623,-0.0966227041085,0.144765259088,-0.209630613729,-0.143757653605,-0.0756322608959,0.130873725675,-0.422313520378,-0.66973169939
24,-0.397247759546,-0.230226211002,-0.0203000032724,0.132328779931,0.0569129093414,-0.0479707311248,-0.294384126529,-0.465557798792,-0.274054691964,-0.978828877411,-0.201564755383,-0.150480621123,-0.452783780243,-0.184771251069,0.258934374082,-0.18476162135,-0.0105475775222,-0.188475220014,0.323844469239,0.291566738391,0.375396596937,0.135922707082,0.209000736913,0.133989999261,0.250618911626,-0.0583435682927,0.16790461884,-0.236803246408,-0.0539407735836,-0.110121503106,0.139458337587,-0.432101315253,-0.666181570202
25,-0.416837716587,-0.245484502425,-0.0132584188984,0.108252742916,0.0373266172071,0.0377120972603,-0.407597634815,-0.403494310583,-0.395272386716,-0.57711662004,-0.455357823371,-0.37074432323,-0.309455615145,-0.302558232442,0.236127567767,-0.240184026197,-0.0400277480063,-0.286100127016,0.3210175306,0.64338125005,0.390681134512,0.138985493037,0.457239907561,0.313295189959,0.240419094369,-0.0108957578312,0.151662781655,-0.240225626374,-0.184099416363,-0.107469554552,0.288623588218,-0.328289584253,-0.40656463881
26,-0.0792793223797,-0.269377398535,-0.0372796664228,0.114671785937,0.064159649753,0.0213120904895,-0.103736638877,-0.296521958206,0.0271424754057,-0.474605317116,-0.459118752721,-0.365029732438,-0.437562970429,-0.28315940421,0.251714117775,-0.180284102699,-0.049175117327,-0.0788012413895,0.311291978219,0.0545694412241,0.433779695195,0.172095754878,0.487613900937,-0.0402564803146,0.106553196377,0.122946632225,0.0637288819,-0.227710255558,-0.318159215679,-0.0506325217442,0.392541731524,-0.478083574594,-0.61756501547
27,-0.256833721684,-0.315923628751,0.00285132907823,0.0937791168091,0.0438509426607,0.0350219808508,-0.287546245226,-0.520027105055,-0.279982102072,-0.854200670719,-0.294052924033,-0.347977228687,-0.240963816718,-0.230160251543,0.265380725413,-0.209896233886,0.00344773429652,-0.198701046564,0.23788253407,0.619357883507,0.295702534362,0.140611871633,0.25600313955,0.116056037291,0.257472659867,0.0460216381231,0.138117057397,-0.278684236127,-0.308880208046,-0.0928083296206,0.269823537104,-0.418458977013,-0.724421178252
28,-0.414848644371,-0.27855297386,-0.0510587108666,0.125964732966,0.0031855686122,-0.0160271800269,-0.197322748634,-0.223766356318,-0.612986763654,-0.625870180459,-0.467809926033,-0.371296435888,-0.189974828092,-0.196824224517,0.212212242233,-0.199348172003,-0.00561713166503,-0.295782445353,0.28805580026,0.413289604087,0.412377753362,0.127586978113,0.12487118602,0.102988818849,0.113067313131,-0.0566296329965,0.00788568450824,-0.199968634964,-0.292105106524,0.0658231515971,0.380541155517,-0.276058487057,-0.684489550036
29,-0.40296031667,-0.0598971949161,-0.0400947811857,0.0933191319913,0.00522575020576,0.0126770764543,-0.527400110017,-0.460422696351,-0.102301989618,-0.784280452549,-0.450146761551,-0.374360384683,-0.414718512841,-0.415211438232,0.242925783999,-0.217302088586,0.00473893672803,-0.313614597601,0.312596840486,0.2218077477,0.376782664734,0.0732782999297,0.106541528431,0.307940753924,0.230562284841,-0.0795828058735,0.126042067058,-0.232033042286,-0.268469141822,-0.111029141257,0.394268863924,-0.196752049046,-0.627779657235
30,-0.198601097284,-0.0284829841713,0.0459690264987,-0.0338333577205,-0.0666672878913,-0.0136042216371,-0.102576073296,-0.238052665836,0.0135523994214,-0.249164201073,-0.178354575424,-0.159457811149,-0.231586898156,-0.150047711709,-0.0305814304179,-0.278233635247,-0.187066322228,-0.254269743367,-0.00023565251545,0.191804800995,0.19376010187,0.0278195638913,0.154392025392,0.0617332152041,0.0624971354094,0.0680090491563,-0.0584420994424,-0.147971411412,-0.110394701607,-0.0127741660359,0.103531540233,-0.172951163334,-0.224323545423
31,-0.166986538191,-0.0895904968138,0.0823720910518,-0.0412997664387,-0.0683377843873,-0.0554756327811,-0.141900286585,-0.214685654991,-0.211253312416,-0.283516431038,-0.140528071046,-0.115585479657,-0.190178472931,-0.164455390411,-0.0429968957127,-0.198682998336,-0.179475255179,-0.275871840542,0.0248224591092,0.163468076236,0.198273569383,0.0258623663927,0.0385914887472,0.129986447995,0.0537708692499,0.0211271670983,-0.00802530343048,-0.148047213739,-0.0865538561127,-0.0149529481848,0.119210635477,-0.193214822841,-0.195356880647
32,-0.182363570171,-0.107951717983,0.0295206755049,-0.0444205933636,-0.0647536692201,-0.00244335657281,-0.103394500355,-0.212140289675,-0.144359727334,-0.308476340603,-0.159087225082,-0.0835081721298,-0.207327452794,-0.0888189016546,-0.0313464256806,-0.253926253502,-0.219311309961,-0.264667032345,0.0314914986881,0.142214026058,0.212004634756,0.0350375639993,0.144718011283,0.0317292308738,0.0542650419674,0.04957790679,0.0178226558556,-0.146457007124,-0.0594463912096,-0.00740540028855,0.152557655146,-0.134902844159,-0.189443193802
33,-0.144427805519,-0.155657039389,0.05624340314,-0.0577569565004,-0.0248110157406,0.000686061056347,-0.106085817805,-0.166163454134,-0.181455367562,-0.327184689372,-0.161302525311,-0.0949995363765,-0.160479081177,-0.112357453606,-0.00659151367188,-0.247033290806,-0.14121793065,-0.221783380118,0.0520115422954,0.275760214572,0.187535197785,0.0282223015065,0.148937558226,0.0676349560078,0.0543494365249,0.0158505842722,0.0409352328275,-0.145926646939,-0.0536525181538,0.00891309222557,0.0825569457419,-0.196606321106,-0.162521589905
34,-0.171055815589,-0.0765039272702,0.0619628196462,-0.0209081445388,-0.0223183509975,-0.0344198241645,-0.128507271375,-0.18345265269,-0.0438032661186,-0.302489955011,-0.134586355152,-0.0841156542363,-0.20645552121,-0.142820332373,-0.00561263405712,-0.241473424317,-0.148384615901,-0.2016955408,0.0516893640461,0.182852867873,0.182616531537,0.0353815681671,0.0667330359682,0.0805833345774,0.0616568309727,0.0419774208494,0.0654128710941,-0.140311578729,0.0044669891234,-0.0194215183062,0.104074217046,-0.199030300522,-0.193782004899
35,-0.172956023181,-0.091775809432,0.0789964118551,-0.0385239147344,-0.0271129427325,0.00659156934397,-0.211207045775,-0.216113815403,-0.0903900506204,-0.182770426722,-0.148817688183,-0.124912534179,-0.171489272407,-0.125029003687,0.0175310260118,-0.262049564366,-0.164686208871,-0.233016236373,0.0586986974036,0.297832447106,0.206368170231,0.0367041029202,0.106746331923,0.134458776551,0.0626420720935,0.0570496492991,0.0334032888037,-0.177811564529,-0.0517487938062,-0.00169451453711,0.142058280804,-0.155865649377,-0.104619827882
36,-0.107659258909,-0.0999858800743,0.0435444294927,-0.0452127562838,-0.0174350665765,0.0178866090683,-0.124309000515,-0.157519963688,-0.00549765498553,-0.162833107971,-0.158946258279,-0.143020898573,-0.203158423744,-0.147729445094,0.00789043447575,-0.258753102155,-0.178887238992,-0.16877843948,0.0487531372017,0.127949615865,0.249504105787,0.0698469579247,0.174867810851,0.0413384343436,0.0292938477911,0.106085497688,0.0264610038555,-0.170266684677,-0.126042623399,-0.0218184217849,0.147423075682,-0.25719652028,-0.112870909017
37,-0.137324363567,-0.123858740619,0.0943888003547,-0.0282474561113,-0.0179187996386,0.0119439537893,-0.130970753758,-0.246041705828,-0.0714179241475,-0.225343712644,-0.153708467206,-0.104863263626,-0.152827031876,-0.102310243357,0.00988003895081,-0.259389573465,-0.142113774875,-0.213769086039,0.0342715795093,0.154570047072,0.241674025555,0.044583258696,0.0245438415754,0.0698816065589,0.0547105835947,0.0951360453163,0.0434821609759,-0.184949162329,-0.115347057287,-0.0184211730334,0.130545962044,-0.189343277179,-0.227903759437
38,-0.180475241358,-0.101744631219,0.0615128728939,-0.0437138434694,-0.0710617828172,-0.000372222194704,-0.110818691225,-0.154508948989,-0.119971330085,-0.261723143516,-0.159652322646,-0.133753005163,-0.130519255801,-0.133223119347,-0.0278436123141,-0.248249946643,-0.15786207268,-0.252169839736,0.0276879733019,0.220074007584,0.210810016515,0.0371124797889,0.0438519165142,0.0870264398961,0.0553278306413,0.0639532901411,0.00195700689068,-0.146448520884,-0.0916949873829,0.0312956464894,0.150982011124,-0.158001323802,-0.221228282574
39,-0.174898820763,-0.0802675367749,0.0569561952961,-0.040614410788,-0.0599117834984,-0.00193378973971,-0.206735987379,-0.19014056039,-0.0453082444311,-0.242351399281,-0.153491611603,-0.135149224621,-0.178288461656,-0.15205159689,-0.0103920886014,-0.252149064681,-0.128204623421,-0.265723977705,0.0491296028898,0.160408563053,0.211723932961,0.0301059616177,0.0792450485696,0.11711284778,0.0614310680201,0.0458749793561,0.0398057477482,-0.154304027505,-0.0361191953598,-0.0232976215376,0.148178009964,-0.124614833054,-0.154029423615
40,-0.233552632835,-0.031361094326,0.0254310345292,-0.0645523474836,-0.0842587750553,-0.0306888468651,-0.122921257542,-0.267750951739,0.0370953193648,-0.26652274438,-0.178846086967,-0.174104766661,-0.233932677186,-0.154751217963,0.00228605798417,-0.302696473088,-0.224237521814,-0.293276961718,0.0242081456311,0.21514095328,0.143446918181,-0.0138216631393,0.138252713603,0.0951028063404,0.0556590839538,0.0434274947354,-0.0468778515567,-0.146720276836,-0.147994208735,-0.0110440654494,0.0895749511137,-0.238250921413,-0.231607260065
41,-0.20049806416,-0.0928057401796,0.0593409406975,-0.0707554900524,-0.0829164846826,-0.0690779129926,-0.149107482749,-0.246233333278,-0.191392983737,-0.30126788608,-0.139546844731,-0.138461221996,-0.209727710559,-0.163870173844,-0.0234121026749,-0.20403508265,-0.215330209881,-0.321469572808,0.0407428779094,0.188116346575,0.150189518898,-0.0127292171714,0.00502378755626,0.145962608185,0.0349530944121,-0.000202590587324,0.00205774494686,-0.146031448933,-0.123457901991,-0.0170893389688,0.117584599128,-0.261255247592,-0.211345760593
42,-0.221125591795,-0.103363583959,0.0124280532946,-0.0787006328554,-0.0636285064585,-0.0125384359112,-0.110234592247,-0.240322500048,-0.109125113792,-0.318431646326,-0.162736304996,-0.115331187187,-0.209235457528,-0.103324691666,-0.0155031278764,-0.272601583167,-0.250116222255,-0.313194309836,0.048438981512,0.190303480732,0.15607711087,0.0036325539754,0.120713540485,0.0534662052802,0.0405097817237,0.0145259715216,0.0261839424609,-0.132702564157,-0.0975694839482,-0.0181153520343,0.164783346686,-0.198294770985,-0.208114076648
43,-0.182737603629,-0.147168504797,0.0237366564699,-0.0906717138953,-0.02923774505,-0.0154027255177,-0.115055685752,-0.1966228057,-0.155932547694,-0.342537151282,-0.165585119734,-0.121348690575,-0.183694575879,-0.120590222634,0.0145669792636,-0.262987115556,-0.200810626306,-0.272105948302,0.0579557327896,0.332509353806,0.119093140514,-0.00158654920847,0.131104906881,0.090856860113,0.0454601254413,-0.00022314267501,0.0454577945695,-0.138102063862,-0.0966811318072,0.0178270386627,0.0788474108304,-0.243367164901,-0.174819791149
44,-0.209605327972,-0.0743242042071,0.0412805824321,-0.0493505557924,-0.0237512195096,-0.0561311196891,-0.132460740529,-0.215511614506,-0.00931460015622,-0.307994734266,-0.130470704225,-0.105251672643,-0.213835064675,-0.148314137471,0.0177016626292,-0.254410821587,-0.200374877542,-0.244693312428,0.0792257204691,0.202809914455,0.135404931541,0.0117621720324,0.043434838715,0.10057240648,0.046048079783,0.0243586840061,0.0716582000339,-0.129128080963,-0.0211585960212,-0.00934952056001,0.0871708234056,-0.26258304379,-0.205678817169
45,-0.212741997488,-0.0845006205072,0.0561082708756,-0.0720403903641,-0.0247711558337,-0.0117810918277,-0.22180356381,-0.248829431406,-0.0515380065398,-0.19370831766,-0.151231755107,-0.147903350039,-0.190172615404,-0.12915435874,0.0515026044512,-0.281082158255,-0.210150716844,-0.280195262854,0.0901681673935,0.350028730935,0.148477774916,0.00620590611245,0.0855485390999,0.159168695419,0.0590171977317,0.0437427945591,0.0338884380954,-0.173445584318,-0.0921000534337,0.00274120483185,0.139895629658,-0.205746328246,-0.13431206435
46,-0.146646512997,-0.0952019726006,0.0214191920617,-0.0778985563414,-0.00831710160242,0.00916083164318,-0.134795123337,-0.189875747963,0.0258307299918,-0.152794132979,-0.166098768785,-0.16851127353,-0.217739288806,-0.148476261533,0.0305198100851,-0.262589721752,-0.226384392201,-0.216394948427,0.0686296544117,0.167691511993,0.208148406677,0.0467101366648,0.164682191692,0.0693849014962,0.00894981016934,0.0855484652143,0.0358282778109,-0.166100004705,-0.161548039069,-0.0327422258093,0.159020549332,-0.321451383113,-0.146388011709
47,-0.174469912279,-0.100649610145,0.0791221618454,-0.0532966454122,-0.0145914811848,0.00503121741735,-0.135099368776,-0.27658206656,-0.0356407735594,-0.228219847506,-0.156977398695,-0.129144803933,-0.171667750976,-0.108227251166,0.0382607520873,-0.267208635488,-0.201333329063,-0.250870104319,0.0351809014867,0.176508515553,0.190765730917,0.0159838032065,-0.0165773456739,0.0936328348808,0.0437809593494,0.0770853651428,0.0514529622144,-0.182420665726,-0.151838455593,-0.0198397980875,0.140153011968,-0.248763868674,-0.242024894116
48,-0.217541910295,-0.0955920410431,0.0326832885682,-0.0793166138407,-0.0717178625429,-0.0132461469879,-0.112718556413,-0.187658346227,-0.0856464923658,-0.275317505667,-0.169960328593,-0.162970844621,-0.162257332623,-0.133888987217,-0.00696691720287,-0.257858456573,-0.215986639492,-0.297402778467,0.047782544098,0.285721162545,0.175587955789,0.0052391755921,0.0161014760401,0.106073295046,0.0435006873547,0.0373637598431,0.0189733813078,-0.139831656558,-0.129644677121,0.0216591747523,0.160151582513,-0.214459026326,-0.222935056374
49,-0.212243796712,-0.0797992425526,0.0259564530289,-0.0769992164903,-0.0777743242175,-0.0194634434558,-0.209544727135,-0.220671156067,-0.0119733410453,-0.248869370022,-0.154486210086,-0.145958352051,-0.199991538037,-0.149091811132,0.0291247452534,-0.268300353923,-0.172639735025,-0.309068722811,0.0755305778589,0.198358901572,0.151157929073,-0.00261462958562,0.0495362450273,0.138415297634,0.0442110767976,0.0254829233117,0.0412109015484,-0.152316351661,-0.058334665509,-0.0250421981201,0.159620067801,-0.185036662173,-0.17548288835
50,-0.217312084564,-0.0731081827999,0.0078108865399,0.0420207085886,-0.0679156399053,0.0103055847753,-0.131090691202,-0.230140500061,-0.0474958692897,-0.342228008877,-0.217748522124,-0.190352055339,-0.301120949239,-0.240832884434,0.099205115347,-0.21094588804,-0.173252277553,-0.148554680978,0.0672518959925,0.26065694505,0.249053135621,0.0920318859152,0.107141745205,0.0676563311251,0.137880171489,0.0800787799009,-0.0188415098861,-0.199392510982,-0.0942351484475,-0.0241623281299,0.106167199189,-0.0731409540734,-0.310847039469
51,-0.183289490187,-0.149950256641,0.0408917927991,0.0322034721844,-0.0737141002759,-0.0259811102512,-0.182807463059,-0.207406696303,-0.332409063228,-0.441506367069,-0.178323740167,-0.15018974061,-0.260915696366,-0.233573388573,0.0580336156032,-0.133892295637,-0.144935079535,-0.186905350153,0.100638027056,0.221192985423,0.25188640239,0.0891416132561,-0.00900331926112,0.130016115675,0.126857703985,0.0340816739418,0.0332612403323,-0.195690207837,-0.0717388465986,-0.0108084801408,0.122896001028,-0.101142889922,-0.28564117469
