,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
91,-0.00432500409807,-1.02242661233,0.342595967759,0.776867209341,0.684721469319,-1.02269874799,-0.273782980863,-1.17378473896,0.252656807017,-5.08563866896,-0.338298776579,-0.686807105555,-1.69615398409,-1.17887081562,0.814097760595,-1.80934381195,-2.52095448632,-1.32071589598,0.376107995681,0.506932138493,2.01661055558,1.08274940171,0.266627777604,0.0881709543184,0.170389006488,1.2040560831,-0.313645964296,-2.35543702245,0.329406745544,0.0195391411806,0.960862525997,-2.04502002594,1.10463279948
92,0.0413675047207,-0.891160502083,0.538149646347,0.599858060622,0.197269863146,-0.595295628134,-0.826984795036,-0.920278713485,0.029168921396,-4.10462880344,-0.274658927236,-0.67386742122,-1.78113262971,-1.39164994321,1.03308927772,-2.18490918439,-2.25521427814,-0.992563739364,0.454515478764,0.37460043786,1.9604462317,1.12309674035,0.158356285664,0.223440532726,0.196466667308,1.02241802452,-0.948934002865,-2.50971280177,0.493503402592,0.781442173768,1.36928168707,-2.13622268407,1.31413502431
93,0.0352037565515,-0.88023922659,0.353583931841,1.4431707828,1.44542179484,-0.706283744996,-0.427564145664,-1.52116298001,-0.0575658083488,-4.91760834151,-0.292198507624,-0.858731023234,-1.80419056672,-1.06723325971,1.21673817196,-1.59856937124,-2.12230631933,-1.52317950157,0.348455382216,0.225842516411,1.83242996057,0.856464221694,0.352567585595,0.86875084262,0.144657699336,0.431557073591,-0.836779119111,-2.31773411306,0.0732466307136,0.43190358701,1.04760816092,-1.73461403982,0.9722034546
94,-0.424847075171,-0.830448964957,0.84247030753,0.776867209341,0.577830569253,-0.574436394511,-0.427560578068,-1.35173988529,0.155640248215,-4.596906911,-0.528333484617,-0.316358574054,-1.53855779284,-1.27293441392,1.10582004478,-1.78071265814,-2.04140512666,-1.37553310911,0.606342575643,0.272304098277,1.90265421569,1.0197006077,0.0330816634447,-0.0978074591478,0.144651409912,1.12428751538,-0.808227545491,-2.28805894001,0.0402335863334,0.412210485384,1.70928199375,-2.24632823718,1.23045886492
95,-0.135659588357,-1.13134471584,0.525457463191,0.698690852638,0.224063381769,-0.272157040075,-0.412313724321,-1.77341853523,0.297934208444,-4.35348516718,-0.0101177571774,-0.104713128339,-1.98113585986,-1.32932574619,1.30503657286,-1.43092429956,-2.5733013279,-0.930711934462,0.178843438171,0.504056055806,1.64994606359,1.30639525146,0.224824446767,0.178873611821,0.170311135794,1.08976486099,-0.665979687046,-2.50971280177,0.564689802158,0.00270433170115,0.936965128361,-2.25288280871,1.30573722035
96,-0.0263645275185,-0.882185638812,0.901118951231,0.334560051057,0.827590969667,-0.37861788773,-0.121370575855,-0.922533646755,0.380294130705,-4.60869674783,-0.306942394716,-0.567062656468,-1.86316664542,-1.53910372952,1.06425479115,-1.43097713239,-2.43429669833,-1.80898842359,0.347276491365,0.390112153244,1.97838530926,1.09394387055,0.323165300542,0.0151349531414,0.182875022268,1.23698002437,-0.836630410977,-2.12714480574,0.225530381726,0.432049705821,1.18989211891,-2.25283024382,0.985269238041
97,-0.379556445477,-0.772329002489,0.95872899367,1.13756864863,0.646712302644,-0.289756763325,-0.120755592044,-1.17379127938,0.391963319831,-4.56843007759,0.129879316954,-0.900930201871,-1.7612905602,-1.36582788399,1.0763746329,-1.22143404604,-2.44195310822,-1.56127940198,0.202064140847,0.849196320733,2.14331671076,1.21277363876,0.483496969766,-0.154933649956,0.170349267755,1.32566406093,-0.804181471011,-2.48185547869,0.700167359353,0.457278221738,1.26828054962,-2.29021342459,1.20824524727
98,-0.13550238492,-0.474849524922,0.548743189548,0.776867209341,0.223802070764,-0.37861788773,-0.333366423727,-0.922533646755,0.289321330278,-4.596906911,-0.232305864122,-0.284775273835,-2.1766137575,-1.2895633344,1.16668152525,-1.84676995614,-2.62654382492,-0.930804362103,0.289255547379,-0.283760675151,2.01661055558,1.12595689189,0.323165300542,0.0786273311616,0.182875022268,1.39963271885,-0.808227545491,-2.47693046131,0.25534514697,0.638804490147,0.83089095019,-2.08998153321,1.10485231696
99,0.108791715542,-0.881245662629,0.64876571543,0.215686114692,0.626190167412,-0.430139496846,-0.361077295591,-1.88186909857,-0.155544867403,-3.76794637006,-0.0954726393738,-0.794831477787,-1.75585030211,-1.36612781125,1.14169304075,-1.45551239876,-2.44530147572,-1.50821022387,0.34601558894,0.310138420657,2.08077195157,1.0739406367,0.166287511651,0.0108961209499,0.10848165807,1.13556332748,-0.846612477457,-2.49166818743,0.274459910876,0.412124803832,1.26456488895,-2.14443302954,1.10611557883
100,-0.642829529836,-0.644199142741,0.139479380959,0.733878840424,0.989546100551,-0.283055577884,0.466632222684,-2.16601568237,-0.598573766791,-4.87690264598,-1.54571532891,-0.283109263114,-1.43355114193,-1.07319341673,0.905321929836,-1.82959461468,-1.58916446224,-1.40067516731,0.443114552978,-0.208663938308,2.77362737998,0.695091805754,1.30849689976,-0.27532575672,0.63239801962,0.581810384905,-1.19393175166,-2.77134238274,0.443405126185,-0.209907548135,1.82053601774,-1.9704179817,1.84785239803
101,-0.697699581486,-0.771314633588,0.575473424691,0.636568583571,0.700565128526,-0.52377808342,0.249405151771,-1.99178615613,-0.885541977638,-5.18516438751,-1.32732501675,-0.587960306677,-1.12128598008,-0.863275448059,0.0680761368479,-1.86072229369,-1.9149271393,-1.35369265206,0.481809502549,0.855059441824,2.76947448599,0.500163898076,1.06251390854,-0.404035996943,0.492515136266,0.770287547202,-0.72777170491,-2.30638025738,0.676111443906,-0.363035822901,1.43102686504,-1.32158545045,1.67536488033
102,-0.871249023004,-0.467970132894,0.828329709492,0.453578738713,0.641979823008,-0.0980763614283,0.154776898255,-1.90280079891,-1.13153572982,-4.99442983372,-1.39024458893,-0.378455056754,-0.948662948896,-1.2380179027,0.552138138493,-2.64227705162,-1.97087157398,-0.910510188026,0.563642206229,0.875510469781,2.72582778665,0.618747765793,1.23428388312,-0.367084746486,0.676836452518,0.455729782858,-0.934265231554,-2.7921068762,0.0576261923262,-0.206035865607,1.7079358631,-1.40975350369,1.81849298435
103,-0.859069242902,-0.665282762334,-0.0893425507746,1.58164175435,1.51919347984,-0.055410034638,0.0279492284146,-2.31352466711,-0.654806406277,-5.51591529548,-1.36251056527,-0.713597368362,-1.17428254803,-1.01248493682,0.608579516646,-1.72971795909,-1.64848527566,-1.26728474171,0.324911889469,1.06791798655,2.67322776787,0.210648504712,1.30849689976,-0.0861030962264,0.570560304215,-0.112759322806,-0.998932945485,-2.77797700919,0.228909246931,-0.395949048949,1.26530424538,-1.51736040327,1.82655620413
104,-1.32548988092,-0.577331959083,1.07712179994,0.641702407996,0.758109563064,-0.609038975533,0.0280086580022,-2.21543604305,-0.817590013721,-4.90537476828,-1.45429297744,-0.0907686726528,-0.756546565084,-1.03396662898,1.27492067061,-1.65662327483,-1.81391906462,-1.41951626975,0.726252213374,0.859126093479,2.68240047156,0.67642181507,0.95530680369,-0.354136127077,0.570501004297,0.877627813425,-0.907250490393,-2.79340064899,0.172218558887,-0.209907548135,1.77507320943,-2.13423783635,1.90806756844
105,-1.04187547342,-0.865961982212,0.886475970438,0.712277483032,0.642093952035,-0.111431346162,0.179057484313,-2.35081387085,-0.686630182097,-3.655927272,-1.20591396539,-0.0746255099005,-1.09774423151,-1.01261524487,0.669136909741,-1.67201229205,-2.20103045712,-0.910474661654,0.158100439801,1.14531491882,2.4118957806,0.709695267538,1.20741419866,-0.2263270656,0.539839968886,0.826038564779,-1.08098340428,-2.72297894652,0.213557993963,-0.447655816221,1.53435864919,-1.71882281174,1.89381391573
106,-0.773515701447,-0.665347524884,1.14614182066,0.118232885474,0.989546100551,-0.104805100622,0.127976912096,-1.69979026851,-0.850281483358,-4.74456259387,-1.33958266421,-0.283058700482,-1.02863099909,-1.4302528203,0.649316545727,-1.67367947831,-2.2948786202,-1.67914729035,0.324825628364,1.134238933,3.01915555862,0.695091805754,1.03165102463,-0.500314916796,0.482811954082,0.774801281415,-0.999285156682,-2.31676611643,0.443498196955,-0.396148888244,1.71880661907,-1.67246108843,1.55603560242
107,-1.27401431131,-0.510542343173,1.25551974013,0.732366940129,0.825649986112,0.136954284028,0.12188810897,-1.97170167256,-0.672373826194,-4.56273756321,-0.834170428837,-0.818852125058,-1.45760672102,-0.972457522111,0.575940908956,-1.40192978741,-1.81994973544,-1.34761950122,0.285619649058,1.30511736704,2.6584000644,0.58199760114,1.41667827875,-0.36332732535,0.540158875053,0.842694506012,-0.950236179488,-2.7940338503,0.704632753181,-0.334117904423,1.95678022908,-1.32800777223,1.83406565641
108,-1.00076079562,-0.188422387206,0.471760268541,0.636568583571,0.636936443263,-0.104805100622,0.241598700128,-1.69979026851,-1.09155591137,-4.90537476828,-1.71418481287,-0.047765681565,-1.45110653573,-1.34143160417,0.636903002546,-1.82959461468,-2.59172695645,-0.866967305793,0.367457832024,-0.220275408058,2.76947448599,0.868705212691,1.03165102463,-0.283012234467,0.482811954082,0.801702233192,-0.907250490393,-2.79206963662,0.130853251014,-0.0405880091323,1.69201864981,-1.73008113027,1.67511355106
109,-0.737818775429,-0.507520392638,0.790864869785,0.47317149273,0.814782741883,-0.0625071436672,0.121734395752,-1.82004872296,-0.282670594672,-3.86314231037,-1.01047669391,-0.773999348024,-1.20461195336,-1.17494738281,0.636930739615,-1.68440672613,-2.43823511052,-1.36449158494,0.238636532645,0.894999990674,2.48927938044,0.46220128008,1.23089594776,-0.473141262749,0.659489912856,0.801545385555,-0.863531930981,-2.6625618004,0.464916577105,-0.209592704279,1.80767338165,-1.35706727534,2.09944911746
110,-0.498077319297,-1.25487718974,0.646360741001,0.385551204044,0.753344367427,0.310732716943,-1.13022546961,-2.25699871123,0.348790197168,-3.70417032597,-0.486480886173,-0.267454750703,-1.76968817466,-0.662421154752,0.783869901847,-2.20527439692,-2.06053115706,-1.38942224003,0.359400546964,1.35870540925,2.6233585145,0.479166487937,-0.0914090729977,0.410588606805,0.197304362822,0.0356031311932,-1.03832017255,-2.25143359644,-0.388070710405,-1.17762470356,1.05215363625,-2.1481956495,1.42745786495
111,-0.391650630899,-1.20257417625,0.561939282027,0.279284727085,0.52766829208,0.295493616875,-0.949112836119,-2.32129263642,0.140104626864,-4.07062067853,-0.624852249946,-0.444370323131,-1.10558310298,-0.711724285561,0.0279012075603,-2.19396660451,-2.70527750895,-1.66390902676,0.61255993085,1.7800982362,2.51196768935,0.431227341764,-0.139165075351,0.526698962078,0.365687777198,0.0889339714246,-0.774532526418,-1.79471862056,-0.397888501022,-1.4594328907,1.04674868759,-1.22349083153,1.52393647855
112,-0.838412740234,-1.23617336136,0.740502781187,0.284409905663,0.30612292956,0.627881892402,-1.81998142036,-2.19736298026,-0.470992868796,-3.93966763361,-0.705045826082,-0.303905747927,-1.153673188,-0.743967227563,0.757068342686,-2.58536441445,-2.57314608903,-1.04709535671,0.526449031506,1.61529470609,2.31937686292,0.734322769433,-0.263104062996,0.640386356752,0.512328968643,-0.260654162942,-0.947764609068,-2.27334630353,-0.434108670193,-0.941052513723,1.51209466357,-1.93937314269,1.85454370947
113,-0.655702148742,-1.1881507009,0.737996223301,0.747553064846,1.19729951774,0.41186045524,-0.956037517819,-2.24087198376,-0.173523574484,-4.49343453989,-0.510904464278,-0.450114145679,-1.3538520018,-0.676280575064,0.434167864205,-1.58412277959,-2.31461049794,-1.50343810183,0.400676452598,1.57843230663,2.2999134721,-0.0180039965938,-0.143121385647,1.46474777949,0.373935397871,-0.697649117821,-1.01681847057,-2.30354798201,-0.358238727144,-1.11385482607,0.993970128347,-1.77739499776,1.3307639592
114,-1.3310256943,-1.04636641736,0.893016848281,0.290652866996,0.494344788308,0.510565851793,-0.956861173332,-2.37957415332,-0.000168561776623,-3.71824154971,-0.823486940581,0.0779248463891,-0.967852068571,-1.13500383102,0.871353260337,-1.59768613618,-2.59458235435,-1.58861917085,0.568720468096,1.28409637724,2.377649069,0.189526711452,-0.260450280315,0.539563905878,0.375879401089,0.0105320928778,-0.948699281781,-2.17864824952,-0.356753297822,-1.17762470356,1.56355141446,-2.24422763592,1.63969608854
115,-0.894195112569,-1.30721773866,0.89806749917,0.44151816474,0.31284981935,0.474251025,-1.27637125662,-2.76220685019,0.528077122458,-4.21903942428,-0.573506628792,0.0590695725654,-1.4064560601,-0.697174806147,0.617420948808,-1.70347841543,-2.60016614614,-1.01021808379,0.287450670516,1.55386736704,2.23498344109,0.759665103652,-0.301225186692,0.566022619067,0.379973347973,-0.294664612526,-1.06673758547,-2.27334630353,0.267035178275,-1.18063075732,0.757399638851,-2.11894817281,1.52385328181
116,-0.698567177996,-1.18806062466,1.35713691274,-0.0655448791104,0.703857969597,0.646035149911,-0.936663281107,-1.49148948695,0.148861291329,-3.81364230811,-0.686771329606,-0.267594726954,-1.33423379306,-1.38002871129,0.44030768857,-1.7825818753,-3.01264442679,-2.03436821462,0.400667964993,1.56810646319,2.40337219673,0.414398540278,-0.25353900741,0.367006698476,0.490051760493,-0.0338645994878,-1.01676481029,-2.01218990028,-0.388075354705,-1.11395486117,1.26086889055,-1.97029252877,1.20491161255
117,-1.1942766615,-0.996699231356,1.40173749169,0.374262462091,0.686098605277,0.883478870796,-0.908010097464,-2.37226353246,0.157336503834,-3.61642054976,-0.337357423372,-0.687467963877,-1.40339030091,-1.00981905235,0.221317003733,-1.62670753482,-2.91469506066,-1.67684962786,0.564811544953,1.15863272127,2.43354179152,0.57152348075,0.0323297609738,0.247147884424,0.37995760398,0.0921575679729,-0.962371200011,-2.42546943756,-0.368813204671,-1.00080871707,1.18116057894,-1.98894187384,1.52581742159
118,-0.846833254741,-0.758473312236,0.640177175245,0.279284727085,0.386422001278,0.646035149911,-1.36088232572,-1.49148948695,0.116737312806,-3.71824154971,-0.779316873941,-0.183230024563,-1.76665952432,-1.28720646302,0.512033657318,-1.92859401253,-3.12802706044,-0.984125724955,0.327293673087,1.26392979959,2.51196768935,0.529646378499,-0.25353900741,0.652235715492,0.490051760493,-0.0173657101853,-0.948699281781,-2.23916344611,-0.573487973064,-1.10672721431,0.858687346085,-1.9857161692,1.524130178
119,-0.838607818088,-1.29330759867,0.878896796751,0.201597582507,0.619853066722,0.540600777071,-1.11025209051,-2.39664658394,-0.242417796818,-3.89291534248,-0.339690372064,-0.614857239845,-1.29122363055,-1.32211358714,0.676766162679,-1.84504833539,-3.01257760782,-1.40562623791,0.400680460393,0.763043375795,2.47796381846,0.466067122868,-0.50225122351,0.521497748731,0.449845030584,-0.213643400785,-0.947814713279,-2.10561433244,-0.424389907509,-1.17762470356,1.14337088335,-1.69920614741,1.52775074439
120,-0.353717248544,-0.642226980483,-0.217334242905,0.496506850062,0.529106577492,-0.254131323483,-0.530596570525,-1.74301755776,0.371092088304,-2.32146108779,-0.275150040856,-0.468647826993,-2.05789319791,-0.598454411725,0.705753993992,-1.72723431064,-2.23263613926,-1.80690463613,0.573090455601,0.965349032745,1.74570836631,0.229560149125,0.908825785614,0.0247143336959,0.196703383353,0.607834993393,-0.41899733532,-2.02051330629,-0.307427116502,0.0709301683183,1.71421449925,-2.80585310153,0.782242025808
121,-0.596872213128,-0.869823514427,0.431964855612,0.0269330044189,0.140319183815,-0.62686689966,-0.498658591504,-1.84681740157,-0.115245217245,-2.72821815761,-0.458500881333,-0.684298634839,-1.76923458908,-0.449180904928,0.547745917745,-1.49821502874,-2.79665428299,-1.85811125817,0.490411124565,1.97975146297,1.84957562125,0.212664025724,0.720589805071,0.172677635749,0.24620080718,0.838839244682,0.240227205932,-1.81455508054,-0.25106279095,-0.479228124365,1.60778997792,-2.67136494276,0.952046039574
122,-0.640341638993,-0.793731830358,0.641444238631,-0.119594629103,0.202130519364,0.2327275008,-0.714791332198,-1.61353461878,-0.692240397811,-2.58998170793,-0.440378361877,-0.512724465463,-1.67915004438,-0.869179035969,0.900207410246,-2.21686581807,-2.71164063163,-1.54919145108,0.628701678845,1.8097253232,1.75321267078,0.26136854701,0.269721446365,0.317525547994,0.523688848826,0.662848699012,-0.139342818528,-1.92996893855,-0.42440412875,0.313392060237,1.77839168772,-2.91286310091,1.12005594102
123,-0.662283801283,-0.601277389888,-0.121800255492,0.974716795242,1.14515878145,-0.117420008773,-0.689475021613,-1.80307905829,-0.647436416533,-3.09361696238,-0.511669337377,-0.836187501201,-1.82115551976,-0.529828413004,0.788235713667,-1.34621269283,-1.94116913752,-2.02531498743,0.599573710777,2.08034957602,1.72555921281,-0.120320909949,0.899166757484,0.4096570621,0.441944072196,-0.035615937974,-0.152870535355,-1.9879375945,-0.475878999728,-0.116813647335,1.61914465419,-2.75400532852,0.99018931765
124,-1.11278793974,-0.540434372391,0.870440753822,0.0268569686412,0.282875656747,-0.214221015639,-0.689354503031,-1.92641598728,0.0969235435197,-2.67109989148,-0.534104478976,-0.184684505507,-1.60908005045,-0.670490068425,0.851487028779,-1.44795469475,-2.49473814289,-1.82970821441,0.720768370101,1.74352432422,1.8270099004,0.0523126615094,0.2921348924,0.0637284456777,0.442094915548,0.810051412673,-0.0460691759356,-1.92753968318,-0.499687058706,0.0709301683183,1.94958963827,-3.1381349826,1.18378262451
125,-1.14617823017,-0.86658301294,0.736607679449,0.271006959646,0.202101422068,0.00459723612919,-0.632052820039,-2.10472490216,-0.0167964326981,-2.87736252362,-0.227334990561,-0.189783655132,-1.97935349861,-0.626214358408,0.736958132498,-1.36841232832,-2.67450762561,-1.54901650125,0.53301791812,1.94522115214,1.55477103024,0.287297753103,0.61270804534,0.0421149203339,0.419104232275,0.675241733706,-0.165114541296,-1.87627245855,-0.245707905666,-0.457842011659,1.53179393008,-3.19110134506,1.02330484949
126,-0.741933371924,-0.601386538274,0.704594447116,-0.324207691086,0.4378150617,-0.00541563207621,-0.5116229498,-1.60631234508,-0.104618993329,-2.6680568372,-0.43367135268,-0.472482092664,-1.76910403485,-1.05519672722,0.679801069066,-1.29506265748,-2.76257798645,-2.04400646128,0.599429679064,1.77204025392,1.88971683215,0.112292432542,0.774041524127,0.0202869887219,0.290647705939,0.878729171676,-0.152975580953,-1.71429885549,-0.278572070809,-0.116739722931,1.70604526053,-3.04496884603,1.10599885728
127,-0.987411424866,-0.497027212757,0.813930106096,0.642452757955,0.188289719399,0.0159184209757,-0.547952838135,-1.7955754836,-0.0410017610729,-2.57617817479,0.0646373574264,-0.760232793439,-1.72669074814,-0.635841632965,0.512822115157,-1.28349760957,-2.59471791742,-1.98429135161,0.686095653855,1.5903187747,1.94968563752,0.359155730044,0.91741832646,-0.223073076833,0.419150606027,0.884995817369,-0.0859934442231,-2.16095849089,-0.165615340604,-0.0595274365264,1.77745265064,-2.57250069147,1.23119896955
128,-1.01598805889,-0.157486741481,0.0699497261441,0.0269330044189,0.140313621663,-0.00541563207621,-0.637282301266,-1.60631234508,-0.259063138109,-2.67153893802,-0.504185929002,-0.301942508304,-2.14692185901,-0.822241774483,0.639200484202,-1.7104609367,-2.68921930452,-1.38805180792,0.726687838406,1.23190699325,1.84957562125,0.465532438994,0.774041524127,0.10764046884,0.290647705939,1.03316685898,-0.0461004699755,-1.87079600393,-0.380589033008,0.243399845983,1.39808407948,-2.76819448644,0.952083963569
129,-0.602352031437,-0.487831791262,0.762036501718,-0.0230343406254,0.167796630672,0.18182144346,-0.574232077937,-2.19709652967,0.0822862071528,-2.29640201831,-0.272759163335,-0.860279011216,-1.80268135854,-0.826369315943,0.719305545674,-1.59734711914,-2.88209893337,-2.01255860869,0.562643110166,1.64063765378,1.85356270047,0.185754944899,0.872187487416,-0.0355529443459,0.352354793928,0.980884335242,-0.141153524155,-2.03535086717,-0.629651486921,0.117580901336,1.65967607029,-2.49412979542,1.11385963328
130,-0.669027611838,-2.12053867623,-1.8070874171,2.61710564124,0.484891572393,-0.586328473508,-1.23522542405,-2.18065143535,-2.71443883731,-5.57539028429,-1.306119691,-0.757951701923,-2.0460972068,-2.1878722719,2.23746612215,-0.848251605707,-0.914063228448,-0.273438133804,0.458772834565,0.616881514199,2.17668921257,0.822501628552,0.192582462225,-1.07121579655,0.120041351361,-0.520792525979,-1.12375970175,-2.75733311273,-0.736511186581,-1.38763095893,0.599792651098,-2.11192782212,-1.11439136164
131,-0.899316793455,-2.13723868085,-1.74039146058,2.57473084443,0.523016391726,-0.584684835083,-1.39481522349,-1.82055182321,-2.9990969393,-5.95888698087,-1.04951933573,-0.749226552451,-1.87002306334,-1.80448763546,1.61974943072,-0.833023362831,-1.32057831112,-0.792091603548,0.375649611092,1.18945372092,2.30886382673,0.933850478035,0.285129592883,-0.916434489261,0.237344096532,-0.265286749479,-0.148629882309,-2.26660544875,-0.30760386409,-1.80804700431,0.454301660532,-1.55505362033,-1.30036594322
132,-0.703375705092,-2.40070154288,-1.80069489026,2.39102510239,0.219218031622,0.40963245105,-1.60442451197,-1.78643699624,-3.08228993626,-5.97942412283,-1.20579053105,-0.829635594842,-1.6080601882,-2.3221710851,2.57731111623,-0.715787725552,-1.28844663663,0.0108679213357,0.564087459219,0.599579250536,2.10962854249,1.03379397053,-0.167116373881,-0.812100688267,0.341928256494,-0.623103369384,-0.848364263533,-2.42008308169,-0.808082308491,-1.3236110062,0.549596245969,-1.83057017329,-0.890139415272
133,-0.629089518802,-1.99996587511,-1.93658801945,3.2756639776,1.02149838436,0.208216709968,-0.863428555419,-2.41460448596,-2.55120445913,-7.18346579184,-1.19418964584,-0.733809194226,-1.7539197984,-2.22270065076,2.31159295253,-0.630128466849,-0.607714579845,-0.796309801535,0.376563230813,0.706541377151,1.91686166892,0.637872190175,0.16869037484,-0.812107095308,0.176948209067,-0.7174493182,-0.778924747796,-2.41495273146,-1.06567511293,-1.23555543051,0.568584076226,-1.8308308117,-1.66617109939
134,-0.987059010801,-2.09369015895,-1.56009180142,3.19364961738,0.437228152522,-0.335655616429,-1.04072125138,-1.82018809186,-3.21299791155,-5.86987854518,-1.36179986739,-0.639481769425,-2.51450715225,-2.15369409282,2.20015653865,-0.640896806455,-0.401258896544,-1.04137387443,0.513957269157,0.734493184544,1.618795599,0.794822000811,-0.254290610581,-1.02299102588,0.237533906805,-0.161872883057,-0.881915716867,-2.297045837,-1.10954512252,-1.33290020935,0.597746240487,-2.01229424861,-1.6590983327
135,-0.827854769241,-2.28662078616,-1.52339429388,2.02312539841,0.188979853908,-0.273995676128,-1.86562769803,-1.78479595501,-2.59317125117,-5.14361317116,-1.05009184391,-0.459829887964,-2.42248181351,-2.30576152701,2.16492300429,-0.918979569939,-0.987859221808,0.0684601634532,0.470527222155,1.31020750741,1.59829367969,0.973476967264,0.316405945987,-0.533312190789,0.236205444394,-0.358360069695,-0.568696290911,-2.42008308169,-0.423351970406,-1.62899893475,0.607731407146,-2.20521766949,-1.29963436411
136,-0.880566134717,-2.54525807035,-1.60877792963,2.06396609444,0.523016391726,-0.0405432950024,-1.50332029137,-1.43650947051,-2.80692127725,-5.88372169441,-1.00692541057,-0.454176258506,-1.79808368555,-2.55251666654,2.24573893848,-0.775888854932,-1.43664524763,-0.439319191611,0.120446604961,0.698521522644,2.04309200685,0.933850478035,-0.0343687936034,-1.12853031289,0.380264745667,-0.253648530676,-0.788360267405,-1.6054059369,-0.628819390796,-1.25419297005,0.550775484702,-2.10538387418,-1.49268866789
137,-1.28040336408,-2.58966516613,-1.42071836957,2.61097647804,0.393377176318,-0.41969197117,-1.43735116328,-1.82038666656,-2.99953060205,-5.72490218158,-0.75279188477,-0.863652685284,-2.23344554275,-2.06218239326,1.96908109582,-0.692633140347,-0.725954416087,-0.451862889123,0.533756109613,1.2190357005,1.80779529528,1.01060134972,0.0575612606695,-1.56986534099,0.23745186103,-0.265437694863,-0.748151618565,-2.92942173053,-0.0167794856317,-1.18419125777,0.595195499284,-1.79864445661,-1.29963436411
138,-0.806429176046,-1.43520935843,-1.84042347373,2.57473084443,0.206168386885,-0.0405432950024,-1.43968055137,-1.43650947051,-2.67845671593,-5.86938496839,-1.57608814704,-0.450091186707,-2.10826629046,-2.61907856328,2.20695911139,-0.78075837545,-0.68583716728,0.0636148345741,0.0898465589565,0.838587035574,2.30886382673,0.880733216713,-0.0343687936034,-0.884048428251,0.380264745667,-0.180340994656,-0.881764208526,-2.42008308169,-0.893980400765,-1.02542405439,0.52943887772,-2.23197347337,-1.3018328925
139,-0.621433884736,-2.25804434263,-1.68079914617,2.21712326056,0.391030535176,-0.126779358916,-1.77194069404,-1.43361993078,-2.69766177345,-5.60404693845,-0.646605362555,-0.915636703724,-1.95755091811,-2.55970951629,2.14265294554,-0.924554918348,-1.15049007304,-0.11525832564,0.376607266306,0.898607575918,1.99565115097,0.956056362578,0.144874381074,-1.09339203586,0.131448176582,-0.198725812978,-0.789025317047,-2.68909299292,-0.647693574392,-1.38773617376,0.437851544225,-1.84117783854,-0.90080846199
140,-0.889164675433,-1.52266331491,-1.25318292644,0.919154290257,0.173281565729,-0.542692620743,-1.38933685872,-1.8615419651,-1.52359326501,-4.5977760498,-1.38514507927,-1.09798545465,-2.00918853953,-1.26015220895,0.939250779146,-1.69537269486,-1.61415751016,-0.283900217498,0.375842349742,-1.54931291666,1.83678226906,0.753634099109,-0.954740595779,-1.47478666024,0.338779188199,-0.113888970168,-1.9439114389,-3.44701292692,-0.581301645061,-0.843917761867,0.444745889949,-2.27593372668,-1.02593783299
141,-0.940280493804,-1.72391488639,-1.45990093896,0.940356166076,0.0408165188681,-0.401275861029,-1.52116866656,-1.35726621434,-1.58128359033,-5.12831051648,-1.31007695971,-1.09509054226,-2.20419694505,-1.40820470647,0.547492499851,-1.67975592523,-1.90387660875,-0.767116227897,0.383768084771,-0.954181447018,1.8103148924,0.996444932751,-1.23823037889,-1.43251500807,0.388113614768,-2.99556033462e-05,-1.59838070812,-3.25061572626,-0.118908229562,-1.0849743709,0.322573374426,-1.48274723544,-0.682437332303
142,-0.712795782588,-1.83160987947,-1.25409895336,1.03110365739,-0.0251578158897,-0.189655191842,-1.83865288152,-1.30405390243,-2.40556557782,-5.30631103435,-1.1395397265,-1.17882575685,-1.77877430438,-1.77923839507,0.982059641258,-1.09624711599,-2.06036540583,0.101005081001,0.410298739898,-1.77599778987,1.73169538439,1.11301227744,-0.898434448014,-1.47032742144,0.3057621039,-0.420816806705,-1.85346090202,-3.45590169646,-0.680477783132,-0.23586593647,0.0200478283509,-1.5620332727,-0.829317740944
143,-0.56755256624,-1.50642978713,-1.66723610616,1.30685813593,0.624564284492,-0.316227894227,-1.40473773304,-1.79437412509,-1.61432241932,-6.64273327846,-1.12527430691,-1.05463699427,-1.97668662258,-1.56321155972,0.944926083465,-1.298907509,-1.53365964409,-0.555915050913,0.277245464418,-1.50529172053,1.44419238962,0.941433901635,-0.954740595779,-1.47026660406,0.342291820839,-0.242086634434,-1.67306915051,-3.48349612151,-0.459681843592,-0.583718724957,0.338884605582,-1.56229260711,-0.443444336454
144,-1.17035432382,-1.52269087142,-1.18204072846,0.783698453821,0.169736772919,-0.355917000917,-1.73074576875,-1.357254943,-1.62302689698,-4.87843692101,-1.55808119918,-0.662308884411,-2.18326238522,-1.71794872483,1.04961347095,-1.36368807319,-1.16555480653,-0.55567461396,0.447918717416,-1.94843836787,1.65829490001,0.726092927676,-1.04035133518,-1.3396021527,0.387958646874,0.200956338544,-1.89188399169,-3.19072194687,-0.459515764773,-0.843852851945,0.127119847968,-1.78524166314,-0.457209470056
