,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
87,-0.220924155808,-0.102834828058,-0.0144470550887,0.0332292618157,0.0374246908211,-0.0760804271633,-0.318441761284,-0.371585348825,-0.228997621656,-0.535401809464,-0.205217698845,-0.196045917547,-0.291285496404,-0.188128089882,0.0803181275118,-0.137509724751,-0.0662078577887,-0.266544962762,0.14325945419,0.314154347413,0.287595680023,0.174029301521,0.195284525315,0.0134984166609,0.135272455185,0.0573944559096,-0.0130491272589,-0.281834607138,-0.111521388438,-0.0090471097662,0.347043771215,-0.33249455519,-0.313307847059
88,-0.25751070995,-0.0583576711609,-0.0985551601785,-0.00453336129446,-0.0112169328536,-0.042923593104,-0.323474138868,-0.297064711583,-0.243927831116,-0.572678907611,-0.248685868719,-0.202822725818,-0.286309263915,-0.190410673759,0.0725002161556,-0.155743008318,-0.0821001854417,-0.260671940439,0.143210091533,0.395712422687,0.301815676121,0.153032199618,0.220220754781,0.0746678275722,0.138887978576,0.0610731647635,-0.0383481213036,-0.257926204604,-0.127958489895,0.0587959475186,0.261452293225,-0.294899761354,-0.351182112124
89,-0.232360687718,-0.123724692586,-0.0359830930983,-0.0011927449187,0.00141857119966,-0.0611172640842,-0.372530653163,-0.360895272259,-0.279232474811,-0.527624518588,-0.204072713923,-0.207876366151,-0.294680642844,-0.223900026776,0.0780921821686,-0.160711175298,-0.0723028942332,-0.227788609201,0.152926780449,0.316642461294,0.2848344159,0.157455585001,0.2290992726,0.0588277662436,0.148144964178,0.043106679497,-0.0414923874706,-0.250675458521,-0.0894748693726,-0.0158184060953,0.274961752477,-0.29712033054,-0.286659808259
90,-0.173732603408,0.0829128714985,-0.119175601487,-0.197258794981,0.00811044755621,-0.321086960123,-0.203245023899,-0.418205756217,-0.0377984664341,-0.729576358492,-0.153251739578,-0.253854134193,-0.282654664832,-0.119711607655,0.0572445697966,-0.0745567523149,-0.00796170379813,-0.43089404488,0.131171136557,0.247394200232,0.319490184145,0.235762975118,0.331990267418,0.0931105513137,0.0145712058788,0.151707509623,-0.0916552873023,-0.302065127877,-0.218686721946,0.139002354046,0.195709910822,-0.526868624524,-0.0878301708266
91,-0.229817059027,0.0708781394549,-0.0945866408931,-0.190163495636,-0.0120807172395,-0.329484338407,-0.219672426153,-0.422855380087,-0.0633238019744,-0.7325485806,-0.169944958309,-0.224291710882,-0.242858464265,-0.115021233206,0.015614043751,-0.0876910149895,-0.0279297357577,-0.424152073973,0.152563797847,0.202558778368,0.352600310841,0.238410759706,0.388512242332,0.121578352474,0.00708551441964,0.179821795294,-0.067579358438,-0.290029036892,-0.138533915518,0.0950743218732,0.151063705673,-0.491702425769,-0.0855560078281
92,-0.194016594741,0.0686425065585,-0.109600570972,-0.245911947292,0.00698608131657,-0.229243518395,-0.207084800265,-0.379046891667,-0.0837349464689,-0.809435895565,-0.138044294772,-0.250642293801,-0.236373444629,-0.0847350453354,0.0868663289837,-0.0605614948003,-0.0203279714937,-0.45040784126,0.129599084907,0.10562866453,0.29900761125,0.226881834174,0.317381597541,0.108885367781,0.0484091273388,0.153339264197,-0.0967050919042,-0.281040888965,-0.172496462433,0.097059764793,0.146544361834,-0.555838200361,-0.0708238619665
93,-0.139954197439,0.0788202985749,-0.137180693636,-0.160649653351,0.0384568897624,-0.286383548883,-0.22074172835,-0.413027793371,-0.0575983353788,-0.834585362363,-0.153074188708,-0.250520202577,-0.262264039379,-0.108758422598,0.0377177676188,-0.0732036473177,0.00221490374027,-0.454435250484,0.14103604481,0.165350134208,0.307167950243,0.254176926268,0.306883322675,0.11089994461,0.0147813090928,0.113043623817,-0.0814355676562,-0.28764322964,-0.22907645973,0.165013155186,0.198678019351,-0.508633261469,-0.119109701608
94,-0.199058055174,0.0897776739535,-0.0718385221785,-0.179109525699,0.0206223357232,-0.289653917319,-0.226208562713,-0.400303392296,-0.0153041961331,-0.753571200006,-0.185500458889,-0.175922245846,-0.316030809114,-0.117007927002,0.0733955552179,-0.0739722837196,0.0170203508608,-0.482329471952,0.145911113622,0.118185603143,0.2884181035,0.261689736401,0.241227561152,0.0609392293889,0.00423740937551,0.168541681984,-0.0780822656788,-0.305331225003,-0.23181525569,0.117805922117,0.12995877724,-0.606315996503,-0.0874160944308
95,-0.244844059424,0.0675402806894,-0.0373700409255,-0.18385799601,0.0136571232153,-0.276910132987,-0.228786817936,-0.490859439757,0.00187122058769,-0.67460172025,-0.144745173982,-0.188843332439,-0.27120535166,-0.112861427786,0.0789753699005,-0.0664654884227,-0.00832060388052,-0.409779922877,0.146148126904,0.238579508038,0.32024595133,0.241243054012,0.30435975011,0.0768884212396,0.0323216812862,0.136327695261,-0.0593566543825,-0.313895462729,-0.100651463808,0.105699031123,0.16459369695,-0.575699220516,0.0701440402556
96,-0.165789165588,0.0617372045027,-0.083617646771,-0.232667266321,0.0120606211876,-0.236563935886,-0.218030388014,-0.329808116348,-0.0348270233362,-0.702269173874,-0.169033327815,-0.242886109416,-0.25300523554,-0.0999409538465,0.0706761200636,-0.0629604470502,0.00115648097813,-0.329632755383,0.145993189327,0.201591230918,0.338435990922,0.259202846461,0.240802679549,0.0801011279153,0.0300051519198,0.194672960016,-0.0743144169637,-0.30673058569,-0.181507041578,0.114888559658,0.206106731537,-0.616435524747,-0.0667901819722
97,-0.172521871591,0.034412682627,-0.069187436459,-0.129440242582,0.0455476676919,-0.27416223284,-0.221452085604,-0.416612185268,-0.0551352087307,-0.679162604642,-0.128172883829,-0.183724699522,-0.254711314512,-0.0947290519348,0.0707496321899,-0.0651026921387,-0.00107972558983,-0.395451462891,0.134585151562,0.0955457088,0.314406259678,0.288798530565,0.199776538516,0.0557778957188,0.0191739671553,0.173877593577,-0.0602346192141,-0.327492380481,-0.197330471125,0.104503770699,0.255724655481,-0.623863694715,-0.0918860203155
98,-0.242360674632,0.107745411253,-0.153713044092,-0.190163495636,-0.00501551430463,-0.236563935886,-0.201608191174,-0.329808116348,-0.0270427399249,-0.743375847224,-0.17922896151,-0.225636523082,-0.250506735096,-0.106218652484,0.0448862922983,-0.0905860069779,0.0172936816926,-0.404920976082,0.140727873106,0.212571063916,0.352600310841,0.265597576576,0.240802679549,0.104610859711,0.0300051519198,0.185345232927,-0.0805455822338,-0.319544069681,-0.191774297145,0.173667669514,0.163238095986,-0.543425893919,-0.0828713390379
99,-0.19707281867,0.0019041794321,-0.0850104341966,-0.214080423205,0.0244441799476,-0.28203272001,-0.237645950541,-0.399065622393,-0.0820190244311,-0.673786022646,-0.138938396477,-0.214713659097,-0.256061760988,-0.109065561146,0.0795002965317,-0.0568590654809,0.00617996422489,-0.34164825237,0.139714003236,0.156489585923,0.298228236343,0.262399787682,0.269957445316,0.0939536945694,0.0342368178081,0.137945584748,-0.0813296037362,-0.307519427561,-0.138696715137,0.10048160026,0.194485802613,-0.569751043909,0.021153730281
100,-0.477116887499,-0.154621840112,-0.137005556917,0.0542468824486,0.000768043803695,-0.237529653553,-0.573066989043,-0.719632061546,-0.647689379162,-1.34327319991,-0.420096118922,-0.520393730201,-0.69363986756,-0.4549269311,0.46017954784,-0.153594684565,-0.0539585056975,-0.671017909417,0.214089578785,1.32346680203,0.531641356489,0.281017342054,0.749005842278,0.381177233838,0.189707601813,0.00892600951812,0.0601439866542,-0.14476114939,-0.457302909503,-0.208759572099,0.482731074561,-0.883282123571,-0.79340269325
101,-0.595311305463,-0.179400586508,-0.111624742078,0.0537405358165,0.000359496174976,-0.242441779955,-0.574989417172,-0.740268497241,-0.690565235137,-1.62213441965,-0.538836868899,-0.419011601711,-0.545391152094,-0.443753102543,0.409997462082,-0.157342649841,-0.0757584856797,-0.661307170416,0.227872883084,1.18847647079,0.602239568857,0.330686982371,0.906740872686,0.389299344531,0.178171939011,0.00600615600289,0.134372699684,-0.142428670957,-0.353316386063,-0.263371013842,0.566239689237,-0.791850699366,-0.823952106671
102,-0.509130038897,-0.207745609894,-0.126991011329,-0.00108101823674,-0.00237039483098,-0.17327619,-0.604680960081,-0.697878368615,-0.667454518779,-1.65127380312,-0.409513573181,-0.511463031611,-0.546452193725,-0.429564479645,0.432368068213,-0.177724095059,-0.0544035043754,-0.660831754126,0.218674964568,1.04771127776,0.518407617189,0.273161846937,0.844221162969,0.380325681931,0.261883480328,-0.017113961912,0.0855850293436,-0.165640879487,-0.375927828597,-0.233324483981,0.511771103082,-0.748019901094,-0.767562818495
103,-0.466868382667,-0.208158221367,-0.127819815583,0.0889816123335,0.0340278226311,-0.211575253639,-0.55007648247,-0.796877660603,-0.670776754117,-1.71522709143,-0.433247043663,-0.496445312141,-0.551260253572,-0.434550054361,0.458399644256,-0.151708002991,-0.0428016066271,-0.653972457075,0.244589645907,0.961548140894,0.491998288327,0.359261840667,0.699906739857,0.399822307848,0.169020623839,-0.0660989952405,0.118265746903,-0.158454879768,-0.463237684997,-0.179640907431,0.464170616227,-0.730574953935,-0.876206909244
104,-0.571017717921,-0.176341803415,-0.0734696218334,0.0915486461977,0.0141323779145,-0.16970641903,-0.565122675054,-0.702800474459,-0.611058352965,-1.61099304706,-0.537232590218,-0.397715063886,-0.788302184379,-0.539967833297,0.465857527458,-0.138604160673,-0.0258767094693,-0.679218100069,0.223697209067,0.92542088448,0.460535314376,0.304528151413,0.663358369137,0.388148297194,0.163653433062,-0.0126993499554,0.119808167097,-0.133778161464,-0.469937235167,-0.248007851318,0.45812090454,-0.885114402268,-0.831576026196
105,-0.591087833928,-0.229203265224,-0.0854958358312,0.0332033533073,0.014481192452,-0.181376471086,-0.693236284382,-0.951074589708,-0.596034442294,-1.40129211015,-0.474753649877,-0.406113198422,-0.660637849025,-0.444434346438,0.450804962248,-0.150545864004,-0.047745260213,-0.639020130019,0.282499269831,1.15663369108,0.57198601226,0.302670762965,0.807393662055,0.396904394255,0.247321065728,-0.0461586738359,0.135425472006,-0.165175705337,-0.361692200071,-0.213053912477,0.456661066425,-0.878510756446,-0.647722288766
106,-0.610934307042,-0.250536908282,-0.120085976378,0.00576614155888,0.0115730111838,-0.124126670202,-0.56630981976,-0.666598626499,-0.610327102769,-1.4802003324,-0.501490380008,-0.508481858992,-0.582201827167,-0.52583790672,0.3995722634,-0.147234155232,-0.0425785232399,-0.669485437457,0.266267085168,1.28098225612,0.524114893938,0.356478321218,0.646172200193,0.378889233664,0.188585997399,0.0248033906392,0.108427562452,-0.124667973079,-0.453709330836,-0.177647388721,0.531451496076,-0.878465556311,-0.743651954896
107,-0.492676773789,-0.293799425054,-0.0764227331277,0.0746152199405,0.0253485829242,-0.184990295769,-0.555902733719,-0.742122742689,-0.61644032761,-1.5038834189,-0.404702098325,-0.479492676905,-0.594804243354,-0.506783930072,0.456997475413,-0.152338738965,-0.0356292369543,-0.634283007228,0.23391975447,0.89989287091,0.490293758693,0.377458025819,0.635673374488,0.365500082801,0.197388450666,0.0023285049723,0.12421097413,-0.166443295445,-0.449399472555,-0.197084120061,0.588625263017,-0.881229791916,-0.788539470215
108,-0.607077060649,-0.177908428997,-0.163044090744,0.0537405358165,0.00105261210446,-0.124126670202,-0.578597913369,-0.666598626499,-0.66853099413,-1.377513863,-0.517838329699,-0.458811300452,-0.589638804133,-0.435024861753,0.337160192397,-0.14549037095,-0.0667892993093,-0.651804032512,0.238082655709,1.2640492915,0.602239568857,0.357001134514,0.646172200193,0.391804947808,0.188585997399,0.0160554279931,0.0762651771316,-0.160348469448,-0.449128449113,-0.125006535017,0.465411440565,-0.891240995437,-0.852845316319
109,-0.518798906036,-0.230407729815,-0.0809049655652,0.0427609989057,0.0156475827486,-0.17650722462,-0.681386487243,-0.799948148678,-0.79076315746,-1.54191817829,-0.456184431941,-0.438972633912,-0.583939257983,-0.573361555986,0.462388893465,-0.147888380054,-0.0430020944392,-0.558992928907,0.263828941819,0.947053177939,0.539248075623,0.341849540758,0.706082036973,0.384751412715,0.223521417873,-0.0291178635953,0.112179857788,-0.154161342928,-0.373342509354,-0.213527834621,0.508639162946,-0.856153977356,-0.632500702264
110,-0.552126892383,-0.203084118878,-0.149773546474,0.0479148921337,-0.0374384603018,-0.263603249536,-0.612313109703,-0.755053132882,-0.678575279626,-1.56805436734,-0.426447780563,-0.558068221032,-0.81560174158,-0.524628972085,0.480744949995,-0.154422732659,-0.122862690668,-0.686630510103,0.263175431127,1.35025227993,0.582926019661,0.305779646799,0.791744987479,0.406663882829,0.233528455129,0.0248398445195,0.0712259417482,-0.198150826185,-0.454566114248,-0.267806365942,0.437140066968,-0.954027898114,-0.862348601354
111,-0.620481050134,-0.235339900072,-0.145212986756,0.048070695247,-0.0317941188512,-0.277632895549,-0.618935956595,-0.767094541624,-0.766103373818,-1.80634528999,-0.531456402161,-0.480859110332,-0.651777675485,-0.512968346245,0.428001148712,-0.15614865891,-0.140572991627,-0.679668635347,0.286279353738,1.29783498464,0.640070862521,0.3833611274,0.924812775256,0.423065892427,0.218522494177,0.015310078372,0.147860100863,-0.202811650578,-0.346603097805,-0.313502415413,0.532907954039,-0.884679751106,-0.887422864048
112,-0.586036101294,-0.273363777387,-0.152704726783,-0.00967636771156,-0.0221067732444,-0.223140367759,-0.646462805189,-0.731101474572,-0.724365223276,-1.80753134785,-0.41616284516,-0.552618065482,-0.69305763232,-0.501920371012,0.477609908689,-0.178106190482,-0.122724320982,-0.683821290758,0.283938108697,1.16597513708,0.56413466432,0.302272306051,0.910492931903,0.414685274772,0.306124627362,-0.0103672012137,0.111997761244,-0.218181342161,-0.410761798409,-0.302607855365,0.518394455654,-0.849993518209,-0.842050865365
113,-0.50135783029,-0.265185159788,-0.16238465052,0.0909146662698,0.00762871207333,-0.237769396164,-0.591941569705,-0.906870207524,-0.72035664845,-1.87448704721,-0.443594625041,-0.536518294209,-0.649675582018,-0.50462932956,0.472992661717,-0.15404186881,-0.122269515021,-0.675164151638,0.302199255292,0.996350389236,0.503062328234,0.391856408329,0.691251306781,0.46828561792,0.209437484673,-0.0518177079146,0.139638949064,-0.209796944081,-0.466619817066,-0.247817317932,0.422575990666,-0.85480216449,-0.930299269168
114,-0.607921915108,-0.245793185945,-0.0964449945715,0.0890475256823,-0.014603937421,-0.205460642231,-0.600414554359,-0.730013583495,-0.603219809591,-1.75886954949,-0.53405800246,-0.455225430055,-0.889892545819,-0.621924978447,0.487535234443,-0.146417686488,-0.101169350132,-0.707351670226,0.290984357424,0.977720245911,0.467695511879,0.364175985291,0.644921398376,0.410542466167,0.204839606064,0.00718928602747,0.129218559422,-0.180607617986,-0.475779831572,-0.291205166866,0.429562826275,-0.960550828574,-0.895030733613
115,-0.635277015123,-0.272652357738,-0.117541461091,0.0269788325917,-0.00761144935423,-0.23354937068,-0.780305541838,-0.998133511946,-0.589776508054,-1.67322451529,-0.51869177946,-0.447625612153,-0.81046770975,-0.515439309605,0.466551661342,-0.148077857724,-0.122418373545,-0.681034342814,0.324319289471,1.26589477392,0.584834168132,0.332208925325,0.878956157699,0.427402598052,0.290888651355,-0.0188995470443,0.157926712138,-0.216630107275,-0.397135421096,-0.288174964195,0.411420000316,-0.954833278063,-0.76262268344
116,-0.636407817019,-0.301289100571,-0.12914664693,-0.00818832346391,-0.0184510206847,-0.158642122217,-0.603087835137,-0.698995457734,-0.60406861469,-1.68381476988,-0.546459739518,-0.550891358783,-0.715378841979,-0.624120862539,0.446843902298,-0.145795061999,-0.115642154963,-0.683157668439,0.315832332312,1.28936601922,0.562090363462,0.389490426955,0.63482301678,0.404059494688,0.22720739273,0.0465788647608,0.121584130326,-0.171451000912,-0.457641606577,-0.242278720787,0.541240991231,-0.953673406066,-0.819237150424
117,-0.519686117673,-0.336071861423,-0.108351163603,0.0599177497914,0.00411631140092,-0.229962073388,-0.593273076236,-0.817551417149,-0.608121613122,-1.70745158154,-0.423184116288,-0.537335465172,-0.698848084996,-0.589566722586,0.471028971036,-0.147526011689,-0.123896412526,-0.649780065485,0.289669095279,0.946665231153,0.497300951777,0.411609845347,0.648268644069,0.387967590179,0.251096889605,0.0219741722783,0.13837655306,-0.224781097903,-0.445445169296,-0.263731226256,0.555402599205,-0.953900120481,-0.849065673165
118,-0.631826927141,-0.232777384003,-0.176450716191,0.048070695247,-0.0268375343322,-0.158642122217,-0.6129782516,-0.698995457734,-0.739859320495,-1.62473465014,-0.548635918781,-0.519907299025,-0.741164272883,-0.508409035723,0.381851708812,-0.145003488743,-0.140372938988,-0.670051545703,0.296279410769,1.3007025283,0.640070862521,0.380684393472,0.63482301678,0.415641929555,0.22720739273,0.0232956305347,0.0976548640635,-0.211957988755,-0.466275054642,-0.171834779494,0.466273733841,-0.956277075252,-0.913787947153
119,-0.595839053894,-0.273644197034,-0.102319398332,0.0337337237632,-0.0180979189098,-0.224574532632,-0.782560888673,-0.908813569519,-0.794270243579,-1.68858148552,-0.499515152311,-0.520442535611,-0.690859694257,-0.651771953035,0.480432325762,-0.144992453019,-0.122443556669,-0.636339018085,0.314090207749,0.970318721112,0.589512764235,0.373470721104,0.700221840071,0.414263594521,0.290624566744,-0.0152187227317,0.134362859102,-0.207385157651,-0.410302022442,-0.262919209096,0.5213469902,-0.923366010949,-0.765890688638
120,-0.459047080268,-0.155957196344,-0.155715053521,0.0269578042799,-0.0212811458709,-0.222667241042,-0.540119858391,-0.671426157192,-0.592576454808,-1.1724935322,-0.336807538376,-0.540422603091,-0.670435978155,-0.435927736668,0.452343136519,-0.172733386382,-0.106665812584,-0.733285565352,0.204392763668,1.3906774177,0.443943551963,0.25018051042,0.693848646861,0.434576238968,0.133521139384,0.006585206286,0.094069342885,-0.136789717002,-0.49647283988,-0.230590123696,0.444083356287,-0.920956599296,-0.834767073468
121,-0.575648091419,-0.173879723673,-0.112724613324,0.0232671916232,-0.0197685313963,-0.205924312806,-0.539011703101,-0.684813723965,-0.607664020597,-1.44883132256,-0.448873763113,-0.428883406256,-0.542999406876,-0.423027089697,0.370240222321,-0.177476895621,-0.124919901202,-0.688943571842,0.219474908817,1.17283028981,0.505787898204,0.294690970449,0.824257953416,0.443176082146,0.119349538488,0.0116288580962,0.165537865645,-0.133922321176,-0.368352700561,-0.278597989059,0.519994711444,-0.770494063982,-0.865987475738
122,-0.484468888324,-0.190304501696,-0.123558334441,-0.042265736704,-0.0199860575814,-0.140809026917,-0.5715873012,-0.645633001157,-0.609920278518,-1.543131726,-0.333006378459,-0.532220593898,-0.550295624264,-0.421388797504,0.398606572747,-0.193137129255,-0.11232127792,-0.723922070854,0.198884897323,1.01092520382,0.407571010238,0.245934438456,0.76756391231,0.436749326886,0.217658573932,-0.0153991541505,0.114879717929,-0.159515612677,-0.398799282361,-0.256931587372,0.463097119702,-0.745963383086,-0.814161980994
123,-0.456887892678,-0.189518371743,-0.136456208553,0.0660975482326,0.0190994743555,-0.194556923718,-0.510075215563,-0.72287642285,-0.613621301425,-1.65360387796,-0.354712774046,-0.522599535655,-0.550711519671,-0.415816160395,0.45647640761,-0.167021912653,-0.104483950809,-0.71661862566,0.228321490427,0.974437443083,0.39598854719,0.33253373865,0.651602611869,0.456977303668,0.113820223444,-0.0642097344119,0.148402688006,-0.15239698005,-0.506736192398,-0.204703003342,0.431333818019,-0.747804176596,-0.918569178469
124,-0.54301902214,-0.161766503337,-0.0785952336441,0.0720995932229,-0.00955918004627,-0.138686495974,-0.524578078587,-0.656506293126,-0.560024219852,-1.43320218868,-0.465207270694,-0.402935451858,-0.80466024621,-0.520952174711,0.457123895531,-0.151027134631,-0.091100078221,-0.758215504495,0.209367478029,0.935974851771,0.371683280507,0.26552579959,0.616416505653,0.441587255434,0.107948300483,-0.00669365429903,0.147974771295,-0.125879114115,-0.517872211136,-0.292399543912,0.423355601349,-0.923096472823,-0.877719175676
125,-0.565136628976,-0.211835005779,-0.084457300728,0.0116399569453,-0.00906229435102,-0.146987520331,-0.633226065148,-0.942188359664,-0.533899954849,-1.2104363807,-0.382607667781,-0.404250239268,-0.634879258994,-0.422204734852,0.447789347666,-0.166753379715,-0.109552044228,-0.662602512926,0.284338894637,1.12660436606,0.459534913559,0.271975455729,0.730694382348,0.438014051947,0.200856298086,-0.0429986421631,0.156203036951,-0.159571548661,-0.364789424356,-0.227612672786,0.421710917695,-0.916192215278,-0.63528339918
126,-0.593922125792,-0.246831946551,-0.125616588793,-0.0168204509003,-0.00794592616303,-0.0969423685199,-0.526708477946,-0.616220278059,-0.551328822267,-1.27625612569,-0.409879703604,-0.530763696658,-0.580634487792,-0.490778643976,0.358518273447,-0.163590326171,-0.0970714971131,-0.697713422397,0.263287417371,1.27559258235,0.442821356453,0.320747993065,0.5996785959,0.434120071352,0.137970572542,0.0248890969579,0.131761285054,-0.111309233573,-0.499332223201,-0.195031811345,0.481642527934,-0.923598186963,-0.792596027915
127,-0.4768821966,-0.287415350882,-0.0768303581344,0.0569493124211,0.00802752666577,-0.145979959328,-0.517736744399,-0.685975395739,-0.549278435185,-1.31156063497,-0.329222725696,-0.472988907677,-0.591268506669,-0.465393437939,0.449831088445,-0.167877331083,-0.112517939502,-0.655858378135,0.217454111574,0.897171733172,0.391284013931,0.364342448356,0.582992667194,0.41930699727,0.144958644354,0.00608506095517,0.152419112865,-0.148946824583,-0.483730647527,-0.217713896377,0.53775930897,-0.924538272275,-0.829283909153
128,-0.584200323585,-0.15723898754,-0.181892970328,0.0232671916232,-0.0208201709705,-0.0969423685199,-0.538608560152,-0.616220278059,-0.600428970098,-1.21846414703,-0.41872731282,-0.451829140799,-0.5905575378,-0.419439119136,0.299110829213,-0.164932829908,-0.127237810949,-0.675952939343,0.221356044262,1.34008681404,0.505787898204,0.317636233809,0.5996785959,0.442589000048,0.137970572542,0.0207555941436,0.112532456696,-0.15798862718,-0.458338003597,-0.159917095937,0.424623822578,-0.927333170879,-0.888259282305
129,-0.491707036727,-0.224941103946,-0.0879310024871,0.00109241592524,-0.0133571783413,-0.142464995917,-0.623220075918,-0.726020491127,-0.692151960327,-1.3467974118,-0.361802483334,-0.42573956463,-0.581591367515,-0.541145067268,0.457103597326,-0.172958459606,-0.102050108301,-0.569336386768,0.260820067057,0.961510550173,0.43806461395,0.297371999115,0.658011382887,0.435801429157,0.161580295299,-0.0265473407469,0.135521078718,-0.146778643448,-0.372414284482,-0.230851912455,0.460476533054,-0.843915649003,-0.624091394676
130,-0.551591254327,-0.323994223252,-0.154161919642,0.183435001272,-0.0199385423191,-0.202996736607,-0.783056683914,-0.88306493106,-1.01169288472,-1.75031063388,-0.516298188168,-0.578997829135,-0.868887662601,-0.709064384984,0.599358950479,-0.0961854724638,-0.0947897907341,-0.649042756016,0.296244083322,1.44516018015,0.672615346147,0.397122603824,0.909573415121,0.528862067284,0.306396446472,-0.0109982689084,0.218466581772,-0.116550237553,-0.452415543153,-0.332336749548,0.591590970875,-0.869446741057,-0.97842364079
131,-0.592590286288,-0.370755317335,-0.142566746468,0.17064680151,-0.0358165885406,-0.216728354454,-0.840289919347,-0.888703795722,-1.04401699714,-1.82217314575,-0.544270565467,-0.561063504166,-0.800962889342,-0.688136990885,0.56172450869,-0.100418750678,-0.114244707325,-0.640907103829,0.327338343067,1.41243165293,0.706641740858,0.405827544451,0.946987900621,0.59416513383,0.293024680412,-0.0114498356675,0.236909673053,-0.11700885642,-0.443810210261,-0.374965460943,0.585020592754,-0.816246740091,-0.999902532383
132,-0.587318451674,-0.380950625752,-0.160656097994,0.132566912791,-0.0414857055978,-0.163490381447,-0.854746485369,-0.84907446152,-0.999824013031,-1.81561398402,-0.503696941676,-0.570895168965,-0.83310572278,-0.671313141376,0.594307006728,-0.117246962751,-0.0941823564865,-0.641134957887,0.302758019056,1.34420276694,0.648576247389,0.387373945437,0.918453436435,0.588776402212,0.334692393123,-0.0284178469126,0.217989089077,-0.151207976096,-0.462849669803,-0.362372287252,0.584226346399,-0.853683755421,-0.95578539804
133,-0.563525742836,-0.373656905648,-0.158206326901,0.204792700771,-0.00413013783449,-0.181238059942,-0.701793011781,-0.939659706162,-1.01712318627,-1.87834940122,-0.529133453926,-0.563391612291,-0.702793592518,-0.678935170761,0.595937119885,-0.094023131546,-0.0853925415775,-0.631356055829,0.319711954891,1.31327620851,0.640295841003,0.404741400917,0.875719042408,0.633527670851,0.254836665131,-0.0465597692277,0.237373892838,-0.145552020402,-0.460427941741,-0.333488267974,0.482212155592,-0.84878633641,-1.03371055136
134,-0.58537610435,-0.362362622221,-0.120404324091,0.200570895657,-0.0181778581971,-0.132943721733,-0.703563416047,-0.717623931716,-0.717842645238,-1.77683545387,-0.549490602401,-0.551619536216,-0.92354007832,-0.713423764737,0.606282875579,-0.0888609943797,-0.0614403894128,-0.660322730319,0.314700532466,1.30244377522,0.534587800665,0.400046926149,0.617870379662,0.43812088534,0.246208106504,0.000802142786111,0.219240407655,-0.114736785574,-0.467976810287,-0.358407431385,0.575631430634,-0.874194756012,-0.997268363093
135,-0.604916922097,-0.385394975485,-0.118631090511,0.185061273019,-0.027626368659,-0.177965305114,-0.884453037206,-0.975718017579,-0.802713935239,-1.70600674552,-0.536375918811,-0.524605774132,-0.872516588752,-0.623161600215,0.588075754583,-0.0935892200944,-0.0853441783486,-0.636165291186,0.338854912851,1.40904937779,0.660351794461,0.39947875966,0.917610364461,0.577902205148,0.321538981885,-0.0212225275483,0.248145112598,-0.142842095312,-0.415322577791,-0.356635363959,0.492261103705,-0.866495188844,-0.925690286851
136,-0.606051536448,-0.39309825214,-0.130879171811,0.142533633859,-0.0247853675799,-0.100555808771,-0.716295711321,-0.675814738437,-0.784217684594,-1.72088321864,-0.552736191388,-0.575302523057,-0.832962923587,-0.726943011192,0.57659425709,-0.0930717056385,-0.0863194387984,-0.646669316309,0.319501086478,1.40650911426,0.670127781889,0.411985364936,0.648310849703,0.474819553576,0.276208574755,0.0321378415442,0.223936610529,-0.0994983205897,-0.451439184413,-0.320698709051,0.58556569265,-0.866406082256,-0.941236180753
137,-0.524066418333,-0.428103019292,-0.107552271037,0.214135549023,-0.0143147385407,-0.172808735036,-0.748296567346,-0.906166968486,-0.844806947296,-1.7259880201,-0.508955731625,-0.572567770133,-0.779414757033,-0.694676312537,0.592185958043,-0.096066975625,-0.0738878260939,-0.628058484757,0.308559783396,1.27435392108,0.586010576237,0.427435854521,0.841185486097,0.49388165258,0.312658435544,0.000713518245277,0.23168900787,-0.148366884266,-0.445235148423,-0.331476505396,0.606268990008,-0.864056950985,-0.975212087491
138,-0.60847704767,-0.349520454134,-0.173606092762,0.17064680151,-0.0366994379278,-0.100555808771,-0.837068895773,-0.675814738437,-1.05684514987,-1.73058870184,-0.563076126913,-0.550591132503,-0.849495605042,-0.684035396086,0.594184030801,-0.0944705478789,-0.10878472115,-0.633246371301,0.312975103995,1.40106599937,0.706641740858,0.407744980714,0.648310849703,0.586824369249,0.276208574755,-0.00945165455429,0.214295221638,-0.140133892536,-0.459026731215,-0.291439952652,0.604986475334,-0.872320086184,-1.02485002865
139,-0.586687575614,-0.412485470035,-0.124974674663,0.158107275834,-0.0228740790284,-0.178584684086,-0.902339978453,-0.89646363841,-1.02940587664,-1.70635964857,-0.530079476512,-0.563006823894,-0.833510963898,-0.734183561751,0.596799737546,-0.0953635994593,-0.0825275696531,-0.593411819364,0.323827456706,1.30036228748,0.655408189454,0.416195432082,0.889889712731,0.580512849595,0.329099275329,-0.00786265888425,0.234962371341,-0.124824213774,-0.441275190263,-0.332580457739,0.588244029677,-0.866446525951,-0.945066357828
