,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,-0.0466466295119,0.697212308642,0.176861710635,-0.311786400154,0.443378567465,-0.564433865747,0.221145969512,0.986061132387,0.69831479509,-0.123219263212,0.50397357816,-0.340240214217,0.229230081464,0.298312356087,0.16648119803,0.828304562172,0.0441671878726,0.577384333923,0.258853766617,-0.186104514368,0.546159227198,0.441701710607,-0.136491781114,1.19348526102,0.362775761686,0.691039312674,0.47302559726,0.0143645936555,0.0752384505089,0.770158615841,-0.589102629892,0.530948927293,-0.220927210994,-0.337408667701,-0.405385495926,-0.282823655606,-0.110944930117,-0.24117453979,-0.709790885865,-0.447756607051,-0.0207164916911,-0.701953878427,0.0676897716985,-0.7818938264,-0.609836047445,-0.444785850958,-0.3452780826,-0.0948007702364,0.148221317256,-1.48346084361,-0.345025002546,0.0195621447012,-0.782617792542,-0.204142341697,-1.19616686015,-0.183664352151,-0.19655988879,-0.0547553544834,-0.337567887195,-0.0671207676461,-0.82689835345,-0.00130881729773,-0.366400739626,-0.359948884716,-0.560981909637,-0.532108898871,-0.310534883586,-1.24279025033,-0.27697930478,-0.0426787933888,-0.220862534088,-0.754525934584,-0.560044115652,-0.123263587396,-0.767715376514,-0.56816014723,-0.251592430946,-0.681912585869,0.183524406164,-0.339578286954,-0.760750009456,0.181421026547,-0.0617686137327,-0.346734429951
11,-0.0608750785068,0.99421715403,0.391233399761,-0.0725377793495,0.912502890078,0.0194624466679,0.277844632452,0.387753951841,0.646686647961,0.233741531948,0.795489670315,-0.775502779694,-0.112535812818,0.59524803912,0.552963076194,0.487750289385,0.186502443294,0.558584996952,-0.161053784068,-0.0627335614256,1.01621061505,0.470239680359,-0.138100988776,0.66928755782,0.372571863862,0.822514223221,0.73352121036,-0.0468228899717,0.163034289711,0.756412590194,0.0180211977093,0.126146322521,-0.236810604611,-0.175946674378,-0.393428022922,-0.496741308748,0.0876037196271,-0.232108591119,-0.561669847195,-0.353623077408,0.0933233372472,-0.640127316309,0.273429123405,-0.569953584333,-0.655211978767,-0.287821216483,-0.099666017229,-0.113966629604,0.230385191143,-0.871147209587,-0.366824769902,0.0932388684992,-0.677386541026,-0.0341627116004,-1.02749283913,-0.152675753629,-0.0971263926112,0.123779469901,-0.218239112772,0.0842076801851,-0.636254399328,-0.0622169156644,-0.340992959293,-0.216095764166,-0.375810411018,-0.57192255519,-0.342238740461,-1.11260742512,0.00549750725803,0.108856286717,0.172454408859,-0.518832784813,-0.395547324981,0.0216062803206,-0.544959057742,-0.295964125882,-0.0298415934951,-0.354926592915,0.240028647032,-0.350947762932,-0.749117501326,0.171662428171,-0.0864247101716,-0.232727587741
12,0.0662738118936,0.865970823532,0.359220471145,-0.103573573132,0.808087728891,-0.0606890052659,0.261629637065,0.307802737918,0.635316035961,0.287156722663,0.829351649334,-0.678496698203,0.088514203144,0.628444183265,0.42765020115,0.400631864284,0.207986375908,0.500236027657,-0.182174882272,-0.00698511150671,0.906203612773,0.527043944699,-0.124481018579,0.640685362749,0.446113341555,0.850472800461,0.742012750048,-0.0158896647864,0.280399813786,0.911524119627,0.120043765387,0.211518315922,-0.302608008368,-0.184143278589,-0.353206541183,-0.455126669954,-0.00718610945122,-0.238321038435,-0.46654457281,-0.37570599156,-0.050390490786,-0.564665688161,0.341075817184,-0.594007686478,-0.697951677815,-0.283270620034,-0.137745671302,-0.102012494247,0.164758256397,-0.982883852709,-0.434481362175,0.128745157086,-0.734669786448,-0.079573466082,-0.951734802105,-0.171380198905,-0.142766636301,0.145342007438,-0.164844728247,0.138673101258,-0.691140205911,-0.0689650744566,-0.24480067036,-0.280294596468,-0.382898457883,-0.564463575166,-0.382688468477,-1.07055415466,-0.126504835587,0.0901720375367,0.159441713901,-0.578994236575,-0.400101233015,-0.0147697616087,-0.554319454121,-0.412648633635,-0.0651849222144,-0.403131474936,0.27560974621,-0.449103538184,-0.79177643664,0.108085186375,-0.1252212679,-0.229351094198
13,-0.0337538714531,0.83935665138,0.250802290345,-0.204466766722,0.996350591283,-0.13035057674,0.354369375,0.571601031646,0.564751050461,-0.3128953644,0.890482846077,-0.72825452875,-0.141630291983,0.561356984717,0.529724832662,0.446100133118,0.01938464673,0.4691855506,-0.18953778874,-0.125037737733,0.901445535804,0.519770044778,-0.173690323074,0.768861073666,0.400970715342,0.798690137745,0.631510271886,-0.0435656606894,0.230995908554,0.882031649806,0.105485870234,0.150866709991,-0.273566477803,-0.175294991624,-0.503552609635,-0.439032906133,0.0026148849765,-0.367076514325,-0.533637964545,-0.393873286774,9.72777200368e-05,-0.579140021347,0.313983475088,-0.480227244453,-0.642891222963,-0.309401002163,-0.142072110074,-0.155800075847,0.134640371696,-1.06211744064,-0.416645515049,0.118712860145,-0.693078396764,-0.0820465381599,-0.982484082563,-0.182274743299,-0.0969878004817,0.0950777131758,-0.126971705549,0.0496405482611,-0.548764171843,-0.0550950034025,-0.270319332818,-0.220867626503,-0.375758672579,-0.527769115821,-0.319710148156,-0.922870035496,0.0470160340154,-0.00568361682995,0.219773386952,-0.459101973061,-0.302054969188,0.0288582429757,-0.660491299993,-0.468012318291,0.00591538414878,-0.381847912467,0.272886930292,-0.513694704513,-0.787107464825,0.143696040803,-0.120448630888,-0.228367946756
14,-0.180463037906,0.832608053047,0.377549834211,-0.333926530946,1.1487540216,-0.079518540891,0.25286361064,0.293915112646,0.805872848351,-0.186733420596,0.682698191746,-0.800334604261,-0.025063911783,0.537221562852,0.5359688245,0.310500732736,0.397156092064,0.514327800531,-0.23557820868,-0.208066497518,0.990824926855,0.50624012354,-0.0436251510552,0.768636359134,0.295891148838,0.91824255371,0.962700449452,-0.0600736065285,0.219848613005,0.828829997678,0.0216484892529,0.0391195832514,-0.201814293944,-0.246791057852,-0.34747967919,-0.33741917051,-0.0292524465248,-0.270745575811,-0.471910595663,-0.361229428763,0.0512631878121,-0.522885087,0.269985563786,-0.51544715315,-0.612275122543,-0.323552915176,-0.151987833161,-0.223818652617,0.200536757087,-0.906422899758,-0.443035289761,0.113615554387,-0.744648199185,-0.122445851216,-1.11496148205,-0.264672881767,-0.247246403425,0.0879279665906,-0.162337665963,-0.00126350180988,-0.723573829726,-0.133227086429,-0.277900049801,-0.194233278055,-0.380481274504,-0.538636713512,-0.319842926186,-0.949663760661,0.0365486277328,0.077915944358,0.143111693543,-0.537610327712,-0.378317987385,-0.0250632842991,-0.488065298116,-0.261059249883,-0.0494040821227,-0.367140374225,0.333848144014,-0.418006757916,-0.749695223425,0.105932976884,-0.11017829088,-0.316684339903
15,-0.0665107467579,0.818935067111,0.258043071515,-0.206407995122,1.01395493043,-0.228345988573,0.144686897585,0.305326071464,0.577939900467,-0.0934284621576,0.785923841642,-0.843872803199,0.0656939369718,0.615540647844,0.582045807227,0.501567412279,0.292637272543,0.50802615879,-0.168912222127,0.0441062440696,0.854579376822,0.545634029351,-0.257245809205,1.06240674131,0.337838380708,0.839972840515,0.654746351714,-0.153997250243,0.281899218378,0.876658971534,-0.041493835596,0.190259039031,-0.255788025876,-0.192506791714,-0.454557489376,-0.297925880849,0.0867362724999,-0.338800039076,-0.582058676378,-0.283967043394,0.0582490550393,-0.461323929288,0.308786977853,-0.608294249436,-0.739542706196,-0.311071383009,-0.047647486654,-0.165875846415,0.205273110592,-0.847699687746,-0.364816686227,0.139807683995,-0.689304803628,0.00716313971073,-1.09082564431,-0.197107531625,-0.162750429165,0.217283346339,-0.150184287348,0.0692339546723,-0.658035002074,-0.112663209002,-0.261947426453,-0.245857167757,-0.320037534229,-0.481059207382,-0.321547998839,-0.917062538754,-0.0105912586556,-0.0896136805283,0.161248825613,-0.423623123979,-0.341420022244,-0.0179757549016,-0.58015438025,-0.427938796743,-0.085299284818,-0.4158871956,0.303420493524,-0.448281480558,-0.628261695612,0.163930492337,-0.0745869710258,-0.201940981891
16,-0.0306562325643,0.90553710263,0.295757106924,-0.0954143430987,0.839976837745,-0.0165808851388,0.304807101522,0.444347230348,0.632022999031,0.0674201041823,0.881082294782,-0.83326085354,-0.010432584576,0.549155413501,0.578130846382,0.470466293288,0.216399163246,0.472004435519,-0.233374821314,-0.111924085806,0.846404153677,0.529088246745,-0.165503229675,0.718476076879,0.303669384638,0.790819390155,0.865566314853,0.0283496113127,0.221253545658,0.862890182311,0.0918586775363,0.246342711792,-0.268040333224,-0.228343833483,-0.46841663459,-0.501956960521,0.0590645201454,-0.274135459845,-0.506957984998,-0.331781022496,0.0167636746454,-0.57469377694,0.296571819292,-0.558803829237,-0.735890808303,-0.3216351212,-0.108126306529,-0.213569911794,0.191886021435,-0.856497240546,-0.392290988309,0.13261684311,-0.688035201025,-0.0378329950044,-0.814469497541,-0.206768436238,-0.104190290276,0.112351162341,-0.270131191639,0.0308851292209,-0.569171488636,-0.131092985892,-0.335794256342,-0.200493321593,-0.334725794654,-0.584357883368,-0.261748135858,-1.05492363453,-0.16372747994,0.109941811752,0.236232550464,-0.552277598217,-0.331772144496,0.0208314875323,-0.483153223922,-0.350209037498,-0.16448112601,-0.357794214426,0.316951439335,-0.44539557431,-0.722255143315,0.066845091521,-0.107619565793,-0.19678450287
17,0.0391430066044,0.824026516428,0.274675905834,-0.144193506049,0.921314,-0.192458611399,0.151628858767,0.36671090495,0.572613576395,-0.0940839229798,0.853167278775,-0.763682981271,0.0846125452974,0.558164345323,0.576499081577,0.44733791407,0.393933091652,0.527030195591,-0.311078447312,-0.110386428636,0.860607089686,0.57615720722,-0.181316312309,0.787159760962,0.460372166434,0.760404442328,0.736798793088,-0.206414891216,0.302946340622,0.719626489934,0.038410176192,0.183810893049,-0.278631294515,-0.239450040162,-0.463423561627,-0.455632221515,0.0346516782643,-0.252009845777,-0.444013921718,-0.328966142793,-0.0561143113692,-0.574767162132,0.28579514668,-0.630816984101,-0.703984291177,-0.25376114175,-0.212246916911,-0.15191155025,0.111624328075,-0.972486121126,-0.385055633347,0.0578443976742,-0.677646951787,-0.080606242802,-1.10311478437,-0.213823363672,-0.0977355051114,0.111067921735,-0.165513944485,0.103986075833,-0.644059284046,-0.0421332478612,-0.285912575662,-0.200548737269,-0.447852597147,-0.610825389331,-0.322979600313,-1.01778042361,-0.00667435218489,0.114355699486,0.192753207369,-0.444354810226,-0.376231253264,-0.00799171177829,-0.557480158808,-0.339839707267,-0.107244173887,-0.380907767198,0.284371153501,-0.527990556759,-0.846278400845,0.0509896574131,-0.200453140405,-0.392524366651
18,0.0175485394638,0.907699075283,0.256740650307,-0.0844386640094,0.840680820175,-0.209171573189,0.209313148589,0.391218202738,0.645508529723,-0.0368416575486,0.757162212474,-0.823419917205,0.0205609778681,0.612380906683,0.480100770826,0.484554536804,0.0655347076124,0.506025345299,-0.178267223534,-0.0600027969258,0.8741068399,0.574243241263,-0.079422117325,0.447625139246,0.221705221291,0.57592788286,0.714990393618,-0.0951155968761,0.151269228029,0.671733916458,0.00589710404211,0.188692277788,-0.221783730159,-0.146220607462,-0.436046535985,-0.459652342116,0.0723022225182,-0.32356193292,-0.590700277656,-0.353337902599,0.0408754475691,-0.524193696796,0.27698601979,-0.357050329237,-0.541887938414,-0.312718714876,-0.290760387568,-0.139482278777,0.1093904316,-0.992658145985,-0.383787015204,0.0442150777032,-0.704351227476,-0.12297558283,-1.206542332,-0.197908769891,-0.178687250387,0.108756789709,-0.298553652342,0.0562585752567,-0.475765035072,-0.0379422041258,-0.289849143264,-0.270829802923,-0.430347978388,-0.493261244974,-0.297776382574,-1.04694493864,-0.0425028618061,0.13047673782,0.0931441463606,-0.441479379722,-0.337620401039,-0.016169983065,-0.529869439164,-0.200495060917,-0.103999706233,-0.422135878531,0.291459766454,-0.421765870564,-0.746028370599,0.185850199945,-0.157789254313,-0.243007906988
19,-0.0101171643493,0.834039531791,0.232925995515,-0.130858888418,0.977398817784,-0.127693309869,0.203573160479,0.456524767496,0.608292789481,0.104426359843,0.682042630926,-0.809854198736,0.00266241479177,0.658093753609,0.534222746426,0.408389573393,0.417582186569,0.524065343248,-0.213966238787,-0.127138305642,0.799093411202,0.612397748449,-0.233225643383,0.875171180926,0.275213049436,0.730423560999,0.938327890599,-0.102429481396,0.400649043603,0.71151960349,-0.0635797688654,0.128836759435,-0.264437745025,-0.238477932458,-0.456031971378,-0.421723904186,0.0257688673679,-0.250811239804,-0.522857126469,-0.380522300758,0.0143839640905,-0.533400638814,0.266429612704,-0.596715583085,-0.679809154309,-0.207292220479,-0.109809245119,-0.192515887869,0.138476664099,-0.704522538395,-0.394943571517,0.0892520472419,-0.701386737302,-0.112962089225,-0.821504609853,-0.173778718126,-0.0877583532567,0.106548945594,-0.154357174511,0.0290727359916,-0.381076027876,-0.0312280603106,-0.233122797223,-0.18228474611,-0.368386134188,-0.587034962639,-0.290652287002,-0.981395046022,-0.122056548463,0.0118727830666,0.206748985815,-0.544716326106,-0.403567713978,0.026198545216,-0.464578095223,-0.328762123517,-0.0769262313997,-0.415212972046,0.263523175727,-0.503803814904,-0.755318078164,0.165208424447,-0.105632656761,-0.202801751919
20,0.0492475925217,0.908758692689,0.287890989397,-0.243431029953,0.886420262621,-0.245670694495,0.24953208042,0.482961037979,0.655899572548,0.190998017949,0.905644024716,-0.640384244552,-0.0513266924245,0.542064207928,0.468886023152,0.477638063964,0.312572398498,0.518978046121,-0.131007482864,-0.0726498148902,0.9596293182,0.598703374647,-0.183925825663,0.893152602942,0.48150623623,0.880794214444,0.808309291833,-0.0408885332357,0.116225914732,0.864834884617,0.00670752988882,0.155061772652,-0.223515794728,-0.25509364209,-0.360100893596,-0.339788757778,-0.0136895126796,-0.268939677984,-0.555300307403,-0.405845662507,0.102629113415,-0.531783128546,0.265369056653,-0.594163679754,-0.576523380364,-0.304224182899,-0.183643634497,-0.176952068511,0.0267235440853,-1.00324589972,-0.396790051991,0.0105285315839,-0.656647467038,-0.0914392714982,-0.96094344334,-0.105302883631,-0.213926975065,0.129834056993,-0.213763047339,0.0461697919005,-0.555786386152,-0.0246215449087,-0.253929349618,-0.198386088498,-0.472309896597,-0.502189223115,-0.203512034308,-1.00804348781,-0.0562624039444,0.0732324735744,0.168246141898,-0.601331365432,-0.361109605566,0.0674391886043,-0.508763687559,-0.382191777101,-0.0656274006121,-0.444520574426,0.234874268473,-0.451212448971,-0.770454450195,0.204653864579,-0.132572708594,-0.303568421875
