,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,-1.0979212725,-0.768322179027,-1.2718344042,-0.660555709088,-0.199973852742,-0.305790940676,-0.801493096182,-0.544279262505,-0.405657963519,-0.02716897072,0.0251750646657,0.0825717783019,-1.20114149177,-0.434748789181,-0.543744398795,-0.276642202522,0.279498947314,-1.02583142154,-0.234090820743,-0.443046816086,-0.400090594618,0.0691604923311,-1.56500736762,-1.19742219991,-1.2268176454,-0.541146246476,-0.903033732079,-0.113172197459,-0.650466150175,-0.479547022619,-0.595651704669,-0.78867340625,-0.718216290143,-0.19811568072,0.314982736867,0.448868330624,0.258447931558,-0.0735652808477,0.789956161266,0.180052737256,0.0554229070198,-0.443605976255,0.386171448989,0.812239025772,1.10883531281,-0.495207814915,-0.388679451108,0.706663450548,0.416504899804,0.0987148134807,0.755914162365,0.255382370135,-0.779377255001,0.28984017198,0.625684117479,0.562173387738,0.234446805761,-0.239158922254,0.445116886374,0.747877762785,0.873964268964,-0.250698492092,0.0580522065717,0.443232239707,0.679987128652,-0.236075451547
11,-1.1137865729,-0.745581168082,-1.69474001729,-0.574238013389,-0.184460152911,-0.480566222544,-0.892036692553,-0.492608019584,-0.535088929091,0.122128599037,0.317445279462,0.156450473918,-1.13292989455,-0.458824218177,-0.574279139668,-0.435245080418,0.175755604423,-1.03100866878,-0.49250815691,-0.503100149799,-0.333989890015,-0.0093468924631,-1.86634842728,-1.25615713195,-1.53876692014,-0.645448220113,-0.916773867443,-0.211499897795,-0.659804198144,-0.404982190012,-0.662602298912,-0.949606158534,-1.07366163882,-0.147743855744,0.212231987386,0.506323966736,0.324527329982,-0.0127325994677,0.914058330863,0.526898178613,0.0986954887363,-0.511465143713,0.275618466151,1.02039149743,1.02452378015,-0.57817528627,-0.503951371965,0.777423851673,0.406004114049,-0.11804922326,0.965024689314,0.121496771444,-0.783663594504,0.104016090391,0.522524495435,0.500993795474,0.0524539060482,-0.127313313832,0.367307670491,0.528030459952,0.825867300004,-0.298505955443,0.275271799754,0.426347890633,0.696531004134,-0.215339041642
12,-1.25035739757,-0.747411551462,-1.67809822932,-0.590621420514,-0.216187453365,-0.641310394078,-0.796586966832,-0.663283574332,-0.660971373949,0.205051837707,0.362808452924,0.0609065786554,-1.17164426361,-0.454964358266,-0.691378653875,-0.455956242811,0.209802659384,-1.08427290288,-0.362306837574,-0.442908242986,-0.374533441456,0.0306466045719,-1.82523562448,-1.22402968447,-1.52621542848,-0.856979432893,-0.693250914271,-0.287181169068,-0.782257251876,-0.307952542533,-0.669522059085,-0.758895053104,-1.09909878976,-0.106058435561,0.339755633414,0.467522977353,0.290723478004,0.0137014322771,0.912270540067,0.461600512405,0.0964242093571,-0.614289542429,0.205853504658,0.974446044122,1.05964566125,-0.50329507284,-0.40614425762,0.796934328975,0.401566911482,-0.174554223597,1.08242396051,0.133220437238,-0.732804135469,-0.0167438592551,0.47924472788,0.4976650453,0.124645409743,-0.195830827329,0.309053617798,0.563603588004,0.843351792645,-0.324081541564,0.277277079206,0.489805440879,0.739796479829,-0.23003070347
13,-1.08939514852,-0.698320173391,-1.67038004678,-0.661526926369,-0.136033367538,-0.576608997297,-0.774127212625,-0.609645533028,-0.633204393765,0.0900447841064,0.266734999996,0.111145472772,-1.092757594,-0.403798948422,-0.752111483618,-0.505366712365,0.219291952936,-1.09336977932,-0.433656707978,-0.470994169506,-0.32550821585,0.0472677133111,-1.74936429209,-1.15052675709,-1.43850743573,-0.692971082242,-0.881867785938,-0.303643772395,-0.721091174486,-0.323633381434,-0.596319239492,-0.828925086117,-1.00433996892,-0.092876600905,0.363961747238,0.406122607552,0.22575016445,-0.0882149272199,0.961279278165,0.502697468808,0.111326760734,-0.461958651166,0.204347743526,0.766365602351,1.08327312553,-0.518911571126,-0.50023650667,0.717391252265,0.424016222964,-0.109027645543,0.908036340931,0.0446498022076,-0.813529118621,0.164473937719,0.656816991492,0.481030362915,0.122479922298,-0.0418536469207,0.341015425149,0.576258604047,0.761127762806,-0.378100722113,0.176072681004,0.428469158984,0.865235451604,-0.230540796258
14,-1.20512818481,-0.739953721157,-1.69595465236,-0.613598951083,-0.166083633589,-0.473748337699,-0.788153659555,-0.597390081194,-0.724290238212,0.0791301736857,0.356058606997,0.00915073679036,-0.86950361133,-0.488136111513,-0.610650424751,-0.534975491078,0.185895796168,-1.11674376101,-0.475137277689,-0.521292456921,-0.403180097281,0.0541007109189,-1.84874165441,-1.04830469103,-1.5413100361,-0.724249715839,-1.01092875814,-0.292399244163,-0.702409141377,-0.341701404058,-0.722716300208,-0.919725526691,-1.06309352047,-0.0890473801661,0.307545097794,0.348880126293,0.352143726363,-0.145447948984,1.02694120409,0.47550118382,-0.0670871623947,-0.460369505836,0.209224340564,0.865219339432,1.00951129358,-0.623899345795,-0.491196357316,0.768752793284,0.35682921984,-0.321971141664,1.04777689459,0.109213218461,-0.788011075401,-0.0219526449174,0.568974712068,0.451214831479,0.157294068507,-0.0709548122177,0.254132866882,0.572329561707,0.830577890615,-0.348276019997,0.254383070022,0.431016478108,0.679435549442,-0.424259333682
15,-1.26525590416,-0.846811671872,-1.62827852182,-0.569445603982,-0.166557479834,-0.524069547734,-0.824950282664,-0.579513496585,-0.600267695363,0.134519726094,0.487157647265,0.00952961407587,-1.00727795741,-0.475969048943,-0.63287626247,-0.531618529593,0.163099143685,-1.05489896271,-0.485266091408,-0.366679768069,-0.46822331186,0.0203013990966,-1.86145944395,-1.13506380628,-1.46311801875,-0.699606264161,-0.95950222463,-0.0732076288837,-0.7814279459,-0.22901280477,-0.620912319282,-0.876778855191,-0.944207718453,-0.0564082125358,0.301556048043,0.369223197001,0.277860311821,-0.096258931842,1.03516557733,0.452993606179,-0.000478644900575,-0.486764696198,0.169797371811,0.866372458462,0.993855635465,-0.624171084639,-0.482451772788,0.798804366383,0.481198045984,-0.0560431923724,0.971593202828,0.128568713734,-0.717403742272,0.239529473257,0.506664613217,0.524269552188,0.113064025015,-0.0780513803836,0.391890187066,0.591269756753,0.826542726792,-0.416511846443,0.226054808099,0.537007720711,0.629822750124,-0.290930485329
16,-1.19613538221,-0.740853563337,-1.61921201695,-0.585570217721,-0.174420517179,-0.531813199766,-0.811314100972,-0.654570830246,-0.603410232039,0.157637649712,0.310141173774,0.0762635507161,-1.12380114312,-0.560143260938,-0.620415413436,-0.512898382385,0.176439318248,-1.07074551042,-0.501144590726,-0.545030546773,-0.322824969153,0.0139131633048,-1.72647819918,-1.21867507548,-1.54218723154,-0.742243924353,-1.04596519286,-0.294535543643,-0.811850970645,-0.413076227768,-0.627878189632,-0.882333146321,-1.16806774464,-0.134227133186,0.259999402791,0.46532430781,0.299589097062,0.00158200279487,0.94804321934,0.529339445493,0.0108877725125,-0.451725384094,0.201731650463,0.906241485551,1.06944786223,-0.575419274237,-0.47574940278,0.731646127467,0.423134779396,-0.0428760158251,0.867030676065,0.0643572476257,-0.748025861726,0.0619657995898,0.567077049944,0.516867749609,0.103741067537,0.0113088818148,0.405064976624,0.576434438314,0.804761318007,-0.330737541125,0.232719762347,0.571046034612,0.774584319862,-0.244923406995
17,-1.11837021115,-0.883951708555,-1.74085311135,-0.698076157855,-0.212337592504,-0.563759170198,-0.874852801251,-0.559993302359,-0.637978155651,0.132644223996,0.32795329366,0.0440085023973,-1.12406168778,-0.431377374617,-0.542239682667,-0.519997781352,0.094477433218,-1.1223238362,-0.452006313023,-0.54080227997,-0.384058868348,0.0478357842778,-1.83430244151,-1.15787330004,-1.63241235178,-0.757261801924,-0.959684625134,-0.209479792278,-0.796373005061,-0.41791894392,-0.620449354941,-0.93209524156,-1.15017426048,-0.115349462608,0.274887072378,0.428391530533,0.243244722527,-0.117648623901,0.975708960478,0.454347495246,0.0608092282441,-0.554181074671,0.178737653344,0.888258869148,1.01796355396,-0.591857773594,-0.469280659975,0.632579902361,0.464716427059,-0.0748291509701,1.00070361991,0.116167062169,-0.810131719813,0.0842386912361,0.4998565023,0.512470345792,0.136286675608,-0.0665739883609,0.426843065585,0.509120967448,0.806358153825,-0.360366682804,0.23874989161,0.37945595094,0.734891676632,-0.251389003461
18,-1.15550930542,-0.77231630931,-1.51414054997,-0.564320250387,-0.184916125567,-0.657271920784,-0.83254249973,-0.62300212496,-0.586866789949,0.0616902528877,0.281263900928,-7.71346542427e-05,-1.09635423972,-0.346595959287,-0.777575751478,-0.489644352195,0.161235146482,-1.13029952066,-0.47582933757,-0.620811804634,-0.204463339223,0.0563971267584,-1.88532864008,-1.31106117762,-1.45575780945,-0.822294034607,-0.970616026281,-0.235932166803,-0.692982531633,-0.556888438149,-0.578403004174,-0.863924291347,-1.12842269992,-0.0684503128328,0.319156227674,0.500201571698,0.285380008766,-0.0821690485813,0.91658004983,0.413432997952,0.0358867682277,-0.459743377513,0.257799394215,0.886182346581,0.946603521746,-0.563610955532,-0.33289695625,0.733833294627,0.431678882024,-0.0957783065838,0.939529614685,0.0836300548063,-0.779093239864,0.12181524249,0.667081302604,0.533349313619,0.141338634901,-0.047152657975,0.263965543376,0.459697430582,0.81835898584,-0.295175792076,0.252116580223,0.43618760326,0.646259127715,-0.231568616826
19,-1.21668936758,-0.932350305073,-1.80197205919,-0.535995269902,-0.110813740737,-0.5212925909,-0.742992377623,-0.525680768274,-0.69157379192,0.089569725244,0.305264061191,0.0453068563979,-1.07413714516,-0.504555808148,-0.654284010844,-0.463413153734,0.152527661883,-1.11926462104,-0.407376876708,-0.483276741645,-0.283928919812,0.125893501695,-1.78969679038,-1.27569683301,-1.54822082225,-0.747766959282,-0.756829882478,-0.147314282975,-0.690055355373,-0.385874131583,-0.595064105352,-0.97881425548,-1.09916437074,-0.122902917098,0.369017322254,0.382445777237,0.254585210809,-0.0750916373903,0.952557167136,0.396199193996,-0.055345433958,-0.423944468468,0.150556949287,0.935386089895,0.910088628324,-0.590246691072,-0.515186769921,0.824068058804,0.415567196741,-0.0547739732317,0.989479026683,0.146248440176,-0.823101935323,0.131096442708,0.572971617379,0.577675818303,0.0195989464932,0.0403096765175,0.158969303003,0.578906317203,0.856136125629,-0.375703032936,0.29444593616,0.317959352989,0.704324702063,-0.374576071575
20,-1.23636211479,-0.82634458026,-1.7307577243,-0.586739950867,-0.209238642456,-0.511044731805,-0.898821390642,-0.520272733227,-0.61393371232,0.0202605243079,0.310253747583,0.051838180223,-1.08613035101,-0.53049350745,-0.647448405588,-0.431178259274,0.257962179009,-1.1566581901,-0.437053840025,-0.351699934012,-0.315326363819,0.0682334226705,-1.80154996974,-1.24009633548,-1.5788941441,-0.732217894862,-0.688247486389,-0.147709869458,-0.643140820392,-0.368731665647,-0.678989920203,-0.824822989096,-1.01482495903,-0.111470624463,0.334523468515,0.419724642026,0.267544386937,-0.0493065869038,0.962503360555,0.413686231213,-0.000471637833379,-0.354335142859,0.321397904993,1.05330894756,1.01980867372,-0.543177033188,-0.565762865386,0.719815933078,0.408583158023,0.0592039003377,0.993159810124,0.120928731332,-0.822752698961,0.236879696185,0.520564317625,0.50442756639,0.090179074945,-0.173202129244,0.400403309916,0.573792620096,0.845444726661,-0.233417386111,0.146624304668,0.488252421547,0.669871079355,-0.307904114296
21,-1.01900881317,-0.543383114131,-1.431979486,-0.590104860349,-0.159021227316,-0.397497526551,-0.817849309848,-0.565529322663,-0.323049092084,-0.0436849600172,0.185837346691,0.119315341788,-1.26224084989,-0.337195727171,-0.5369241197,-0.353080829991,0.158868873599,-0.885649967745,-0.313142849577,-0.63337746896,-0.454505648466,-0.0423388352619,-1.70902607628,-1.17047277656,-1.2226194958,-0.491990614171,-1.19996221783,-0.207433677516,-0.549728520668,-0.51608471015,-0.609182240296,-0.688567780044,-0.822016917129,-0.176472048223,0.175326970839,0.441767477723,0.377185474773,-0.0355137082064,0.732320144427,0.42978112707,0.103529496585,-0.549733709688,0.334215922167,0.854622504105,1.09126180458,-0.58650890825,-0.468695962725,0.67774311221,0.39220952312,-0.225159081073,0.7080233562,0.311311369299,-0.724398063019,0.0669999884779,0.657514684963,0.562530819098,0.131919679983,-0.168665332746,0.334527634472,0.571014576614,0.875316299172,-0.333430897885,0.204878222306,0.331927716039,0.837955368915,-0.218956638964
22,-1.13261265853,-0.53839520187,-1.3583721796,-0.551618397208,-0.224392547918,-0.520103242895,-0.713121990325,-0.84513349066,-0.448554182308,0.150233427427,0.149968807305,0.000391290700984,-1.33156088748,-0.37871836524,-0.636784494598,-0.387329374808,0.18528732272,-0.923066539988,-0.199700745514,-0.537936353406,-0.518281377438,0.00921808987722,-1.68476403387,-1.16200503679,-1.16514641534,-0.696883970791,-0.958935039283,-0.250221820876,-0.628021197866,-0.425820408425,-0.587203765664,-0.597965640229,-0.869871418293,-0.180405074084,0.412893769982,0.35518005202,0.346069358507,0.0391614055093,0.747423750626,0.240529343214,0.111313605909,-0.697991227423,0.253227578052,0.86758597959,1.04903375454,-0.542196722324,-0.342007325708,0.714439952928,0.354214431749,-0.267808349448,0.869288609444,0.399161377364,-0.691516071951,-0.0952937956375,0.596747190561,0.589325168542,0.212389266756,-0.243846154311,0.245373263475,0.639443065982,0.946138817835,-0.329024909957,0.248839759529,0.521552570514,0.865592029823,-0.280425056245
23,-0.843138485055,-0.47784239956,-1.37894615126,-0.679101933009,-0.124996865011,-0.437401481267,-0.717883997278,-0.708320792943,-0.472436946256,-0.0108456278408,0.0903954905437,0.0469079673444,-1.20759482975,-0.247977510679,-0.759282438127,-0.375561467428,0.192462481318,-0.88363916014,-0.241594497485,-0.514411414777,-0.460581174226,0.0606934469395,-1.62534764607,-1.06249416882,-1.19117788233,-0.524287388973,-1.09967077974,-0.239790351032,-0.608252893277,-0.434575935822,-0.5237906647,-0.669217165749,-0.717799634592,-0.167969914152,0.331407483125,0.336402966547,0.281842402377,-0.107932105391,0.796907239761,0.300205827492,0.0789870805054,-0.540605839105,0.299577807119,0.538112669714,1.1564659024,-0.483224496661,-0.459612871318,0.630680198974,0.390545377051,-0.219601407842,0.628395979787,0.178632073265,-0.775479778138,0.0350289973785,0.75015074485,0.561647368883,0.185071662365,-0.116120408733,0.262799661132,0.637944130137,0.770323568007,-0.443337183929,0.0761900300535,0.412392888057,0.889917809135,-0.241582950025
24,-1.03797810135,-0.528078487836,-1.34542039398,-0.634672143978,-0.147542662431,-0.3450592224,-0.717981491179,-0.679981425548,-0.599135765852,-0.079906906411,0.164693276807,-0.0626247653779,-1.01258244063,-0.360011654492,-0.563706931099,-0.401057545071,0.176944178341,-0.911703564664,-0.292732550853,-0.654074326027,-0.51746886774,0.0591779206019,-1.67622432989,-0.941213269183,-1.19128904094,-0.60627911573,-1.20076110413,-0.254059226682,-0.65880966929,-0.523538614036,-0.647534590691,-0.674913271808,-0.819424712002,-0.13817360069,0.239446705612,0.220811286031,0.401713880438,-0.149643483133,0.871861735103,0.343390935922,-0.0623143003914,-0.555792281115,0.259231995534,0.656476249213,1.05668817829,-0.659647888543,-0.457986989815,0.684150617089,0.336996349978,-0.429862868936,0.834338271522,0.226962990047,-0.73459975601,-0.0926669041749,0.669699757024,0.523881704124,0.241772116763,-0.134790824148,0.192375481138,0.615921762982,0.952779541587,-0.432639720032,0.164520558914,0.325156202387,0.788155489544,-0.43654188107
25,-1.04374594135,-0.609383023655,-1.30444002717,-0.517013775396,-0.14131670576,-0.388578602625,-0.749623199284,-0.733058183057,-0.396991648456,-0.000231954686088,0.29271311155,-0.0424089716364,-1.119453535,-0.360042846465,-0.568844689926,-0.447202261316,0.150355884296,-0.894832291226,-0.326449040893,-0.486585015822,-0.628361886024,0.00446980868428,-1.67195118685,-1.05530358727,-1.18123511654,-0.618485113305,-1.1619024238,-0.0709920388201,-0.683539083868,-0.305369780302,-0.560611958678,-0.621469433831,-0.682927265341,-0.120397093468,0.216207968094,0.283277882662,0.332459583422,-0.0482139399081,0.859700371095,0.243185785426,-0.0103998959392,-0.568280437901,0.204470231934,0.587746438565,1.00300568508,-0.677858836808,-0.405364284181,0.721705984188,0.463044631143,-0.179516771061,0.733121815823,0.327496471399,-0.699870246145,0.15137731774,0.618601217421,0.585195683037,0.201200782851,-0.0912782227619,0.348354444274,0.61878074604,0.853343961402,-0.435057232067,0.186801491174,0.522160384534,0.65248876448,-0.254504095683
26,-1.03122893615,-0.496211821089,-1.33693652208,-0.559862798427,-0.129085241552,-0.412331326815,-0.695461552994,-0.798544951709,-0.385585127138,0.0476602458001,0.121412364306,-0.0444908263752,-1.22127686681,-0.451593329015,-0.532000679067,-0.42870724729,0.161340386862,-0.861823572298,-0.342897180528,-0.657887638057,-0.436067135886,-0.0419868824396,-1.5813705624,-1.16468664418,-1.24011425929,-0.573375263748,-1.24897958949,-0.27053639864,-0.74763272456,-0.455675758058,-0.564645711173,-0.679695868513,-0.945161971216,-0.191102941968,0.229318062239,0.382111178996,0.343076709272,0.00183943967127,0.739909027893,0.374855871522,0.0339473380863,-0.538587499247,0.239563600222,0.703924637666,1.07623215316,-0.61852831101,-0.442719975404,0.644620065198,0.37037405055,-0.103660921214,0.619458707255,0.243746275327,-0.690846164792,0.0163713353597,0.670464152273,0.559262207832,0.156379801351,-0.0853650903448,0.347398592969,0.623643062131,0.8432375498,-0.404056632741,0.166407690549,0.596415875109,0.804582523461,-0.244373125238
